,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
138,15.499044953999999,15.369024158,8.096689204
139,15.495765334,15.503538598,8.164274301999999
140,15.433452553999999,15.410362742,8.065849402
141,15.432140705999998,15.57834175,8.258762206
142,15.413774834,15.465480854,8.185271614
143,15.440011794,15.42086143,8.047476754
144,15.471496145999998,15.348682949999999,8.084878216
145,15.454442122,15.424142269999999,8.116374184
146,15.550207025999999,15.357869302000001,8.086190548
147,15.542991862,15.416924422,8.05141375
148,15.422301845999998,15.43726563,8.102594697999999
149,15.41311891,15.416268254,8.17608529
150,15.410495213999997,15.418236757999999,8.114405686
151,15.411807061999998,15.403801062000001,7.960206676
152,15.408527441999999,15.42086143,8.033697268
153,15.322601398,15.458919174,8.208237423999998
154,15.352117977999999,15.464168518000001,8.216767582
155,15.358677217999999,15.464168518000001,8.175429123999999
156,15.413774834,15.419549094,8.115061852
157,15.415742605999998,15.430703950000002,8.043539757999998
158,15.447226957999998,15.390677702,8.167555131999999
159,15.41967815,15.474011038,8.180678451999999
160,15.453130274,15.425454606,8.03829043
161,15.410495213999997,15.483853558000002,8.108500192
162,15.392129341999999,15.412987414,8.115718018
163,15.367204229999999,15.506819438,8.211518254
164,15.394097114,15.323092398000002,8.088815212
165,15.475431689999999,15.464824686,8.118998847999999
166,15.513475281999998,15.376242006,8.069130232
167,15.524625989999997,15.489759070000002,8.162305803999999
168,15.481335005999998,15.405113398000001,8.085534381999999
169,15.417054453999999,15.431360118,8.302725328
170,15.459689513999999,15.451701326,8.200363431999998
171,15.493141637999999,15.519942797999999,8.190520942
172,15.440011794,15.403144894,8.109156357999998
173,15.433452553999999,15.465480854,8.115718018
174,15.371139773999998,15.39461471,8.084878216
175,15.471496145999998,15.400520222,8.024510944
176,15.469528374,15.46023151,8.492357301999998
177,15.493141637999999,15.38477219,8.057319243999999
178,15.510195662,15.409706574000001,8.100626199999999
179,15.391473417999999,15.497633086,8.171492127999999
180,15.489206093999998,15.43398479,8.056663078
181,15.534464849999997,15.419549094,8.090783709999998
182,15.533153002,15.446451982000001,8.197082602
183,15.51806675,15.445139646,8.114405686
184,15.501668649999997,15.467449358000001,8.198394934
185,15.495765334,15.390677702,8.020573948
186,15.457065817999998,15.380179014,8.095376872
187,15.377043089999999,15.429391614,8.046164421999999
188,15.444603262,15.47663571,8.189864775999999
189,15.447226957999998,15.422829934,8.139339993999998
190,15.471496145999998,15.475979542,8.138683828
191,15.481335005999998,15.451045158,8.181990783999998
192,15.448538805999998,15.442514974,8.121623512
193,15.358677217999999,15.521911302,8.193145606
194,15.508883813999999,15.449076654,8.099970033999998
195,15.520034522,15.442514974,8.09734537
196,15.411151137999997,15.412987414,8.168867464
197,15.461001361999998,15.487790566,8.194457938
198,15.405247821999998,15.382147518000002,8.202988095999999
199,15.495765334,15.492383742,8.086190548
200,15.472807993999998,15.410362742,8.168211298
201,15.520690446,15.459575342,8.059943908
202,15.491829789999999,15.372961166,8.14983865
203,15.46559283,15.357869302000001,8.172804459999998
204,15.390817493999998,15.437921798,8.189864775999999
205,15.436076249999998,15.390021534,8.186583945999999
206,15.432796629999999,15.426110774000001,7.897870905999999
207,15.41311891,15.498289254,8.164274301999999
208,15.318665853999999,15.390021534,8.126872839999999
209,15.314730309999998,15.422829934,8.193801771999999
210,15.46559283,15.398551718,8.070442564
211,15.454442122,15.493696078,8.056663078
212,15.579067681999998,15.466137022,8.160993472
213,15.554798493999996,15.422173766,8.0678179
214,15.567261049999997,15.41758059,7.678711461999999
215,15.544303710000001,15.534378494,8.08422205
216,15.441323641999999,15.401832558,8.082909718
217,15.390161569999998,15.565218390000002,8.057319243999999
218,15.456409893999998,15.448420486,8.19248944
219,15.441979565999999,15.484509726,8.160337306
220,15.411151137999997,15.395270878,8.143933156
221,15.333096181999998,15.485165894,8.167555131999999
222,15.316042157999998,15.386740694,8.210862087999999
223,15.493797562,15.42086143,8.025167109999998
224,15.463625057999998,15.377554342000002,8.076348057999999
225,15.451818425999999,15.481228886,8.180678451999999
226,15.498389029999998,15.422173766,8.050101418
227,15.403935974,15.466137022,8.14983865
228,15.548895177999999,15.43726563,8.073067228
229,15.537088545999998,15.448420486,8.21545525
230,15.47871131,15.45038899,8.063880904
231,15.512819357999998,15.375585838,8.119655014
232,15.453130274,15.396583214,7.997608138
233,15.430172934,15.500257758,8.023198612
234,15.38688195,15.448420486,8.172148294
235,15.356709445999998,15.34212127,8.151150981999999
236,15.449850653999999,15.430703950000002,8.026479442
237,15.509539737999999,15.481885054,8.05469458
238,15.399344506,15.432016286,7.839472131999999
239,15.455753969999998,15.365087149999999,8.102594697999999
240,15.375731241999999,15.34540211,8.040915093999999
241,15.398688581999998,15.469417862,8.147870152
242,15.501668649999997,15.412331245999999,8.080941219999998
243,15.497733105999998,15.491071406,8.158368807999999
244,15.431484781999998,15.407738069999999,8.34996928
245,15.566605125999997,15.429391614,8.095376872
246,15.359333141999997,15.46023151,8.153775645999998
247,15.486582397999998,15.379522846,8.152463314
248,15.481990929999998,15.435953294,8.05469458
249,15.450506577999999,15.437921798,8.168211298
250,15.484614625999999,15.468761694000001,8.170179796
251,15.476087613999997,15.49632075,8.05797541
252,15.457065817999998,15.422829934,8.196426436
253,15.371139773999998,15.472698702,8.037634264
254,15.507571965999999,15.481885054,8.132122168
255,15.427549238,15.507475606,8.099313868
256,15.325881017999999,15.382147518000002,8.157712642
257,15.34752651,15.43726563,8.057319243999999
258,15.512163433999998,15.360493974,7.785010354
259,15.449194729999999,15.29947035,8.006138296
260,15.506916041999999,15.395270878,8.111781021999999
261,15.513475281999998,15.441858806,8.048132919999999
262,15.447226957999998,15.342777438,8.095376872
263,15.514787129999998,15.433328622,8.31716098
264,15.644004158000001,15.418236757999999,8.09734537
265,15.419022226,15.365743318000002,8.111124856
266,15.463625057999998,15.370992662,8.141308492
267,15.453130274,15.460887677999999,8.184615447999999
268,15.449850653999999,15.407738069999999,8.115061852
269,15.414430758,15.428735446,8.153119479999999
270,15.390817493999998,15.405113398000001,7.908369561999999
271,15.366548305999999,15.363774814,8.15968114
272,15.392129341999999,15.419549094,8.191177107999998
273,15.417054453999999,15.349995286,8.068474066
274,15.418366301999999,15.447764318,8.163618135999998
275,15.497733105999998,15.405113398000001,8.172804459999998
276,15.418366301999999,15.385428358,8.04485209
277,15.462969133999998,15.378866678,8.141308492
278,15.501012725999999,15.384116022,8.118998847999999
279,15.480023158,15.491727574,8.170179796
280,15.489206093999998,15.22729187,8.099313868
281,15.487894245999998,15.497633086,8.115061852
282,15.461657285999998,15.40117639,8.164274301999999
283,15.438044021999998,15.433328622,8.065193235999999
284,15.474775765999999,15.342777438,8.056006911999999
285,15.413774834,15.437921798,8.14327699
286,15.406559669999998,15.402488726,8.109812523999999
287,15.372451621999998,15.346714446,8.138683828
288,15.443291413999999,15.371648830000002,8.172148294
289,15.539056317999998,15.346058278000001,8.023198612
290,15.491173866,15.386084526,7.930679206
291,15.558734037999999,15.47663571,8.092096042
292,15.469528374,15.422829934,8.213486752
293,15.460345438,15.441202638000002,8.090783709999998
294,15.440667717999998,15.490415238,8.101282366
295,15.353429826,15.359837806,8.07766039
296,15.508883813999999,15.439234134,8.101282366
297,15.467560601999999,15.367711822,8.050101418
298,15.498389029999998,15.468761694000001,8.090783709999998
299,15.409839289999999,15.574404742000002,8.118342681999998
300,15.496421257999998,15.479260382000001,8.191177107999998
301,15.72140319,15.466793189999999,8.093408374
302,15.424269617999999,15.447764318,8.156400309999999
303,15.43935587,15.403801062000001,8.05469458
304,15.492485713999999,15.411675078,8.204300428
305,15.400656353999999,15.403801062000001,8.078972722
306,15.408527441999999,15.301438854,8.088159046
307,15.285213729999999,15.409050406,8.082909718
308,15.400000429999999,15.349995286,8.395244733999998
309,15.414430758,15.433328622,8.15968114
310,15.476087613999997,15.471386365999999,8.054038413999999
311,15.410495213999997,15.375585838,8.138027661999999
312,15.483302777999999,15.474667206000001,8.20233193
313,15.600713174,15.451701326,8.063224737999999
314,15.503636421999998,15.430703950000002,8.174116792
315,15.56070181,15.464824686,7.872280431999999
316,15.407871517999999,15.36180631,8.06125624
317,15.495765334,15.468105526,8.14983865
318,15.497077181999998,15.272567462,8.172148294
319,15.540368165999999,15.424142269999999,8.096033038
320,15.539056317999998,15.474667206000001,7.7705747019999984
321,15.440011794,15.426766942,8.108500192
322,15.477399461999997,15.376242006,8.036978097999999
323,15.430172934,15.464168518000001,8.100626199999999
324,15.463625057999998,15.475323374,8.111781021999999
325,15.491173866,15.455638334,8.145245487999999
326,15.400000429999999,15.36180631,8.145901654
327,15.367204229999999,15.429391614,7.782385689999999
328,15.397376733999998,15.443171142,8.159024974
329,15.46559283,15.428735446,8.036321931999998
330,15.545615557999998,15.447764318,8.08750288
331,15.470184298,15.395927046,8.065849402
332,15.516098977999999,15.467449358000001,8.147870152
333,15.479367234,15.391990038,8.130153669999999
334,15.487238321999998,15.456294501999999,8.12359201
335,15.461657285999998,15.468105526,8.109156357999998
336,15.377699014,15.553407366000002,8.115061852
337,15.312106614,15.462856182000001,8.187896278
338,15.424925541999999,15.474011038,8.210862087999999
339,15.49510941,15.356556966000001,8.036978097999999
340,15.462313209999998,15.441202638000002,8.14983865
341,15.47871131,15.353276126,8.04485209
342,15.424269617999999,15.386084526,8.04485209
343,15.374419394,15.401832558,8.148526318
344,15.396720809999998,15.392646206,8.157056476
345,15.419022226,15.387396862000001,7.797477507999998
346,15.51150751,15.487134398,8.126216673999998
347,15.432796629999999,15.47991655,8.223329242
348,15.47871131,15.32899791,8.05469458
349,15.428205162,15.376242006,8.105875528
350,15.483958701999999,15.649207894000002,8.083565883999999
351,15.312762538,15.369024158,8.066505568
352,15.481335005999998,15.42086143,8.092096042
353,15.436732173999998,15.353276126,8.352593944
354,15.377043089999999,15.41758059,8.183959281999998
355,15.46559283,15.42742311,8.116374184
356,15.386226026,15.532409990000001,8.204956594
357,15.417054453999999,15.44382731,8.104563195999999
358,15.381634557999998,15.428079278,8.193145606
359,15.431484781999998,15.424142269999999,8.065193235999999
360,15.499700877999999,15.475323374,8.117686516
361,15.364580533999998,15.465480854,8.095376872
362,15.353429826,15.340808934,8.146557819999998
363,15.466904677999999,15.402488726,8.039602762
364,15.46887245,15.441202638000002,8.111124856
365,15.510851586,15.411675078,8.220048411999999
366,15.491829789999999,15.493696078,8.208237423999998
367,15.51806675,15.464168518000001,8.103250864
368,15.471496145999998,15.460887677999999,8.199051099999998
369,15.545615557999998,15.495664582,8.089471377999999
370,15.49510941,15.470730198,8.147870152
371,15.455098046,15.416924422,8.036978097999999
372,15.431484781999998,15.481885054,8.163618135999998
373,15.36392461,15.466137022,8.190520942
374,15.342935041999999,15.380835182,8.153119479999999
375,15.463625057999998,15.438577966,8.09406454
376,15.455098046,15.386084526,8.139996159999999
377,15.515443053999999,15.428735446,7.76926237
378,15.466248753999999,15.405769566,8.206268926
379,15.423613693999998,15.451701326,8.10718786
380,15.505604194,15.407081902,8.10718786
381,15.483958701999999,15.432672454,8.162305803999999
382,15.482646853999999,15.428079278,8.049445252
383,15.396064885999998,15.449732822,8.188552444
384,15.577099909999998,15.364430982,8.046164421999999
385,15.419022226,15.445795814,8.44183252
386,15.519378598,15.619680334,8.056663078
387,15.466904677999999,15.37492967,8.100626199999999
388,15.516754901999997,15.440546470000001,8.147870152
389,15.451818425999999,15.438577966,8.05141375
390,15.420334073999998,15.363118646,8.149182483999999
391,15.461001361999998,15.395927046,8.208893589999999
392,15.405903745999998,15.473354870000001,8.153119479999999
393,15.436076249999998,15.369680326,8.079628888
394,15.438044021999998,15.317186886,8.180678451999999
395,15.467560601999999,15.42742311,8.048789086
396,15.402624126,15.383459854,8.149182483999999
397,15.456409893999998,15.420205262000001,7.867687269999999
398,15.462969133999998,15.376898174,8.084878216
399,15.451818425999999,15.397239382,8.170835962
400,15.502980497999998,15.383459854,8.014012288
401,15.441979565999999,15.43398479,8.182646949999999
402,15.52134637,15.350651454000001,7.874905095999999
403,15.393441189999999,15.448420486,8.052726081999998
404,15.382946405999999,15.40445723,8.184615447999999
405,15.483958701999999,15.468761694000001,8.115718018
406,15.528561533999998,15.508131774,8.130809836
407,15.425581465999999,15.46351235,8.101938531999998
408,15.455098046,15.448420486,8.056006911999999
409,15.387537874,15.425454606,8.420835208
410,15.417054453999999,15.395927046,8.138027661999999
411,15.422957769999998,15.279129142,8.238421059999999
412,15.467560601999999,15.489102902,8.150494816
413,15.334408029999999,15.302095022000001,8.178053788
414,15.447882881999998,15.39133387,8.025823275999999
415,15.464936906,15.36836799,8.190520942
416,15.522002294,15.407738069999999,8.105219362
417,15.456409893999998,15.432016286,8.050757584
418,15.522002294,15.369680326,8.021230114
419,15.408527441999999,15.670861438000003,8.138027661999999
420,15.432796629999999,15.425454606,8.153775645999998
421,15.491173866,15.373617334,8.359155604
422,15.352117977999999,15.407081902,8.17608529
423,15.455098046,15.415612086000001,8.115061852
424,15.424925541999999,15.422829934,8.212830585999999
425,15.393441189999999,15.458263006000001,8.065849402
426,15.431484781999998,15.402488726,8.078316555999999
427,15.432796629999999,15.413643581999999,8.061912405999998
428,15.490517941999999,15.464824686,8.200363431999998
429,15.481990929999998,15.502226262,8.181990783999998
430,15.493797562,15.421517598000001,8.172804459999998
431,15.348182434,15.624929678,8.204300428
432,15.434764401999999,15.42086143,8.153775645999998
433,15.391473417999999,15.438577966,8.222673076
434,15.424269617999999,15.355244630000001,8.109156357999998
435,15.435420326,15.441858806,8.183303116
436,15.461001361999998,15.428735446,8.105219362
437,15.464936906,15.397895550000001,8.1334345
438,15.504292346,15.414299750000001,8.116374184
439,15.422301845999998,15.408394238,8.139339993999998
440,15.552830722,15.339496598,8.090783709999998
441,15.431484781999998,15.426766942,8.10718786
442,15.398688581999998,15.412331245999999,8.084878216
443,15.495765334,15.432016286,8.08750288
444,15.463625057999998,15.432016286,8.116374184
445,15.453130274,15.594089782,8.101938531999998
446,15.535120773999997,15.36180631,8.029760271999999
447,15.469528374,15.374273502,8.146557819999998
448,15.396064885999998,15.424142269999999,8.191177107999998
449,15.366548305999999,15.468105526,8.189864775999999
450,15.476743537999997,15.422829934,8.193801771999999
451,15.414430758,15.435953294,8.170835962
452,15.462969133999998,15.414299750000001,8.056006911999999
453,15.433452553999999,15.437921798,8.141308492
454,15.469528374,15.431360118,8.074379559999999
455,15.421645921999998,15.367055654000001,8.106531694
456,15.385570101999997,15.372961166,8.204956594
457,15.383602329999999,15.390021534,8.103250864
458,15.380322709999998,15.416924422,8.204300428
459,15.474119841999999,15.508787942,8.200363431999998
460,15.330472485999998,15.370992662,8.050757584
461,15.461001361999998,15.468761694000001,8.18592778
462,15.427549238,15.408394238,8.162961969999998
463,15.523970066,15.475979542,8.052726081999998
464,15.555454417999997,15.475979542,8.085534381999999
465,15.51150751,15.437921798,8.144589321999998
466,15.443291413999999,15.426766942,8.12359201
467,15.407215593999998,15.468761694000001,8.185271614
468,15.405903745999998,15.444483478,8.211518254
469,15.481335005999998,15.435297126000002,8.060600074
470,15.484614625999999,15.457606838,8.248263549999999
471,15.422957769999998,15.416268254,8.16952363
472,15.493141637999999,15.448420486,8.176741456
473,15.411807061999998,15.451045158,8.000888967999998
474,15.356709445999998,15.364430982,8.132122168
475,15.545615557999998,15.439890302,8.091439875999999
476,15.490517941999999,15.428735446,8.180022286
477,15.507571965999999,15.401832558,8.127529006
478,15.537088545999998,15.491071406,8.227266237999999
479,15.470184298,15.449076654,8.124248176
480,15.453786198,15.419549094,8.282384182
481,15.368516077999999,15.348026782,8.21873608
482,15.380978633999998,15.47663571,8.172148294
483,15.331128409999998,15.326373238,8.187240112
484,15.399344506,15.399207886000001,8.170835962
485,15.49510941,15.392646206,8.147870152
486,15.493797562,15.460887677999999,8.104563195999999
487,15.455753969999998,15.393958542,8.0678179
488,15.529217457999998,15.456294501999999,8.17936612
489,15.56070181,15.675454614000001,8.082253552
490,15.320633626,15.415612086000001,8.059943908
491,15.448538805999998,15.521911302,8.186583945999999
492,15.557422189999999,15.449076654,8.263355368
493,15.405903745999998,15.479260382000001,8.258762206
494,15.407215593999998,15.422173766,8.153775645999998
495,15.400656353999999,15.598682958,8.178709954
496,15.528561533999998,15.398551718,8.067161733999999
497,15.569228821999998,15.419549094,8.162305803999999
498,15.437388097999998,15.432672454,8.115718018
499,15.522002294,15.413643581999999,8.098001536
500,15.480023158,15.36180631,8.031072604
501,15.451162501999997,15.470730198,8.168867464
502,15.445915109999998,15.449076654,8.21545525
503,15.442635489999999,15.414299750000001,8.096689204
504,15.53118523,15.416268254,7.911650391999999
505,15.35408575,15.418236757999999,8.214142918
506,15.366548305999999,15.439890302,8.158368807999999
507,15.501012725999999,15.386740694,8.144589321999998
508,15.535776697999998,15.422829934,8.075035726
509,15.501012725999999,15.357213134,8.065193235999999
510,15.453130274,15.382803686,8.08422205
511,15.512163433999998,15.489102902,8.195114104
512,15.602025022,15.409706574000001,8.056663078
513,15.584970998000001,15.37821051,8.115718018
514,15.514787129999998,15.44382731,8.117686516
515,15.498389029999998,15.405769566,8.064537069999998
516,15.504292346,15.351963790000001,8.182646949999999
517,15.432140705999998,15.483197389999999,8.164930468
518,15.458377665999999,15.419549094,8.080941219999998
519,15.325881017999999,15.45366983,8.175429123999999
520,15.408527441999999,15.430047782,8.220048411999999
521,15.434108477999999,15.435297126000002,8.073723393999998
522,15.428861086,15.380179014,8.172804459999998
523,15.358677217999999,15.481885054,8.206268926
524,15.390161569999998,15.393958542,8.61571651
525,15.415742605999998,15.284378486,8.113749519999999
526,15.412462986,15.424798438000002,8.164274301999999
527,15.377043089999999,15.321780062,8.181334618
528,15.409183365999999,15.379522846,8.134746831999998
529,15.367860153999999,15.416268254,8.077004224
530,15.487894245999998,15.39461471,8.19248944
531,15.481335005999998,15.481228886,8.206268926
532,15.503636421999998,15.334903422,8.032384936
533,15.544959633999998,15.353276126,8.092096042
534,15.47871131,15.37492967,8.058631576
535,15.561357734,15.480572718,8.082909718
536,15.568572897999998,15.48647823,7.702333437999999
537,15.537744469999998,15.446451982000001,8.101282366
538,15.542991862,15.459575342,8.082253552
539,15.445259186,15.510756446,8.21545525
540,15.464936906,15.44710815,8.099970033999998
541,15.346870586,15.465480854,8.368998094
542,15.594153934,15.449076654,8.180678451999999
543,15.453786198,15.409706574000001,8.134090666
544,15.432140705999998,15.412987414,8.155744144
545,15.476743537999997,15.483197389999999,8.17936612
546,15.460345438,15.444483478,8.195770269999999
547,15.483958701999999,15.435953294,8.156400309999999
548,15.506260118,15.38149135,8.250888214
549,15.412462986,15.343433606,8.056663078
550,15.480023158,15.438577966,8.17936612
551,15.388849722,15.29947035,8.098001536
552,15.341623193999999,15.326373238,8.217423747999998
553,15.338999498,15.395270878,8.115718018
554,15.380978633999998,15.421517598000001,8.157712642
555,15.400000429999999,15.408394238,8.107844025999999
556,15.348838358,15.387396862000001,7.972673829999999
557,15.405903745999998,15.403144894,8.101938531999998
558,15.381634557999998,15.344089773999999,8.083565883999999
559,15.483302777999999,15.370992662,8.147213985999999
560,15.489862017999998,15.38805303,7.699708773999999
561,15.407871517999999,15.473354870000001,8.172804459999998
562,15.441979565999999,15.402488726,8.114405686
563,15.436732173999998,15.489759070000002,8.227266237999999
564,15.392785265999999,15.481885054,8.217423747999998
565,15.367860153999999,15.448420486,8.094720705999999
566,15.455753969999998,15.351963790000001,8.08422205
567,15.346870586,15.454325998,7.962831339999998
568,15.312762538,15.44710815,8.355874773999998
569,15.389505646,15.419549094,8.172148294
570,15.333096181999998,15.405113398000001,8.084878216
571,15.434764401999999,15.334903422,8.092752207999999
572,15.431484781999998,15.355244630000001,8.18920861
573,15.552174798,15.385428358,8.128841337999999
574,15.396720809999998,15.407081902,8.073067228
575,15.499700877999999,15.349995286,8.064537069999998
576,15.505604194,15.399864054,8.088159046
577,15.554798493999996,15.546189518,8.07109873
578,15.523970066,15.346714446,8.092096042
579,15.568572897999998,15.467449358000001,8.157056476
580,15.483958701999999,15.382803686,8.18920861
581,15.470184298,15.416268254,8.054038413999999
582,15.412462986,15.448420486,8.235796395999998
583,15.453130274,15.475323374,8.204956594
584,15.490517941999999,15.262068774,8.039602762
585,15.427549238,15.403801062000001,8.239077226
586,15.446571033999998,15.454325998,7.995639639999999
587,15.489206093999998,15.485822062,8.266636197999999
588,15.457721741999999,15.445795814,8.183303116
589,15.502324573999998,15.421517598000001,8.105875528
590,15.363268686,15.38477219,8.073723393999998
591,15.369172001999999,15.44382731,8.211518254
592,15.323913245999998,15.390677702,8.193801771999999
593,15.458377665999999,15.355244630000001,8.144589321999998
594,15.501012725999999,15.42086143,7.977923157999999
595,15.443291413999999,15.442514974,8.063880904
596,15.464936906,15.50616327,8.10718786
597,15.456409893999998,15.40117639,8.035665766
598,15.517410825999999,15.424142269999999,8.09734537
599,15.394097114,15.469417862,8.20233193
600,15.445259186,15.424142269999999,8.073067228
601,15.415086682,15.349995286,8.082253552
602,15.509539737999999,15.464168518000001,8.195770269999999
603,15.501668649999997,15.411675078,8.197738768
604,15.542335937999999,15.461543846,8.07109873
605,15.469528374,15.415612086000001,8.109156357999998
606,15.377699014,15.45038899,8.156400309999999
607,15.35408575,15.415612086000001,8.092096042
608,15.364580533999998,15.50288243,8.132122168
609,15.371139773999998,15.438577966,8.144589321999998
610,15.461657285999998,15.454325998,8.189864775999999
611,15.413774834,15.461543846,8.174116792
612,15.498389029999998,15.446451982000001,7.809288495999999
