,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
61,4.764848693999999,4.029128781999999,7.8079761639999985
62,4.656621233999999,3.9818846859999995,7.842096796
63,4.701879989999999,3.9372652619999995,7.856532447999999
64,4.703847762,3.988446366,7.734485571999999
65,4.830441093999999,4.0908085739999995,7.863750273999999
66,4.7609131499999995,3.93464059,7.8256926459999985
67,4.640223133999999,4.024535606,7.832910472
68,4.543802305999999,3.9904148699999995,7.807319997999999
69,4.650717917999999,4.010756078,7.777792528
70,4.748450593999999,4.035034294,7.901151735999999
71,4.802892286,4.050126157999999,7.786978852
72,4.655309385999999,4.048813822,7.798133673999999
73,4.7687842379999985,4.038971301999999,7.842096796
74,4.6743311819999995,3.9241419019999997,7.8256926459999985
75,4.766816465999999,4.038315134,7.523200119999999
76,4.738611733999999,3.97401067,7.8230679819999995
77,4.791741577999999,4.056687838,7.829629642
78,4.765504618,4.12492931,7.820443318
79,4.736643962,3.8867403260000004,7.744328061999999
80,4.703191837999999,3.9720421659999996,7.765325374
81,4.80354821,3.9707298299999993,7.761388377999999
82,4.771407933999999,3.9471077819999993,7.7567952159999995
83,4.771407933999999,3.9267665739999993,7.653120987999999
84,4.686137813999999,3.960231142,7.764013041999999
85,4.820602233999999,4.065218022,7.758763714
86,4.739923581999999,4.0199424299999995,7.687897786
87,4.768128313999999,4.0258479419999995,7.836847467999999
88,4.775999402,3.93792143,7.656401817999999
89,4.893409797999999,4.077685214000001,7.869655768
90,4.791085654,3.9175802219999993,7.777792528
91,4.6618686259999995,3.9536694619999997,7.842096796
92,4.680890421999999,3.933984422,7.779761025999998
93,4.665148245999999,3.9536694619999997,7.881466755999999
94,4.693352977999999,4.051438494,7.77582403
95,4.806171905999999,4.03306579,7.75613905
96,4.722213633999999,4.028472614,7.706926599999998
97,4.808139677999999,4.048813822,7.8630941079999985
98,4.789117881999999,3.9523571259999994,7.808632329999999
99,4.666460094,4.023879438,7.852595451999998
100,4.6120184019999995,3.958262638,7.844065293999999
101,4.747794669999999,4.040939806,7.95955051
102,4.787806033999999,4.063249517999999,7.834222803999999
103,4.823881854,4.01338075,7.870311933999998
104,4.6533416139999995,3.9713859979999997,7.773199365999999
105,4.700568141999999,3.9628558139999996,7.855220115999999
106,4.7897738059999995,4.00353823,7.735797903999999
107,4.807483753999999,4.00681907,7.744328061999999
108,4.747794669999999,4.066530358,7.8079761639999985
109,4.723525481999999,4.004850565999999,7.731860908
110,4.64612645,3.984509358,7.804039168
111,4.8232259299999996,4.046845318,7.7351417379999985
112,4.671051562,3.9182363899999997,7.813225492
113,4.785182337999999,4.030441118,7.7174252559999985
114,4.725493254,3.965480486,7.79550901
115,4.606115086,3.9261104060000003,7.765325374
116,4.781902717999999,3.958918806,7.732517074
117,4.733364341999999,4.218761334,7.854563949999999
118,4.71171885,3.93464059,7.842752961999999
119,4.808795602,3.92151723,7.681336125999999
120,4.781246793999999,3.965480486,7.830285807999999
121,4.80354821,4.070467366,7.839472131999999
122,4.794365273999999,4.110493614,7.6819922919999994
123,4.636287589999999,3.9484201179999996,7.907713395999998
124,4.799612665999999,4.0553755019999995,7.868999602
125,4.788461957999999,3.9412022699999993,7.830285807999999
126,4.6743311819999995,3.9267665739999993,7.7902596819999985
127,4.764848693999999,3.993039542,7.468738341999999
128,4.612674326,3.928735078,7.788291183999998
129,4.750418366,4.050782325999999,7.859813278
130,4.701879989999999,4.100651094,7.750889722
131,4.676298953999999,3.9149555499999997,7.798133673999999
132,4.671051562,3.933984422,7.610470198
133,4.701224065999999,4.06259335,7.800102171999999
134,4.738611733999999,4.077029046,7.852595451999998
135,4.674987105999999,3.8585251019999998,7.714144426
136,4.761569073999999,4.047501486,7.75613905
137,4.762880922,4.039627469999999,7.8053515
138,4.617921717999999,3.9779476779999996,7.725955413999999
139,4.753697985999999,3.9818846859999995,7.712175928
140,4.708439229999999,4.03306579,7.496953479999999
141,4.698600369999999,3.9228295659999994,7.72333075
142,4.714342545999999,3.9241419019999997,7.781073357999999
143,4.764192769999999,4.031097286,7.839472131999999
144,4.753042062,3.899863686,7.824380313999998
145,4.764848693999999,4.024535606,7.550102925999999
146,4.800268589999999,4.048813822,7.852595451999998
147,4.779279021999999,3.9996012220000003,7.826348811999999
148,4.696632597999999,3.9333282539999996,7.8381598
149,4.659900853999999,4.043564478,7.856532447999999
150,4.670395637999999,3.9858216939999993,7.802070669999999
151,4.724181406,3.892645838,7.7528582199999985
152,4.650717917999999,3.96416815,7.779104859999999
153,4.594964377999999,4.06587419,7.8650626059999995
154,4.715654393999999,4.0317534539999995,7.779761025999998
155,4.823881854,4.032409622,7.7351417379999985
156,4.6900733579999985,3.984509358,7.883435253999999
157,4.80354821,4.064561854,7.775167863999999
158,4.804204133999999,3.979260014,7.970049166
159,4.6658041699999995,3.9917272059999998,7.708238931999999
160,4.763536846,3.978603846,7.8256926459999985
161,4.72483733,4.122960805999999,7.834222803999999
162,4.659900853999999,4.046845318,7.844065293999999
163,4.801580437999999,4.064561854,7.817162487999999
164,4.654653461999999,3.9536694619999997,7.820443318
165,4.758289454,3.978603846,7.820443318
166,4.674987105999999,3.9418584379999992,7.83159814
167,4.842903649999999,3.9562941339999993,7.721362252
168,4.679578574,4.015349253999999,7.758763714
169,4.766816465999999,3.939889934,7.836847467999999
170,4.7733757059999995,4.04618915,7.8604694440000005
171,4.800924513999999,3.9864778619999997,7.567819407999999
172,4.775343477999999,4.0317534539999995,7.779104859999999
173,4.8396240299999995,3.9917272059999998,7.750233556
174,4.675643029999999,3.85918127,7.792884345999999
175,4.793709349999999,3.96416815,7.7371102359999995
176,4.652685689999999,4.005506734,7.725955413999999
177,4.844871421999999,4.035034294,7.775167863999999
178,4.737299886,3.9011760220000005,7.732517074
179,4.743859125999999,3.910362374,7.828317309999999
180,4.72483733,4.005506734,7.738422568
181,4.779934945999999,3.958918806,7.7745116979999995
182,4.615298021999999,4.02978495,7.734485571999999
183,4.809451525999999,3.9241419019999997,7.758763714
184,4.676298953999999,4.0258479419999995,8.108500192
185,4.819290386,3.9864778619999997,7.75941988
186,4.728116949999999,3.9713859979999997,7.712175928
187,4.634975741999999,4.153800702,7.81191316
188,4.653997538,3.940546102,7.874905095999999
189,4.806827829999999,3.979916182,7.981203987999999
190,4.823881854,3.9471077819999993,7.702333437999999
191,4.745826898,3.9471077819999993,7.793540512
192,4.723525481999999,4.038971301999999,7.814537824
193,4.627760577999999,3.9851655259999994,7.809288495999999
194,4.695320749999999,3.9628558139999996,7.820443318
195,4.746482821999999,4.012724582,7.848002289999999
196,4.766160541999999,3.8959266780000004,7.755482883999999
197,4.667116018,4.01338075,8.035009599999999
198,4.817322613999999,3.9477639499999997,7.736454069999999
199,4.733364341999999,3.980572349999999,7.844065293999999
200,4.774687553999999,3.9333282539999996,7.884091419999999
201,4.653997538,4.058000174,7.921492882
202,4.755009833999999,3.98385319,7.933960035999998
203,4.730740645999999,4.01666159,7.838815965999999
204,4.774031629999999,3.8847718220000003,7.7351417379999985
205,4.765504618,4.1144306219999995,7.814537824
206,4.796333046,3.9444831099999997,7.771230867999999
207,4.6782667259999995,3.972698334,7.809288495999999
208,4.774687553999999,3.9812285179999995,7.846689957999999
209,4.693352977999999,4.059968678,7.760732211999999
210,4.8022363619999995,4.024535606,7.798133673999999
211,4.696632597999999,4.045532981999999,7.886716084
212,4.667116018,4.037658966,7.879498257999998
213,4.782558642,4.032409622,7.727267745999999
214,4.781246793999999,4.056031669999999,7.8762174279999995
215,4.673675257999999,4.0199424299999995,7.886059918
216,4.718934013999999,3.928735078,7.761388377999999
217,4.6867937379999995,3.950388622,7.832910472
218,4.671707486,4.115086789999999,7.7548267179999995
219,4.6533416139999995,3.914299382,7.7528582199999985
220,4.7983008179999995,4.021254765999999,7.814537824
221,4.585125518,4.031097286,7.804695334
222,4.802892286,4.03306579,7.808632329999999
223,4.7733757059999995,4.021910934,7.870968099999999
224,4.747138745999999,4.042252142,7.851939285999999
225,4.670395637999999,4.03306579,7.7705747019999984
226,4.833720713999999,3.9858216939999993,7.778448694
227,4.713686621999999,3.9182363899999997,7.7305485759999994
228,4.7858382619999995,4.052094662,7.981860153999999
229,4.781246793999999,4.076372878,7.8650626059999995
230,4.610706553999999,3.949732454,7.828317309999999
231,4.813387069999999,4.096057918,7.734485571999999
232,4.700568141999999,4.044220645999999,7.799446005999999
233,4.669083789999999,4.037658966,7.842096796
234,4.9885187779999995,3.96744899,7.766637706
235,4.657933082,3.9188925579999996,7.786978852
236,4.662524549999999,3.915611718,7.822411816
237,4.7609131499999995,3.9471077819999993,7.849314622
238,4.781902717999999,3.8992075180000003,7.733173239999998
239,4.775999402,4.069155029999999,7.875561262
240,4.6907292819999995,3.8473702460000005,7.825036479999999
241,4.7773112499999995,4.066530358,7.855876282
242,4.666460094,4.023879438,7.787635017999999
243,4.764848693999999,3.9326720859999997,7.799446005999999
244,4.819290386,3.893958174,7.872936597999999
245,4.701879989999999,4.028472614,7.839472131999999
246,4.594964377999999,4.024535606,8.140652326
247,4.73795581,3.99369571,7.750233556
248,4.780590869999999,4.008787574,7.724643081999998
249,4.7687842379999985,3.9431707739999995,7.779761025999998
250,4.728772873999999,3.9536694619999997,7.738422568
251,4.734676189999999,3.9608873099999995,7.871624265999999
252,4.695976673999999,4.033721958,7.822411816
253,4.779934945999999,3.9366090939999996,7.732517074
254,4.636943513999999,4.067842694,8.08422205
255,4.798956742,4.020598597999999,7.848658456
256,4.674987105999999,3.92151723,7.846033791999999
257,4.628416501999999,4.096714086,7.8453776259999985
258,4.718934013999999,4.00681907,7.741047232
259,4.762224997999999,4.033721958,7.891965411999999
260,4.874388002,4.023879438,7.912306557999999
261,4.662524549999999,4.0429083100000005,7.750889722
262,4.8022363619999995,3.9412022699999993,7.760732211999999
263,4.699912218,4.02322327,7.778448694
264,4.789117881999999,3.9366090939999996,7.806007665999998
265,4.8022363619999995,4.0022258939999995,7.7371102359999995
266,4.745170974,3.9628558139999996,7.85128312
267,4.778623098,4.027160278,7.762044543999998
268,4.610706553999999,4.05931251,7.889340747999999
269,4.756321681999999,4.030441118,7.834222803999999
270,4.774687553999999,3.9851655259999994,7.797477507999998
271,4.722869557999999,3.9464516139999994,7.842752961999999
272,4.774031629999999,3.99697655,7.776480196
273,4.807483753999999,4.078341382,7.857188613999999
274,4.67892265,3.929391246,7.820443318
275,4.648750145999999,4.021910934,7.870968099999999
276,4.779279021999999,4.008787574,7.767293872
277,4.713030697999999,4.022567102,7.794196678
278,4.873076153999999,3.9858216939999993,7.674774466
279,4.745826898,3.9910710379999994,7.801414503999999
280,4.749762442,4.01666159,7.664931975999999
281,4.739923581999999,4.004194398,7.830285807999999
282,4.741235429999999,4.008131406,7.741703398
283,4.71171885,4.083590726,7.8099446619999995
284,4.67892265,4.0199424299999995,7.7193937539999995
285,4.661212701999999,4.0429083100000005,7.816506321999999
286,4.808139677999999,3.9418584379999992,7.85784478
287,4.632352045999999,4.018630094,7.782385689999999
288,4.779279021999999,4.083590726,7.834878969999998
289,4.7694401619999995,3.9274227419999996,7.760076046
290,4.677610801999999,4.05931251,7.919524383999999
291,4.722869557999999,3.9372652619999995,7.743015729999999
292,4.742547277999999,3.9352967580000002,7.833566637999999
293,4.692697053999999,3.95432563,7.785010354
294,4.834376637999999,4.081622222,7.752202053999999
295,4.660556777999999,4.04618915,7.848002289999999
296,4.751074289999999,3.979260014,7.823724148
297,4.774687553999999,4.016005421999999,7.788291183999998
298,4.711062925999999,3.9996012220000003,8.216111416
299,4.762880922,3.9562941339999993,7.777792528
300,4.725493254,4.002882062,7.823724148
301,4.788461957999999,4.094745582,7.849314622
302,4.680234497999999,4.044220645999999,7.8630941079999985
303,4.81666669,4.033721958,7.654433319999999
304,4.936700781999999,3.9956642139999996,7.741047232
305,4.625792806,3.92151723,7.714800591999999
306,4.741235429999999,4.153144534,7.909681893999999
307,4.654653461999999,4.070467366,7.8650626059999995
308,4.661212701999999,4.04618915,7.722674584
309,4.7694401619999995,3.99697655,7.751545887999998
310,4.674987105999999,4.030441118,7.8276611439999995
311,4.779279021999999,4.033721958,7.538948103999999
312,4.725493254,3.9904148699999995,7.809288495999999
313,4.752386137999999,4.071123534,7.842752961999999
314,4.639567209999999,4.000913558,7.8630941079999985
315,4.760257225999999,3.9464516139999994,7.842096796
316,4.706471457999999,3.99369571,7.510732966
317,4.805515981999999,4.061937182,7.810600827999999
318,4.762224997999999,3.9097062059999996,7.709551263999999
319,4.766160541999999,3.96416815,7.829629642
320,4.726149177999999,4.040283638,7.76926237
321,4.702535913999999,3.9149555499999997,7.844065293999999
322,4.734676189999999,4.05275083,7.853251617999999
323,4.75763353,3.939233766,7.806007665999998
324,4.730740645999999,4.012724582,7.83159814
325,4.819290386,4.044876813999999,7.786978852
326,4.768128313999999,3.99369571,7.733829405999999
327,4.832408865999999,4.03306579,7.726611579999999
328,4.716966242,4.0317534539999995,7.835535135999999
329,4.637599437999999,4.029128781999999,7.872936597999999
330,4.79042973,3.998945054,7.776480196
331,4.636943513999999,4.02322327,7.77582403
332,4.7773112499999995,4.24303955,7.861781775999999
333,4.728772873999999,3.9280789099999995,7.794196678
334,4.764848693999999,3.925454238,7.835535135999999
335,4.708439229999999,4.000913558,7.760732211999999
336,4.811419298,4.040939806,7.780417191999999
337,4.779934945999999,3.9083938699999994,7.666244308
338,4.787806033999999,4.040939806,7.781073357999999
339,4.799612665999999,4.042252142,7.726611579999999
340,4.752386137999999,4.000913558,7.855876282
341,4.6900733579999985,4.011412246,7.8033830019999995
342,4.782558642,4.038315134,7.675430631999999
343,4.767472389999999,4.0730920379999995,7.853907783999999
344,4.749106517999999,4.046845318,7.8079761639999985
345,4.760257225999999,4.122304637999999,7.790915847999999
346,4.755665757999999,4.071779702,7.832910472
347,4.697944445999999,4.024535606,7.781073357999999
348,4.680890421999999,3.950388622,7.750889722
349,4.644158677999999,4.04618915,7.884747586
350,4.735332113999999,4.004194398,7.867687269999999
351,4.6900733579999985,3.9661366539999996,7.83159814
352,4.6494060699999995,3.9477639499999997,7.739078734
353,4.735332113999999,3.9536694619999997,7.842096796
354,4.775999402,3.960231142,7.842752961999999
355,4.7733757059999995,4.000913558,7.139343009999999
356,4.801580437999999,3.928735078,7.8230679819999995
357,4.713686621999999,3.9011760220000005,7.712175928
358,4.807483753999999,4.058656341999999,7.905088732
359,4.663836397999999,3.998288886,7.872936597999999
360,4.792397501999999,3.9477639499999997,7.729236243999999
361,4.614642097999999,4.021254765999999,7.811256994
362,4.745826898,4.029128781999999,7.880154423999999
363,4.680890421999999,3.980572349999999,7.863750273999999
364,4.689417433999999,4.009443742,7.744328061999999
365,4.766816465999999,3.9996012220000003,7.846689957999999
366,4.7195899379999995,3.9681051579999997,7.772543199999999
367,4.759601301999999,3.958918806,7.708895097999999
368,4.702535913999999,4.014693085999999,7.71020743
369,4.753042062,4.041595974,7.8079761639999985
370,4.714342545999999,4.02322327,7.83159814
371,4.814042993999999,3.96744899,7.755482883999999
372,4.726805101999999,3.9182363899999997,7.79550901
373,4.791085654,4.070467366,7.975298494
374,4.838312181999999,4.043564478,7.8079761639999985
375,4.714998469999999,3.960231142,7.743015729999999
376,4.667116018,4.005506734,7.765981539999999
377,4.784526413999999,3.9385775979999997,7.727923912
378,4.749106517999999,3.9562941339999993,7.862437941999999
379,4.842247726,4.010756078,7.870311933999998
380,4.684825966,3.8821471500000007,7.769918535999999
381,4.699912218,4.035034294,7.622937351999999
382,4.7694401619999995,4.017973926,7.727267745999999
383,4.7687842379999985,3.95432563,7.818474819999999
384,4.762224997999999,4.05275083,7.839472131999999
385,4.751730213999999,4.053406998,7.823724148
386,4.746482821999999,4.043564478,7.617688023999999
387,4.729428797999999,4.012724582,7.69708411
388,4.718278089999999,4.058656341999999,7.8473461239999995
389,4.785182337999999,4.170861069999999,7.836847467999999
390,4.6494060699999995,3.9556379660000003,7.758763714
391,4.6867937379999995,3.9851655259999994,7.762700709999999
392,4.735332113999999,3.9136432139999995,7.750889722
393,4.723525481999999,4.0258479419999995,7.819130985999999
394,4.798956742,3.8919896700000005,7.836847467999999
395,4.706471457999999,4.008787574,7.77582403
396,4.6867937379999995,3.9681051579999997,7.826348811999999
397,4.639567209999999,4.054063166,7.833566637999999
398,4.799612665999999,3.9621996459999997,7.7351417379999985
399,4.650061993999999,3.978603846,7.737766401999999
400,4.825193701999999,3.9471077819999993,7.842096796
401,4.715654393999999,3.9858216939999993,7.732517074
402,4.772063857999999,3.797501478,7.737766401999999
403,4.743859125999999,3.93464059,7.830285807999999
404,4.663836397999999,4.035690462,7.771230867999999
405,4.838312181999999,4.058656341999999,7.793540512
406,4.656621233999999,3.893958174,7.69708411
407,4.784526413999999,4.045532981999999,7.839472131999999
408,4.688105585999999,3.9851655259999994,7.802726836
409,4.8232259299999996,3.9372652619999995,7.762044543999998
410,4.643502753999999,3.9267665739999993,7.863750273999999
411,4.761569073999999,3.9477639499999997,7.81191316
412,4.782558642,4.020598597999999,7.445116366
413,4.6743311819999995,3.965480486,7.878842092
414,4.751074289999999,3.899863686,7.7128320939999995
415,4.783214566,4.05275083,7.731204742
416,4.77075201,3.99369571,7.731204742
417,4.675643029999999,3.8913335020000006,8.006794462
418,4.938668553999999,4.028472614,7.7567952159999995
419,4.636287589999999,3.9621996459999997,7.867687269999999
420,4.623169109999999,4.084246894,7.872936597999999
421,4.813387069999999,4.012068414,7.725299247999999
422,4.675643029999999,4.011412246,7.883435253999999
423,4.716966242,4.029128781999999,7.836191301999999
424,4.819946309999999,3.910362374,7.711519762
425,4.692697053999999,3.9569503019999996,8.160993472
426,4.735988037999999,3.945139278,7.817818653999999
427,4.634319817999999,4.032409622,7.799446005999999
428,4.7983008179999995,3.9917272059999998,7.705614267999999
429,4.669739713999999,3.9615434779999994,7.798789839999999
430,4.81666669,4.002882062,7.690522449999999
431,4.866516913999999,3.9280789099999995,7.729236243999999
432,4.762224997999999,4.045532981999999,7.7745116979999995
433,4.6330079699999995,4.054063166,7.727923912
434,4.793709349999999,4.066530358,7.819787151999999
435,4.795021197999999,3.9812285179999995,7.699052607999999
436,4.636943513999999,3.9136432139999995,7.771230867999999
437,4.708439229999999,3.9681051579999997,7.750889722
438,4.8022363619999995,4.067842694,7.763356875999999
439,4.787150109999999,3.9333282539999996,7.786978852
440,4.7983008179999995,3.980572349999999,7.813881658
441,4.763536846,4.063249517999999,7.771887033999999
442,4.650717917999999,3.9956642139999996,7.872936597999999
443,4.787150109999999,4.053406998,7.523200119999999
444,4.676954877999999,3.95432563,7.8256926459999985
445,4.795021197999999,3.9412022699999993,7.695771777999999
446,4.655965309999999,3.9720421659999996,7.883435253999999
447,4.618577642,4.021910934,7.882122921999999
448,4.8022363619999995,4.058000174,7.714800591999999
449,4.821258157999999,4.041595974,7.806663831999998
450,4.7983008179999995,4.056687838,7.7856665199999995
451,4.755009833999999,4.017317758,7.785010354
452,4.7445150499999995,3.914299382,7.742359563999998
453,4.640223133999999,4.01666159,7.721362252
454,4.755665757999999,3.905769198,7.779761025999998
455,4.7694401619999995,4.029128781999999,7.760732211999999
456,4.663180473999999,4.026504109999999,7.769918535999999
457,4.750418366,3.9123308779999992,7.701021105999999
458,4.699912218,3.902488358,7.821099483999999
459,4.701879989999999,3.8716484620000005,7.861781775999999
460,4.644814601999999,4.014693085999999,7.837503633999999
461,4.797644893999999,3.9996012220000003,7.8079761639999985
462,4.663180473999999,3.993039542,7.716112923999999
463,4.775343477999999,3.987790198,7.7902596819999985
464,4.783214566,4.015349253999999,7.800758337999999
465,4.648094221999999,3.925454238,7.744984227999999
466,4.798956742,4.040939806,7.839472131999999
467,4.763536846,3.841464734,7.732517074
468,4.638255362,3.989102534,7.737766401999999
469,4.8435595739999995,4.065218022,8.37621592
470,4.663836397999999,4.051438494,7.865718771999999
471,4.665148245999999,3.902488358,7.7856665199999995
472,4.806171905999999,4.011412246,7.825036479999999
473,4.798956742,4.035034294,7.794196678
474,4.751074289999999,4.058000174,7.8053515
475,4.736643962,3.919548726,7.874905095999999
476,4.731396569999999,3.9628558139999996,7.809288495999999
477,4.747794669999999,3.9720421659999996,7.758763714
478,4.749762442,3.9471077819999993,7.704958102
479,4.712374774,4.016005421999999,7.779104859999999
480,4.723525481999999,3.906425366,7.744984227999999
481,4.671707486,3.9713859979999997,7.861125609999998
482,4.819946309999999,3.920861062,7.288292691999999
483,4.819290386,4.06587419,7.777792528
484,4.735988037999999,3.9707298299999993,7.736454069999999
485,4.700568141999999,4.0317534539999995,7.810600827999999
486,4.77075201,4.014036918,7.836191301999999
487,4.749762442,3.987790198,7.742359563999998
488,4.764192769999999,3.9556379660000003,7.857188613999999
489,4.71171885,4.03634663,7.772543199999999
490,4.739267657999999,4.01338075,7.822411816
491,4.657933082,4.045532981999999,7.864406439999999
492,4.706471457999999,4.020598597999999,7.855876282
493,4.774031629999999,4.002882062,7.761388377999999
494,4.825193701999999,3.9976327179999998,7.792884345999999
495,4.755009833999999,4.00681907,7.947083355999999
496,4.650717917999999,3.9681051579999997,7.790915847999999
497,4.806171905999999,3.9090500379999997,7.731860908
498,4.789117881999999,3.93464059,7.728580077999999
499,4.807483753999999,3.9943518780000002,7.773199365999999
500,4.741235429999999,3.9851655259999994,7.701021105999999
501,4.771407933999999,3.9818846859999995,7.771887033999999
502,4.699256294,4.021254765999999,7.806663831999998
503,4.766160541999999,3.8860841580000005,7.764013041999999
504,4.561512253999999,4.019286262,7.751545887999998
505,4.7858382619999995,4.0730920379999995,7.762044543999998
506,4.704503686,4.020598597999999,7.76926237
507,4.683514117999999,3.9372652619999995,7.868999602
508,4.676954877999999,3.9812285179999995,7.6951156119999995
509,4.759601301999999,3.9267665739999993,7.802726836
510,4.686137813999999,4.021254765999999,7.744984227999999
511,4.798956742,3.974666838,7.838815965999999
512,4.801580437999999,4.04618915,7.741703398
513,4.731396569999999,3.9648243180000002,7.572412569999999
514,4.658589006,3.9917272059999998,7.819787151999999
515,4.795677122,3.9963203819999995,7.766637706
516,4.654653461999999,4.139365006,7.859813278
517,4.671707486,4.044220645999999,7.8630941079999985
518,4.787150109999999,4.012724582,7.745640393999999
519,4.764848693999999,3.950388622,7.792884345999999
520,4.625792806,3.9261104060000003,7.786978852
521,4.7071273819999995,3.9274227419999996,7.782385689999999
522,4.664492322,4.047501486,7.83159814
523,4.79042973,3.9667928219999995,7.8650626059999995
524,4.7773112499999995,4.021910934,7.830941974
525,4.671051562,3.9477639499999997,7.731860908
526,4.791085654,4.030441118,7.346691465999999
527,4.747794669999999,4.006162902,7.870311933999998
528,4.735988037999999,3.98385319,7.8407844639999995
529,4.7687842379999985,3.958262638,7.842096796
530,4.631040197999999,3.905769198,7.746296559999999
531,4.729428797999999,3.9077377019999995,8.008762959999999
532,4.712374774,3.9812285179999995,7.722018418
533,4.695320749999999,4.038315134,7.789603515999999
534,4.6907292819999995,4.053406998,7.7548267179999995
535,4.736643962,4.068498861999999,7.819787151999999
536,4.804860057999999,3.939889934,7.853251617999999
537,4.680890421999999,3.99369571,7.867687269999999
538,4.753697985999999,4.052094662,7.8473461239999995
539,4.729428797999999,3.933984422,7.479893163999999
540,4.788461957999999,3.923485734,7.85784478
541,4.800924513999999,3.9956642139999996,7.815193989999998
542,4.648094221999999,3.8670552860000003,7.746296559999999
543,4.662524549999999,4.073748205999999,7.785010354
544,4.811419298,4.067842694,7.950364186
545,4.751730213999999,3.954981798,7.926742209999999
546,4.729428797999999,4.02978495,7.829629642
547,4.65924493,3.920204894,7.884747586
548,4.78387049,3.980572349999999,7.787635017999999
549,4.717622166,3.9917272059999998,7.743671895999999
550,4.665148245999999,3.9976327179999998,7.8434091279999985
551,4.816010766,4.096057918,7.790915847999999
552,4.667116018,4.033721958,7.85784478
553,4.812075221999999,4.05931251,7.761388377999999
554,4.77075201,3.8900211660000004,7.695771777999999
555,4.682858193999999,3.940546102,7.861781775999999
556,4.788461957999999,3.9523571259999994,7.815193989999998
557,4.702535913999999,4.021254765999999,7.924773711999999
558,4.692697053999999,3.98385319,7.792884345999999
559,4.762880922,3.953013294,7.735797903999999
560,4.822570005999999,4.053406998,7.76926237
561,4.695976673999999,3.9366090939999996,7.818474819999999
562,4.775343477999999,4.032409622,7.786978852
563,4.834376637999999,4.047501486,7.8604694440000005
564,4.638911286,4.017973926,7.8053515
565,4.808139677999999,4.042252142,7.8604694440000005
566,4.788461957999999,3.949732454,7.771887033999999
567,4.793053425999999,3.9707298299999993,7.708895097999999
568,4.765504618,4.004194398,7.823724148
569,4.758945377999999,3.9280789099999995,7.819130985999999
570,4.7687842379999985,4.0789975499999995,7.691834781999999
571,4.797644893999999,4.005506734,7.780417191999999
572,4.734020265999999,4.007475238,7.741703398
