,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.29391619,9.139365166000001,7.962175173999999
1,11.343766414,9.215480654,7.968080668
2,11.326056465999999,9.114430782,7.951676518
3,11.373282993999998,9.096714246000001,7.935272367999999
4,11.294572114,9.06587435,7.952988849999999
5,11.286701026,9.122960965999999,7.980547821999998
6,11.358196741999999,9.084247054,7.909025727999999
7,11.254560749999998,9.103275926,7.92346138
8,11.387057397999998,9.097370414,7.98579715
9,11.218484929999999,9.124273302,7.994327308
10,11.403455498,9.165611885999999,8.055350745999998
11,11.245377813999998,9.19382711,8.044195923999998
12,11.380498158,9.14461451,7.930023039999999
13,11.316217605999999,9.165611885999999,7.979891655999999
14,11.387057397999998,9.105244429999999,7.9536450159999985
15,11.325400542,9.122960965999999,8.042227426
16,11.404111422,9.101307422,7.872936597999999
17,11.311626138,9.119023958,8.020573948
18,11.383121853999999,9.173485902,8.050757584
19,11.427724685999998,9.087527894,7.880154423999999
20,11.282109557999998,9.129522646,7.996951972
21,11.354917122,9.275191942,8.021230114
22,11.296539885999998,9.159706373999999,8.01532462
23,11.390992942,9.150520022,7.945771023999999
24,11.373938917999999,9.173485902,7.94970802
25,11.400831801999999,9.208262805999999,8.015980785999998
26,11.314249834,9.176766742000002,8.336845959999998
27,11.424445065999999,9.14789535,7.863750273999999
28,11.388369245999998,9.175454406,7.994983474
29,11.312937986,9.227947846,7.994327308
30,11.401487726,9.178079078,8.130809836
31,11.336551249999998,9.212199814,8.031072604
32,11.413950281999998,9.071779862,7.989734145999998
33,11.375250765999999,9.185296926,8.025167109999998
34,11.393616638,9.168236558,7.965456003999999
35,11.251281129999999,9.150520022,7.9536450159999985
36,11.234227105999999,9.126897974,7.9687368339999995
37,11.265711457999998,9.13477199,8.046820588
38,11.391648865999999,9.169548894,7.941177862
39,11.309658365999999,9.20038879,8.048789086
40,11.301787277999999,9.146583014,7.928054541999999
41,11.318841302,9.113118446000001,7.951676518
42,11.337863098,9.12821031,7.964799837999999
43,11.319497226,9.13805283,8.029104105999998
44,11.435595774,9.126241806,8.084878216
45,11.261775914,9.125585638,8.05469458
46,11.394928486,9.129522646,7.901807901999999
47,11.38574555,9.199076454,8.042883592
48,11.311626138,9.12492947,7.8959024079999995
49,11.359508589999999,9.109837606,7.977923157999999
50,11.229635637999998,9.202357293999999,8.048789086
