,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,7.2199722259999985,4.903144557999999,7.878842092
1,7.113712537999999,4.9366091260000005,7.878185926
2,7.077636717999999,4.933328285999999,7.7679500379999995
3,7.050087909999999,4.90576923,7.866374938
4,7.163562762,4.888052694000001,7.849314622
5,7.208821518,4.953669494,7.741047232
6,7.24686511,4.961543509999999,7.714800591999999
7,7.0468082899999995,4.964168182,7.827004977999999
8,7.075668945999999,4.907737734,7.8585009459999995
9,7.052711605999999,5.087527766,7.868999602
10,7.057303073999999,4.875585502,7.748265057999999
11,7.164218685999999,5.01403695,7.884091419999999
12,7.326231913999999,5.009443774,7.855876282
13,7.128142865999998,4.920861094,7.728580077999999
14,7.198982657999999,5.147239053999999,7.844721459999999
15,7.176025318,4.987134062,7.747608892
16,7.223251845999999,5.009443774,7.766637706
17,7.035657581999999,4.907737734,7.815193989999998
18,7.052055681999999,5.012724614,7.828973475999999
19,7.182584557999999,4.943826973999999,7.906401063999998
20,7.164218685999999,4.967449021999999,7.808632329999999
21,7.137325801999999,4.911018574,7.836847467999999
22,7.107809221999998,5.095401782,7.7745116979999995
23,7.120927701999999,4.97138603,7.864406439999999
24,7.184552329999999,4.980572382,7.811256994
25,7.197670809999999,4.954325662,7.746952725999999
26,7.170122001999999,4.9366091260000005,7.817162487999999
27,7.185864177999999,5.025191806,7.861781775999999
28,7.127486941999999,5.011412278,7.850626954
29,7.073701173999999,4.9897587340000005,7.853251617999999
30,7.084851882,4.940546134,7.725955413999999
31,7.221939998,4.9195487579999995,7.7705747019999984
32,7.164218685999999,4.953013326,7.72333075
33,7.069765629999999,4.939233798,7.886059918
34,7.0796044899999995,5.012068446,7.897870905999999
35,7.0796044899999995,4.855244293999999,7.739734899999999
36,7.116336233999999,4.986477893999999,7.797477507999998
37,7.055335301999999,4.998945086,7.243673403999999
38,7.133390257999999,4.865086814,7.743015729999999
39,7.183896405999999,4.865086814,7.762044543999998
40,7.147820585999999,4.968761358,7.800758337999999
41,7.139293573999999,5.016661622,7.8434091279999985
42,7.182584557999999,4.901832222,7.392623085999999
43,7.189799721999999,5.0258479739999995,7.899839403999999
44,7.090099273999999,4.954325662,7.758107548
45,7.115680309999999,4.9963204139999995,7.779761025999998
46,7.0671419339999995,4.98779023,7.905088732
47,6.99761399,4.97466687,7.791572013999999
48,7.20095043,4.911674742,7.835535135999999
49,7.176681241999999,4.92873511,7.8434091279999985
50,7.158971293999999,4.974010702,7.783698021999999
51,7.221939998,4.987134062,7.866374938
52,7.206853745999998,4.960231174,7.839472131999999
53,7.111088841999999,4.8007823499999995,7.758763714
54,7.211445213999999,4.996976581999999,7.859813278
55,7.156347597999999,4.968105189999999,7.881466755999999
56,7.004829153999999,4.955637998,7.874248929999999
57,7.138637649999999,4.959575006,7.788291183999998
58,7.1294547139999995,4.952357158,7.798133673999999
59,7.100594057999999,4.993039574,7.848002289999999
60,7.100594057999999,4.888052694000001,7.760732211999999
61,7.165530533999999,4.940546134,7.835535135999999
62,7.08944335,4.964168182,7.867031104
63,7.134046181999999,4.922829598,8.060600074
64,7.229811085999999,4.916267918,7.787635017999999
65,7.115024385999999,4.968761358,7.83159814
66,7.115024385999999,4.995008078,7.863750273999999
67,7.163562762,4.9963204139999995,7.7902596819999985
68,7.184552329999999,4.939889966,7.605220869999999
69,7.254080274,4.964168182,7.873592763999999
70,7.1583153699999995,5.004850598,7.8099446619999995
71,7.1583153699999995,4.941858470000001,7.7705747019999984
72,7.088787425999999,4.934640622,7.820443318
73,7.111088841999999,4.998945086,7.791572013999999
74,7.142573194,4.8834595179999996,7.802070669999999
75,7.166842381999999,5.010099942,7.896558574
76,7.18783195,5.016661622,7.4103395679999995
77,7.145196889999999,4.941202302,7.813225492
78,7.214724833999999,4.928078941999999,7.819787151999999
79,7.137981726,4.986477893999999,7.884091419999999
80,7.0382812779999995,4.976635374,7.785010354
81,7.031722037999999,4.908393901999999,8.009419126
82,7.192423417999999,4.985165558,7.853907783999999
83,7.150444282,4.912987078,7.875561262
84,7.171433849999999,4.963512014,7.750889722
85,7.1911115699999995,5.051438526,7.8762174279999995
86,7.1747134699999995,4.87624167,8.007450627999999
87,7.150444282,4.97466687,7.75613905
88,7.072389325999999,4.999601254,7.874905095999999
89,7.225875541999999,5.011412278,7.675430631999999
90,7.101905905999999,5.014693118,7.922805213999999
91,7.171433849999999,4.916267918,7.765981539999999
92,7.261295437999999,4.911674742,7.7922281799999995
93,7.205541897999999,4.9897587340000005,7.743671895999999
94,7.1957030379999996,5.00419443,7.815193989999998
95,7.172089773999999,4.8663991499999995,7.734485571999999
96,7.184552329999999,4.870336158,7.856532447999999
97,7.21406891,5.05340703,7.899183237999999
98,7.1832404819999995,4.895270542,7.764669207999999
99,7.236370325999999,5.035034325999999,7.94970802
100,7.311145661999999,4.926766606,7.7567952159999995
101,7.121583625999999,5.014693118,7.836191301999999
102,7.195047113999999,4.916267918,7.912962724
103,7.167498305999999,4.933328285999999,7.781073357999999
104,7.170122001999999,5.016005453999999,7.829629642
105,7.092722969999999,4.986477893999999,7.768606204
106,7.118304005999999,4.999601254,7.8256926459999985
107,7.229811085999999,5.004850598,7.452334191999999
108,7.058614921999999,4.933984454,7.810600827999999
109,7.077636717999999,4.970073694,7.739078734
110,7.054023453999999,4.996976581999999,7.884747586
111,7.139949497999999,5.038315166,7.884747586
112,7.18127271,4.97466687,7.394591584
113,7.143229118,4.986477893999999,7.844721459999999
114,7.132078409999999,4.937921461999999,7.875561262
115,7.071077477999999,5.05340703,7.808632329999999
116,7.180616785999999,5.004850598,7.896558574
117,7.0796044899999995,5.002882093999999,7.85128312
118,7.115024385999999,4.899863718,7.853907783999999
119,7.097970361999999,5.012068446,7.804039168
