,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,9.753150713999998,6.511412325999999,8.075035726
1,9.753150713999998,6.511412325999999,8.075035726
2,9.666568745999998,6.484509438,7.972673829999999
3,9.666568745999998,6.484509438,7.972673829999999
4,9.71641897,6.512724662,8.09406454
5,9.71641897,6.512724662,8.09406454
6,9.799721318,6.502882142,8.03829043
7,9.799721318,6.502882142,8.03829043
8,9.697397173999999,6.528472694,8.064537069999998
9,9.697397173999999,6.528472694,8.064537069999998
10,9.695429402,6.446451693999999,8.04485209
11,9.695429402,6.446451693999999,8.04485209
12,9.742000006,6.531097366,8.154431811999999
13,9.742000006,6.531097366,8.154431811999999
14,9.684934618,6.529785029999999,7.943146359999998
15,9.684934618,6.529785029999999,7.943146359999998
16,9.649514722,6.46744907,8.113093354
17,9.649514722,6.46744907,8.113093354
18,9.755774409999999,6.46744907,8.04157126
19,9.755774409999999,6.46744907,8.04157126
20,9.730193373999999,6.548813901999999,8.050101418
21,9.730193373999999,6.548813901999999,8.050101418
22,9.740032234,6.545533062,8.049445252
23,9.740032234,6.545533062,8.049445252
24,9.73609669,6.4457955259999995,7.930023039999999
25,9.73609669,6.4457955259999995,7.930023039999999
26,9.691493858,6.440546182,8.306662324
27,9.691493858,6.440546182,8.306662324
28,9.68362277,6.441202349999999,7.967424501999999
29,9.68362277,6.441202349999999,7.967424501999999
30,9.721666362,6.3860842380000005,8.062568571999998
31,9.721666362,6.3860842380000005,8.062568571999998
32,9.881711818,6.604588182,8.052726081999998
33,9.881711818,6.604588182,8.052726081999998
34,9.65082657,6.520598678,8.247607383999998
35,9.65082657,6.520598678,8.247607383999998
36,9.667224669999998,6.397239094,7.998920469999999
37,9.667224669999998,6.397239094,7.998920469999999
38,9.703300489999998,6.447107861999999,8.080941219999998
39,9.703300489999998,6.447107861999999,8.080941219999998
40,9.654762113999999,6.46416823,7.98579715
41,9.654762113999999,6.46416823,7.98579715
42,9.721010438,6.370336206,7.603252371999999
43,9.721010438,6.370336206,7.603252371999999
44,9.689526085999999,6.529128861999999,8.117030349999999
45,9.689526085999999,6.529128861999999,8.117030349999999
46,9.72625783,6.51338083,8.060600074
47,9.72625783,6.51338083,8.060600074
48,9.717074893999998,6.489102614,8.088815212
49,9.717074893999998,6.489102614,8.088815212
50,9.649514722,6.517974006,7.932647704
51,9.649514722,6.517974006,7.932647704
52,9.783979141999998,6.5573440860000005,7.937240865999999
53,9.783979141999998,6.5573440860000005,7.937240865999999
54,9.707236033999997,6.393302085999999,8.04157126
55,9.707236033999997,6.393302085999999,8.04157126
56,9.652794341999998,6.46744907,7.93986553
57,9.652794341999998,6.46744907,7.93986553
58,9.796441697999999,6.6104936940000005,8.052726081999998
59,9.796441697999999,6.6104936940000005,8.052726081999998
60,9.652794341999998,6.424141982,7.967424501999999
61,9.652794341999998,6.424141982,7.967424501999999
62,9.740688158,6.452357205999999,8.098001536
63,9.740688158,6.452357205999999,8.098001536
64,9.685590542,6.49369579,8.073723393999998
65,9.685590542,6.49369579,8.073723393999998
66,9.759709953999998,6.489758781999999,7.951676518
67,9.759709953999998,6.489758781999999,7.951676518
68,9.747247397999999,6.589496318,8.111781021999999
69,9.747247397999999,6.589496318,8.111781021999999
70,9.654106189999998,6.440546182,8.108500192
71,9.654106189999998,6.440546182,8.108500192
72,9.777419902,6.42479815,8.017949283999998
73,9.777419902,6.42479815,8.017949283999998
74,9.70002087,6.443170854,8.059287742
75,9.70002087,6.443170854,8.059287742
76,9.795785773999999,6.435953006,8.010731457999999
77,9.795785773999999,6.435953006,8.010731457999999
78,9.649514722,6.564561933999999,8.31388015
79,9.649514722,6.564561933999999,8.31388015
80,9.649514722,6.378210222,8.052069916
81,9.649514722,6.378210222,8.052069916
82,9.730193373999999,6.484509438,7.997608138
83,9.730193373999999,6.484509438,7.997608138
84,9.712483425999999,6.4517010379999995,8.104563195999999
85,9.712483425999999,6.4517010379999995,8.104563195999999
86,9.76233365,6.2496012940000005,7.979891655999999
87,9.76233365,6.2496012940000005,7.979891655999999
88,9.703300489999998,6.5402837179999995,8.095376872
89,9.703300489999998,6.5402837179999995,8.095376872
90,9.773484358,6.416267966,7.962831339999998
91,9.773484358,6.416267966,7.962831339999998
92,9.713139349999999,6.473354582,7.96611217
93,9.713139349999999,6.473354582,7.96611217
94,9.718386741999998,6.439890014,8.065849402
95,9.718386741999998,6.439890014,8.065849402
96,9.682966846,6.51994251,8.112437188
97,9.682966846,6.51994251,8.112437188
98,9.756430334,6.52650419,8.090783709999998
99,9.756430334,6.52650419,8.090783709999998
100,9.743311853999998,6.517317838,8.040915093999999
101,9.743311853999998,6.517317838,8.040915093999999
102,9.721010438,6.57243595,7.972017663999999
103,9.721010438,6.57243595,7.972017663999999
104,9.798409469999998,6.43792151,8.056006911999999
105,9.798409469999998,6.43792151,8.056006911999999
106,9.734128918,6.459575054,8.081597385999999
107,9.734128918,6.459575054,8.081597385999999
108,9.70985973,6.432672166,8.010075292
109,9.70985973,6.432672166,8.010075292
110,9.717730817999998,6.484509438,8.06125624
111,9.717730817999998,6.484509438,8.06125624
112,9.754462561999999,6.308000246,7.881466755999999
113,9.754462561999999,6.308000246,7.881466755999999
114,9.751182942,6.425454318,7.9930149759999995
115,9.751182942,6.425454318,7.9930149759999995
116,9.722322285999999,6.437265342,8.06125624
117,9.722322285999999,6.437265342,8.06125624
118,9.760365877999998,6.476635421999999,7.9687368339999995
119,9.760365877999998,6.476635421999999,7.9687368339999995
120,9.67050429,6.51009999,8.098657701999999
121,9.67050429,6.51009999,8.098657701999999
122,9.75249479,6.430703662,8.017949283999998
123,9.75249479,6.430703662,8.017949283999998
124,9.73609669,6.531753534,7.965456003999999
125,9.73609669,6.531753534,7.965456003999999
126,9.662633201999999,6.470073742,8.092752207999999
127,9.662633201999999,6.470073742,8.092752207999999
128,9.803656861999999,6.449076366,8.053382247999998
129,9.803656861999999,6.449076366,8.053382247999998
130,9.719698589999998,6.459575054,8.224641574
131,9.719698589999998,6.459575054,8.224641574
132,9.759709953999998,6.52650419,8.05141375
133,9.759709953999998,6.52650419,8.05141375
134,9.658041734,6.438577678,8.006794462
135,9.658041734,6.438577678,8.006794462
136,9.688214237999999,6.503538310000001,8.120967345999999
137,9.688214237999999,6.503538310000001,8.120967345999999
138,9.797753546,6.30668791,7.936584699999999
139,9.797753546,6.30668791,7.936584699999999
140,9.616062598,6.45432571,8.029104105999998
141,9.616062598,6.45432571,8.029104105999998
142,9.602288193999998,6.420204974,8.113093354
143,9.602288193999998,6.420204974,8.113093354
144,9.728881525999999,6.502882142,8.083565883999999
145,9.728881525999999,6.502882142,8.083565883999999
146,9.903357309999999,6.465480565999999,8.069786398
147,9.903357309999999,6.465480565999999,8.069786398
148,9.770860661999999,6.482540934,7.849314622
