,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,14.617483098,14.096714406,8.324378806
1,14.605676465999998,14.090152726,8.134746831999998
2,14.636504893999998,14.01994275,8.084878216
3,14.641752286,14.088184222,8.084878216
4,14.656838537999999,13.94448343,8.019917781999998
5,14.454813946,14.008787894000001,8.109156357999998
6,14.507287865999999,14.024535926,8.384089911999999
7,14.51122341,13.982541174,7.969393
8,14.517126725999997,14.040940126,8.106531694
9,14.465308729999999,14.069811518,8.128841337999999
10,14.532868901999999,13.981228838000002,8.035665766
11,14.505320094,14.080310206,8.426084536
12,14.574192113999999,14.035690782,8.044195923999998
13,14.57681581,13.959575294,8.073067228
14,14.471212046,13.949732774000001,8.153119479999999
15,14.475147589999999,13.888709149999999,8.073067228
16,14.538772217999998,13.958919126000001,8.049445252
17,14.535492598,14.048814142,8.145245487999999
18,14.530901129999998,14.021255086,8.063224737999999
19,14.587310594,14.015349574,8.02844794
20,14.595837605999998,13.972042486,8.115061852
21,14.563041405999998,13.86246243,8.040915093999999
22,14.575503961999999,14.061281334,8.08750288
23,14.481706829999998,13.992383694,8.033041102
24,14.612235706,14.031097606,7.899839403999999
25,14.488266069999998,14.031097606,7.891309245999999
26,14.540084065999999,14.053407318,8.063224737999999
27,14.498760853999999,14.111150102,8.14983865
28,14.488921993999998,13.92479839,8.122935843999999
29,14.605020541999998,14.066530678000001,8.018605449999999
30,14.549267001999999,14.054063486,8.040258928
31,14.566976949999999,14.048157974,8.21873608
32,14.620106793999998,13.995008366,8.006138296
33,14.482362753999999,14.101307582,8.111124856
34,14.551890698,13.866399438,8.086190548
35,14.570912493999998,14.11180627,8.162305803999999
36,14.605676465999998,14.092777398,8.042883592
37,14.547955153999999,14.021255086,8.023198612
38,14.566321025999999,14.045533302,8.107844025999999
39,14.516470801999999,14.064562173999999,8.139339993999998
40,14.465964654,14.107869262,8.155087978
41,14.527621509999998,14.044220966,7.9687368339999995
42,14.504664169999998,14.077685534,8.153119479999999
43,14.669957017999998,14.038315454,8.001545133999999
44,14.57681581,13.973354822,7.786978852
45,14.496793081999998,14.012068734,8.080941219999998
46,14.538772217999998,13.99369603,8.080941219999998
47,14.472523893999998,14.03634695,8.151150981999999
48,14.519094498,14.044220966,8.126872839999999
49,14.633225273999999,14.055375822,7.706270433999999
50,14.601084998,14.027160598,8.088815212
51,14.613547553999998,14.119680286000001,8.092096042
52,14.543363685999998,14.052094982,8.029104105999998
53,14.51122341,14.28897163,8.039602762
54,14.58665467,14.063906006,8.035665766
55,14.537460369999998,14.150520182,7.999576635999999
56,14.864766445999999,14.075060861999999,8.035009599999999
57,14.498760853999999,14.028472934000002,8.15968114
58,14.550578849999999,14.19710811,8.060600074
59,14.460061338,14.11836795,8.055350745999998
60,14.443663238,14.010756398,8.108500192
61,14.574192113999999,14.075060861999999,8.04157126
62,14.523030041999998,14.010756398,7.983828651999999
63,14.509255637999999,14.048157974,7.815850155999999
64,14.553202545999998,13.935297078,8.007450627999999
65,14.484330525999999,14.059968997999999,8.096689204
66,14.532868901999999,14.145270838,8.137371495999998
67,14.601084998,14.10524459,8.104563195999999
68,14.599117225999999,13.956294454,7.6885539519999995
69,14.546643306,14.061937502000001,8.329628133999998
70,14.529589281999998,14.052094982,8.076348057999999
71,14.467932425999999,13.992383694,8.006138296
72,14.548611077999999,14.284378453999999,8.07766039
73,14.551234774,14.06587451,8.094720705999999
74,14.50138455,14.040283958,8.052726081999998
75,14.500072701999999,14.051438814,8.082253552
76,14.505320094,14.113118606,7.979891655999999
77,14.522374117999998,14.00025771,8.078972722
78,14.535492598,14.04947031,8.008762959999999
79,14.543363685999998,14.027160598,8.139339993999998
80,14.541395913999999,14.10196375,8.139339993999998
81,14.528277433999998,14.018630414,7.998920469999999
82,14.652902994,14.105900758,7.995639639999999
83,14.665365549999999,14.055375822,8.010075292
84,14.587966518,13.991727526,8.148526318
85,14.590590213999999,14.073748526000001,8.158368807999999
86,14.585342822,14.038315454,8.03829043
87,14.572224342,14.005507054,8.298132166
88,14.580095429999998,14.041596294,7.997608138
89,14.570256569999998,14.04947031,8.07109873
90,14.596493529999998,14.00353855,8.032384936
91,14.523030041999998,14.041596294,8.116374184
92,14.630601577999998,14.05931283,8.054038413999999
93,14.479739058,13.95104511,8.023198612
94,14.383974153999999,13.956950622,8.040915093999999
95,14.570912493999998,13.965480806,8.05797541
96,14.572880265999999,13.970730150000001,8.118998847999999
97,14.568944721999998,13.911675030000001,8.056663078
98,14.585998746,14.124273462,8.181990783999998
99,14.544675534,14.063906006,8.033041102
100,14.609612009999998,14.004850886,7.984484817999999
101,14.492857537999999,14.077685534,8.096689204
102,14.583375049999997,14.09212123,8.15968114
103,14.587310594,14.04618947,8.034353433999998
104,14.556482165999999,14.068499182,8.033041102
105,14.514503029999998,14.013381070000001,8.024510944
106,14.471867969999998,13.981885006,8.017949283999998
107,14.595181681999998,14.029129102,8.178053788
108,14.580751353999998,14.06587451,8.174772957999998
109,14.463996881999998,14.076373197999999,8.144589321999998
110,14.525653737999999,13.840152717999999,8.077004224
111,14.465308729999999,14.092777398,8.130809836
112,14.565665101999999,14.027816765999999,8.139339993999998
113,14.584686898,14.037659286,8.017293117999998
114,14.617483098,14.06587451,8.311911652
115,14.568944721999998,14.032409942,8.0678179
116,14.602396846,13.935953246,8.006138296
117,14.614203477999999,14.029129102,8.090127543999998
118,14.624042337999999,13.955638286000001,8.023198612
119,14.617483098,14.031097606,8.139339993999998
120,14.599773149999999,14.048814142,8.033041102
121,14.614859401999999,14.120336454,8.098001536
122,14.593213909999998,14.032409942,8.107844025999999
123,14.57681581,14.05275115,7.998264303999998
124,14.60305277,14.113774774,8.130809836
125,14.431200681999998,14.011412565999999,8.210862087999999
126,14.536804446,14.136084486000001,8.122279678
127,14.530901129999998,14.04947031,8.109812523999999
128,14.578127657999998,13.996320702,8.07109873
129,14.547955153999999,14.14133383,8.153775645999998
130,14.530901129999998,14.05275115,8.109812523999999
131,14.485642374,14.04618947,7.9930149759999995
132,14.488921993999998,14.014037238,8.204956594
133,14.518438574,14.091465062,8.176741456
134,14.553858469999998,14.178079238,8.091439875999999
135,14.646999677999998,13.909706525999999,8.004825964
136,14.551234774,14.078341702000001,8.1334345
137,14.582063201999999,13.972042486,8.088159046
138,14.793926653999998,14.09868291,8.075691892
139,14.461373185999998,14.031097606,8.112437188
140,14.451534325999997,14.086871885999999,8.117686516
141,14.568944721999998,14.048814142,8.008762959999999
142,14.610267934,13.973354822,8.035009599999999
143,14.520406346,14.116399446,8.139996159999999
144,14.49482531,14.029129102,7.725299247999999
145,14.527621509999998,13.996976870000001,8.204956594
146,14.580095429999998,14.012068734,8.131466002
147,14.538772217999998,14.035034614,8.042227426
148,14.621418641999998,14.288315462,8.111124856
149,14.536148522,14.04290863,8.047476754
150,14.477771285999998,14.017974246000001,8.146557819999998
151,14.577471734,14.082934878000001,8.046164421999999
152,14.545331458,14.098026742000002,8.289602008
153,14.410867037999997,13.99041519,8.049445252
154,14.472523893999998,14.061281334,8.054038413999999
155,14.572880265999999,14.078341702000001,8.048132919999999
156,14.757850834,14.094089734,8.047476754
157,14.448254705999998,13.998945374,8.05141375
158,14.610923858,14.058656662,7.7351417379999985
159,14.614859401999999,14.127554302,8.145901654
160,14.509255637999999,14.015349574,8.149182483999999
161,14.583375049999997,14.126241966,8.103250864
162,14.542707761999997,13.979260334,8.011387624
163,14.534836674,14.02650443,7.85784478
164,14.448254705999998,14.08884039,8.125560508
165,14.417426277999999,14.029785270000001,8.079628888
166,14.532868901999999,13.972698654,7.977266992
167,14.601084998,14.27912911,8.08422205
168,14.595181681999998,14.151832518,8.102594697999999
169,14.595181681999998,14.031097606,8.279759518
170,14.661430005999998,14.122304958,8.150494816
171,14.572880265999999,14.021911253999999,8.04157126
172,14.631257501999999,14.138709158,8.088815212
173,14.476459437999997,13.98057267,8.134746831999998
174,14.523030041999998,14.067186846,8.044195923999998
175,14.479739058,14.014693406000001,8.135402997999998
176,14.359704965999999,14.035034614,7.996951972
177,14.548611077999999,14.021911253999999,8.161649638
178,14.590590213999999,13.998945374,8.020573948
179,14.54729923,14.084903382,8.159024974
180,14.513191181999998,14.053407318,8.137371495999998
181,14.519750422,14.04947031,8.029104105999998
182,14.565665101999999,13.975979494,8.065849402
183,14.598461301999999,14.11180627,8.094720705999999
184,14.536804446,14.029129102,8.1662428
185,14.559761786,14.010756398,8.0678179
186,14.583375049999997,13.836871878,8.035665766
187,14.562385482,14.08227871,8.103250864
188,14.631257501999999,14.027160598,8.012699955999999
189,14.551234774,14.016005741999999,8.094720705999999
190,14.502040473999998,14.05275115,8.014012288
191,14.471867969999998,14.067186846,8.011387624
192,14.593213909999998,14.057344326,8.095376872
193,14.591246137999999,13.98713435,8.036978097999999
194,14.512535257999998,14.02322359,8.081597385999999
195,14.483674601999999,14.038315454,8.016636951999999
196,14.620762717999998,14.04290863,8.28435268
197,14.540739989999999,14.10196375,8.187896278
198,14.547955153999999,13.979260334,7.975954659999999
199,14.566976949999999,14.013381070000001,8.105875528
200,14.557794013999999,14.011412565999999,8.105875528
201,14.488266069999998,14.05931283,8.380152916
202,14.441039541999999,14.017318077999999,8.0678179
203,14.425953289999997,14.016005741999999,8.143933156
204,14.626666034,14.01666191,8.042883592
205,14.584030974,14.076373197999999,8.160993472
206,14.567632874,14.056688158,8.030416438
207,14.587310594,14.04290863,7.701021105999999
208,14.596493529999998,14.033722278,8.159024974
209,14.624042337999999,14.115087110000001,8.053382247999998
210,14.618794945999998,13.93464091,8.059287742
211,14.618139022,13.917580542000001,8.155087978
212,14.547955153999999,14.021255086,8.033697268
213,14.563697329999998,13.961543798000001,8.013356122
214,14.70800061,13.935297078,8.063880904
215,14.555170317999998,14.03306611,8.218079913999999
216,14.555826241999998,14.017974246000001,8.037634264
217,14.565665101999999,14.044220966,8.071754895999998
218,14.526309662,14.189234094000001,8.094720705999999
219,14.587966518,14.107869262,8.1334345
220,14.556482165999999,14.10196375,8.316504814
221,14.49482531,14.024535926,8.154431811999999
222,14.587966518,14.066530678000001,8.100626199999999
223,14.606332389999999,14.084903382,8.09406454
224,14.492857537999999,14.30865667,8.170179796
225,14.461373185999998,13.993039862,8.020573948
226,14.601084998,14.061281334,8.066505568
227,14.599773149999999,14.054063486,8.064537069999998
228,14.485642374,14.086215718,8.120967345999999
229,14.481706829999998,13.98713435,8.137371495999998
230,14.545987382,14.070467685999999,8.054038413999999
231,14.513191181999998,14.040940126,8.101938531999998
232,14.669301093999998,14.038315454,8.013356122
233,14.585998746,14.044877134000002,8.05469458
234,14.61289163,14.094089734,7.671493635999999
235,14.582719125999999,14.140677662000002,8.071754895999998
236,14.533524825999999,14.070467685999999,8.080941219999998
237,14.492201613999999,14.032409942,8.094720705999999
238,14.40299595,14.052094982,8.015980785999998
239,14.452190249999997,14.080310206,7.808632329999999
240,14.569600645999998,14.09212123,8.144589321999998
241,14.563697329999998,14.098026742000002,8.015980785999998
242,14.544675534,14.019286582000001,8.108500192
243,14.522374117999998,14.011412565999999,8.025823275999999
244,14.559761786,14.084247214,8.111781021999999
245,14.566321025999999,14.112462438,8.159024974
246,14.469900198,14.132147478,8.11046869
247,14.513847105999998,14.110493934,8.086846714
248,14.587966518,14.115743278,8.128841337999999
249,14.540084065999999,13.972042486,8.114405686
250,14.532868901999999,14.086871885999999,8.145901654
251,14.544019609999998,14.142646166,8.191833273999999
252,14.396436709999998,14.116399446,8.073067228
253,14.624698261999999,14.11836795,8.302069161999999
254,14.591246137999999,14.145270838,8.147870152
255,14.539428141999998,14.025848262,7.980547821999998
256,14.608956085999997,14.232541182,8.080941219999998
257,14.546643306,14.077685534,8.114405686
258,14.608300161999999,14.050126478000001,8.230547068
259,14.648311525999999,14.029129102,8.102594697999999
260,14.557794013999999,14.080966373999999,8.05469458
261,14.599117225999999,14.074404694,8.090127543999998
262,14.622730489999999,14.04290863,8.15968114
263,14.566976949999999,14.081622542,8.071754895999998
264,14.585998746,14.08227871,8.092096042
265,14.607644237999999,14.122304958,8.050757584
266,14.559105862,14.084903382,8.207581258
267,14.454813946,14.129522805999999,8.096033038
268,14.567632874,14.057344326,8.172148294
269,14.505976018,14.08884039,8.160993472
270,14.714559849999999,14.006819389999999,8.078972722
271,14.599117225999999,14.01010023,8.159024974
272,14.580751353999998,14.019286582000001,8.23514023
273,14.550578849999999,14.134115981999999,8.160337306
274,14.527621509999998,14.02650443,8.027135607999998
275,14.545331458,14.067186846,8.113749519999999
276,14.558449937999999,14.033722278,8.118998847999999
277,14.444319162,14.070467685999999,8.557973901999999
278,14.460717262,14.027160598,8.146557819999998
279,14.522374117999998,14.06915535,8.11046869
280,14.604364617999998,14.006819389999999,8.063224737999999
281,14.538116293999998,14.05275115,8.194457938
282,14.517126725999997,14.002882382000001,8.067161733999999
283,14.488266069999998,13.966793142,8.156400309999999
284,14.528277433999998,14.047501806,8.088159046
285,14.542707761999997,14.012068734,8.128841337999999
286,14.564353253999998,13.958262957999999,8.030416438
287,14.543363685999998,13.998289206,8.154431811999999
288,14.597805378,14.008787894000001,8.090127543999998
289,14.601740922,14.103276086000001,8.164930468
290,14.814916221999999,13.999601542,8.065849402
291,14.61289163,14.096714406,8.050757584
292,14.607644237999999,14.025848262,8.025167109999998
293,14.552546622,14.101307582,8.181334618
294,14.571568418,13.994352198,8.149182483999999
295,14.536804446,14.080966373999999,8.142620824
296,14.579439505999998,14.019286582000001,7.940521695999999
297,14.572224342,14.089496558,8.065849402
298,14.518438574,14.096714406,8.096689204
299,14.580095429999998,14.11180627,8.116374184
300,14.498104929999998,14.088184222,8.120967345999999
301,14.654214841999998,14.031097606,8.054038413999999
302,14.669301093999998,14.045533302,8.044195923999998
303,14.585998746,14.010756398,8.032384936
304,14.65224707,14.103276086000001,8.11046869
305,14.639784513999999,14.013381070000001,8.148526318
306,14.505976018,13.993039862,8.046820588
307,14.553202545999998,13.991727526,8.050101418
308,14.614203477999999,14.084247214,8.08750288
309,14.655526689999999,14.061937502000001,8.1334345
310,14.477115361999997,14.103932254,7.8276611439999995
311,14.507287865999999,13.978604166,8.117030349999999
312,14.473179817999998,14.092777398,8.145245487999999
313,14.425953289999997,14.107869262,8.120967345999999
314,14.579439505999998,14.076373197999999,8.061912405999998
315,14.648311525999999,14.044220966,8.069786398
316,14.509911562,14.129522805999999,8.170179796
317,14.492201613999999,14.071123854,8.033697268
318,14.666021473999999,13.992383694,8.021230114
319,14.627321958,13.983197342,8.006138296
320,14.565009177999999,13.947108102,8.0022013
321,14.582063201999999,14.045533302,7.922805213999999
322,14.791958881999998,14.017318077999999,7.981203987999999
323,14.541395913999999,14.007475558000001,8.034353433999998
324,14.594525757999998,14.089496558,8.076348057999999
325,14.492201613999999,13.935953246,8.096689204
326,14.528277433999998,14.064562173999999,8.092096042
327,14.572880265999999,14.130178974000001,8.144589321999998
328,14.447598781999998,14.05275115,8.12359201
329,14.640440437999999,14.090152726,7.908369561999999
330,14.516470801999999,14.057344326,8.02188628
331,14.513847105999998,14.084903382,8.105219362
332,14.610267934,13.962199966,8.012699955999999
333,14.619450869999998,14.047501806,8.016636951999999
334,14.579439505999998,14.054719654,7.75941988
335,14.498104929999998,14.053407318,7.982516319999999
336,14.506631942,14.067186846,8.201675763999999
337,14.505320094,14.074404694,8.067161733999999
338,14.54729923,14.208919134,8.046164421999999
339,14.580751353999998,14.084903382,8.140652326
340,14.518438574,14.077685534,8.126872839999999
341,14.535492598,14.046845638,8.084878216
342,14.614859401999999,14.077685534,8.036321931999998
343,14.651591146,14.094745902,8.135402997999998
344,14.57681581,14.063249838,8.186583945999999
345,14.526965586,14.086871885999999,8.066505568
346,14.574192113999999,14.061281334,8.116374184
347,14.622730489999999,14.060625166000001,8.063224737999999
348,14.612235706,14.029129102,8.312567818
349,14.618139022,14.182016246,8.056006911999999
350,14.591246137999999,14.044877134000002,8.095376872
351,14.530901129999998,14.096714406,8.059287742
352,14.677828106,14.018630414,8.047476754
353,14.605676465999998,14.071123854,8.276478688
354,14.630601577999998,14.100651414,8.12031118
355,14.614859401999999,14.099995246,8.180678451999999
356,14.549922925999999,13.952357445999999,8.033041102
357,14.578127657999998,14.086215718,8.12359201
358,14.629289729999998,14.03962779,8.134090666
359,14.534180749999999,14.082934878000001,7.928710707999999
360,14.577471734,14.042252462,8.07766039
361,14.563041405999998,14.035034614,8.030416438
362,14.532868901999999,14.123617293999999,8.176741456
363,14.622730489999999,14.09868291,8.086190548
364,14.403651874,14.050782646,8.154431811999999
365,14.450222477999999,14.10524459,8.118998847999999
366,14.616827173999999,14.071123854,8.07766039
367,14.540084065999999,13.998945374,7.956269679999999
368,14.550578849999999,14.043564798,8.075691892
369,14.465964654,14.07899787,8.075035726
370,14.582063201999999,14.109837766,8.058631576
371,14.609612009999998,14.087528054000002,8.07766039
372,14.639128589999999,14.06587451,8.064537069999998
373,14.585998746,14.130835142,8.017949283999998
374,14.505976018,14.013381070000001,8.088815212
