,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,12.346674209999998,10.668236605999999,8.000232802
1,12.34011497,10.615086997999999,7.930679206
2,12.285017353999999,10.654457078,7.982516319999999
3,12.255500773999998,10.620336342,7.878185926
4,12.344706438,10.677422958,8.036321931999998
5,12.347986057999998,10.590808782,7.965456003999999
6,12.31059839,10.568499070000001,7.8585009459999995
7,12.267963329999999,10.622961014,7.878185926
8,12.368975626,10.676110622000001,8.023854778
9,12.362416385999998,10.671517446,7.977923157999999
10,12.381438181999998,10.599995134,7.87752976
11,12.311254314,10.69317099,7.958238177999999
12,12.321749097999998,10.636084374,7.674118299999999
13,12.252221153999999,10.603932142,7.711519762
14,12.383405953999999,10.725323222,8.011387624
15,12.212865714,10.517974134,7.987109482
16,12.357824917999999,10.636740542,7.8762174279999995
17,12.352577526,10.668236605999999,8.024510944
18,12.288952898,10.562593558000001,7.906401063999998
19,12.299447682,10.623617182,8.037634264
20,12.234511205999999,10.704982014,7.944458691999999
21,12.277146265999999,10.707606686,8.047476754
22,12.300103605999999,10.576373086,7.989734145999998
23,12.385373726,10.712856030000001,7.993671141999999
24,12.295512137999998,10.62755419,7.960862842
25,12.315189857999998,10.661018758,7.634092173999999
26,12.319781326,10.569155238,7.901807901999999
27,12.309942465999997,10.668236605999999,7.880154423999999
28,12.43522395,10.69317099,7.909025727999999
29,12.301415453999999,10.646583062,8.000232802
30,12.305350997999998,10.63083503,7.864406439999999
31,12.25812447,10.680703798000001,8.199051099999998
32,12.366351929999999,10.708262854,8.035009599999999
33,12.29747991,10.513380957999999,8.001545133999999
34,12.330932033999998,10.713512198,7.8959024079999995
35,12.25812447,10.717449206000001,8.02188628
36,12.359792689999999,10.628866526,7.889340747999999
37,12.396524433999998,10.727947894,7.933960035999998
38,12.359136765999999,10.616399334,7.9378970319999995
39,12.295512137999998,10.70301351,7.9201805499999995
40,12.395212586,10.622961014,7.902464068
41,12.362416385999998,10.724010886,8.031728769999999
42,12.305350997999998,10.685296974000002,7.928054541999999
43,12.456213518,10.626241854,7.849970788
44,12.456213518,10.662331093999999,8.01532462
45,12.403083674,10.68332847,8.000888967999998
46,12.292888441999999,10.615743166000001,7.969393
47,12.360448614,10.741727422,8.02188628
48,12.283049581999999,10.561281222,7.851939285999999
49,12.271898874,10.685296974000002,7.907057229999999
50,12.34995383,10.606556814000001,7.997608138
51,12.361760461999998,10.713512198,7.893277744
52,12.267307405999999,10.619680173999999,8.00548213
53,12.333555729999999,10.753538446,7.904432566
54,12.306662845999998,10.73582191,8.055350745999998
55,12.38930927,10.654457078,8.032384936
56,12.395212586,10.681359966,7.869655768
57,12.464084605999998,10.674142117999999,7.927398375999999
58,12.313222086,10.602619806,8.01532462
59,12.382094105999998,10.670205110000001,7.8959024079999995
60,12.327652414,10.703669678,8.042227426
61,12.35323345,10.609181485999999,7.885403751999999
62,12.381438181999998,10.68989015,8.060600074
63,12.378158562,10.679391462,8.05469458
64,12.289608821999998,10.669548942,7.960862842
65,12.292232517999999,10.691858654,7.9536450159999985
66,12.319781326,10.676110622000001,8.008106793999998
67,12.410298838,10.484509566,7.931991538
68,12.365040082,10.68332847,7.908369561999999
69,12.363728234,10.656425582,7.633436007999999
70,12.365696005999999,10.601963638,8.004825964
71,12.375534865999999,10.659050254,7.899183237999999
72,12.224016421999998,10.649207734,8.009419126
73,12.217457181999999,10.647239229999998,7.94970802
74,12.293544365999999,10.72269855,7.956925845999999
75,12.327652414,10.704325846,7.95955051
76,12.319125402,10.611806158,7.886059918
77,12.347330133999998,10.693827158,7.890653079999999
78,12.285017353999999,10.667580438,7.863750273999999
79,12.346018285999998,10.721386213999999,7.9333038700000005
80,12.368319701999999,10.609837654,7.943146359999998
81,12.269275177999997,10.689233982,8.009419126
82,12.319781326,10.639365214,7.991046477999999
83,12.373567093999998,10.659706422000001,7.926086043999999
84,12.224016421999998,10.655113246,8.054038413999999
85,12.29420029,10.645926894,7.899183237999999
86,12.325028718,10.68004763,7.9136188899999995
87,12.542139562,10.724667054000001,7.944458691999999
88,12.279769961999998,10.659706422000001,7.947083355999999
89,12.348641981999998,10.592121118,7.900495569999999
90,12.292888441999999,10.611149990000001,7.941834028
91,12.413578457999998,10.648551566,7.96611217
92,12.377502638,10.651176238,8.052069916
93,12.302727302,10.743039758,8.094720705999999
94,12.311910238,10.599995134,8.035009599999999
95,12.336179425999998,10.714824534,7.934616201999998
96,12.258780394,10.604588309999999,7.910338059999999
97,12.268619253999999,10.671517446,7.973986161999999
98,12.329620186,10.653144742,7.991702643999999
99,12.211553866,10.58818411,7.8985270719999985
100,12.326340565999999,10.682016134,7.951676518
101,12.309942465999997,10.672829781999999,7.862437941999999
102,12.237790826,10.670861278,8.058631576
103,12.35323345,10.594089621999998,7.8985270719999985
104,12.347986057999998,10.629522694,7.977266992
105,12.286985126,10.565874398,7.975954659999999
106,12.321749097999998,10.662331093999999,7.983828651999999
107,12.283705505999999,10.573092246000002,7.879498257999998
108,12.274522569999998,10.651176238,7.974642327999999
109,12.262060014,10.580310094,7.9687368339999995
110,12.391932965999999,10.71613687,7.926086043999999
111,12.316501705999999,10.733853406000001,8.04157126
112,12.224672345999998,10.600651302000001,7.998264303999998
113,12.275834417999999,10.708919022,7.976610826
114,12.285017353999999,10.682016134,8.035009599999999
115,12.315189857999998,10.609837654,8.004169798
116,12.309942465999997,10.724667054000001,7.927398375999999
117,12.182037286,10.642646054,8.000888967999998
118,12.325028718,10.576373086,7.92346138
119,12.283049581999999,10.708262854,8.020573948
120,12.293544365999999,10.669548942,7.9884218140000005
121,12.286329202,10.449076494,7.965456003999999
122,12.273866646,10.462199854,7.85128312
123,12.263371862,10.661018758,7.9037764
124,12.334867577999999,10.61443083,8.01532462
125,12.27780219,10.687921646,7.987109482
126,12.220080878,10.662987262,7.766637706
127,12.325028718,10.652488574,8.254825209999998
128,12.276490341999999,10.640021382,7.904432566
129,12.312566162,10.676110622000001,7.912962724
130,12.265995557999998,10.622961014,7.946427189999999
131,12.208274246,10.636084374,8.029104105999998
132,12.330932033999998,10.680703798000001,7.95955051
133,12.285673277999999,10.675454454,7.806663831999998
134,12.300103605999999,10.657737917999999,7.962175173999999
135,12.306662845999998,10.724667054000001,8.02188628
136,12.368319701999999,10.697764166,8.0022013
137,12.36307231,10.61771167,7.895246242
138,12.374223017999999,10.569155238,7.931991538
139,12.269931101999997,10.70957519,7.995639639999999
140,12.363728234,10.632803534,7.878842092
141,12.338147198,10.587527942,7.868999602
142,12.264027786,10.67676679,8.031728769999999
143,12.257468545999998,10.684640805999999,7.9162435539999985
144,12.376190789999999,10.674142117999999,7.921492882
145,12.253533002,10.67348595,8.285665011999999
