,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,12.69431393,11.054719558,7.932647704
1,12.653646642,11.148551582,8.044195923999998
2,12.715959421999997,11.147239246,8.033041102
3,12.732357522,11.155113261999999,7.95955051
4,12.670044742,11.104588326,7.998264303999998
5,12.662829577999998,11.086215622,7.9713614979999985
6,12.730389749999999,11.109837670000001,8.046164421999999
7,12.614947125999999,11.119024022000001,8.017293117999998
8,12.746787849999999,11.157737934,7.930679206
9,12.724486434,11.138052894,7.936584699999999
10,12.639872237999999,11.109181502,8.047476754
11,12.757282634,11.079653942,7.9536450159999985
12,12.704808714,11.105244494,7.973986161999999
13,12.679883602,10.849338974,7.999576635999999
14,12.748755622,11.151832422,8.095376872
15,12.723174585999999,11.094745806,8.056663078
16,12.670044742,11.143958406,8.073723393999998
17,12.829434273999999,11.165611949999999,8.104563195999999
18,12.729077901999998,11.148551582,8.062568571999998
19,12.64184001,11.147239246,7.941834028
20,12.734981218,11.033722182,8.016636951999999
21,12.624785985999997,11.091464965999998,8.090127543999998
22,12.754658937999999,11.180047646,8.033697268
23,12.745476002,11.183984654,8.045508255999998
24,12.906833306,11.143302238,8.302725328
25,12.724486434,11.140677566,8.071754895999998
26,12.677915829999998,11.082934782,8.01532462
27,12.665453273999999,11.081622446,7.944458691999999
28,12.763185949999999,11.09015263,7.905088732
29,12.619538593999998,11.113774678,8.056663078
30,12.699561322,11.125585702,7.947739521999999
31,12.741540457999998,11.191202502,8.204300428
32,12.611011581999998,11.12624187,7.952988849999999
33,12.721206813999999,11.202357358,8.037634264
34,12.648399249999999,11.190546334,8.09406454
35,12.688410613999999,11.166924286,7.974642327999999
36,12.702185017999998,11.153800926,7.961519007999999
37,12.702185017999998,11.172173630000001,8.115718018
38,12.609699733999998,11.109181502,8.057319243999999
39,12.631345225999999,11.130835046,8.063224737999999
40,12.70743241,11.155113261999999,8.035665766
41,12.66807697,11.103932158000001,8.023198612
42,12.682507297999999,11.172173630000001,7.9713614979999985
43,12.708088334,11.177422974,8.025823275999999
44,12.717271269999998,11.160362606,7.95955051
45,12.670044742,11.14592691,7.954957347999999
46,12.668732894,11.07374843,7.938553197999999
47,12.698905397999999,11.212856046,8.04157126
48,12.734981218,11.105244494,7.928710707999999
49,12.719894966,11.190546334,7.998264303999998
50,12.685786917999998,11.128866541999999,8.000232802
51,12.796638074,11.163643446,8.039602762
52,12.639872237999999,11.302751062,8.107844025999999
53,12.730389749999999,11.107869166,7.983828651999999
54,12.752035241999998,11.146583078,7.987109482
55,12.738260837999999,11.180047646,7.958238177999999
56,12.747443773999999,11.157737934,7.957582012
57,12.622818213999999,11.13280355,8.08422205
58,12.757938558,11.214824550000001,8.055350745999998
59,12.652334794,11.311281246,8.055350745999998
60,12.644463706,11.151176254000001,7.987765648
61,12.615603049999999,11.135428222,8.061912405999998
62,12.688410613999999,11.105244494,7.664931975999999
63,12.738916761999999,11.126898038,8.029760271999999
64,12.634624845999998,11.113774678,8.082909718
65,12.686442841999998,11.112462341999999,7.970705331999999
66,12.757282634,11.157081766000001,8.020573948
67,12.746787849999999,11.24435211,7.960862842
68,12.650367021999998,11.207606702,8.365717263999999
69,12.739572685999999,11.22138623,7.960862842
70,12.652334794,11.213512214,8.092096042
71,12.717927194,11.173485966000001,8.008762959999999
72,12.772368885999999,10.951701181999999,7.985140983999999
73,12.734325294,11.206294366,7.999576635999999
74,12.696937625999999,11.168892790000001,7.983828651999999
75,12.744820078,11.236478094,8.069130232
76,12.709400182,11.232541086000001,7.969393
77,12.67463621,11.208919038,7.9667683359999995
78,12.731701597999999,11.231228750000001,8.075035726
79,12.650367021999998,11.204325862000001,8.078972722
80,12.610355657999998,11.122961029999999,8.003513631999999
81,12.706120561999999,11.143958406,7.928710707999999
82,12.679883602,11.151832422,7.969393
83,12.736948989999998,11.125585702,7.948395688
84,12.714647573999999,11.081622446,7.939209364
85,12.746131926,11.172829798,7.990390311999999
86,12.716615345999998,11.159706437999999,8.002857466
87,12.748099697999999,11.147895414,7.952332683999998
88,12.867477866,11.113774678,8.128185171999998
89,12.639872237999999,11.390677574,8.046820588
90,12.730389749999999,10.964168374000002,7.924117546
91,12.696937625999999,11.104588326,8.003513631999999
92,12.673324361999999,11.082278614,7.961519007999999
93,12.833369817999998,11.16233111,7.947083355999999
94,12.713335725999999,11.182016149999999,8.002857466
95,12.666109198,11.184640822,8.008762959999999
96,12.678571754,10.996320606000001,7.961519007999999
97,12.611667505999998,11.282409853999999,8.062568571999998
98,12.779584049999999,11.058656566,8.022542446
99,12.750723394,11.151176254000001,8.187896278
100,12.780239973999999,11.181359982,7.607845533999999
101,12.646431477999998,11.14592691,8.052726081999998
102,12.737604913999999,11.141989902,7.982516319999999
103,12.732357522,11.06062507,8.044195923999998
104,12.705464638,11.101307486,7.972673829999999
105,12.61888267,11.05406339,7.9890779799999985
106,12.690378385999999,11.118367853999999,8.277791019999999
107,12.66807697,11.157737934,7.961519007999999
108,12.677915829999998,11.159706437999999,8.01204379
109,12.661517729999998,11.199076518,8.007450627999999
110,12.733013446,11.185953158,7.951676518
111,12.718583118,11.09999515,7.834222803999999
112,12.741540457999998,11.184640822,8.086846714
113,12.652334794,11.199732686,8.046164421999999
114,12.615603049999999,11.146583078,7.961519007999999
115,12.712023877999998,11.092777302,7.920836715999999
116,12.725798282,11.138709062,7.954957347999999
117,12.590022013999999,11.203669693999998,8.042227426
118,12.682507297999999,11.186609326,7.943802525999999
119,12.685130994,11.206950534,8.036978097999999
120,12.728421977999998,11.146583078,8.014012288
121,12.696937625999999,11.167580454000001,8.075035726
122,12.679227678,11.118367853999999,7.985140983999999
123,12.750723394,11.138052894,7.941177862
124,12.755314861999999,11.189890166,8.042883592
125,12.569032445999998,11.166924286,8.074379559999999
126,12.677915829999998,11.189233998,7.983828651999999
127,12.703496865999998,11.212856046,8.020573948
128,12.776960353999998,11.281753686,7.964143671999999
129,12.623474137999999,11.180047646,8.050757584
130,12.76646557,11.115743182,7.975954659999999
131,12.612323429999998,11.174142134,8.012699955999999
132,12.724486434,11.138052894,8.033697268
133,12.590022013999999,11.177422974,8.065193235999999
134,12.742852305999998,11.17545447,7.948395688
135,12.619538593999998,11.180047646,7.96611217
136,12.620850441999998,11.193171006,8.069130232
137,12.68447507,11.202357358,8.197738768
138,12.744820078,11.120992526,8.197082602
139,12.729733825999999,11.151832422,8.020573948
140,12.750723394,11.206950534,7.924117546
141,12.618226746,11.169548958,8.010075292
142,12.726454205999998,11.140677566,8.040258928
143,12.596581253999998,11.14592691,8.078316555999999
144,12.641184085999999,11.13280355,7.779104859999999
145,12.750723394,11.143958406,8.096033038
146,12.723830509999999,11.156425598,8.098657701999999
147,12.603140494,11.172173630000001,8.101938531999998
148,12.608387886,11.357869174,8.071754895999998
149,12.731701597999999,11.131491214,7.958894344
150,12.652334794,11.13280355,8.02844794
151,12.744164154,11.216136886000001,7.981860153999999
152,12.762530025999999,11.157737934,7.987765648
153,12.658894034,11.15248859,8.058631576
154,12.754658937999999,11.130178878,8.007450627999999
155,12.660205881999998,11.120992526,7.995639639999999
156,12.698249473999999,11.078997774,7.960862842
157,12.714647573999999,11.187921662,8.107844025999999
158,12.667421046,11.101307486,8.113749519999999
159,12.620194517999998,11.150520086,7.964799837999999
160,12.594613481999998,11.182016149999999,7.967424501999999
161,12.65823811,11.207606702,8.036978097999999
162,12.599204949999997,11.15248859,7.943146359999998
163,12.688410613999999,11.121648694,7.943802525999999
164,12.738916761999999,11.111150005999999,7.951676518
165,12.693658006,11.123617198,8.033041102
166,12.774992582,11.050782550000001,7.9333038700000005
167,12.710056106,11.132147382,7.918868217999999
168,12.683163222,11.140677566,7.983828651999999
169,12.630689301999999,11.203013526,8.109812523999999
170,12.573623914,11.158394102,7.9864533159999995
171,12.687754689999998,11.143302238,7.943146359999998
172,12.695625777999998,11.16233111,7.896558574
173,12.610355657999998,11.129522710000002,7.976610826
174,12.706776485999999,11.163643446,7.9333038700000005
175,12.620194517999998,11.181359982,7.638685336
176,12.682507297999999,11.136740558,7.998920469999999
177,12.755970785999999,11.125585702,7.9313353719999995
178,12.622162289999999,11.052751054,8.039602762
179,12.713991649999999,11.09015263,8.071754895999998
180,12.663485501999999,11.084903286,8.027791773999999
181,12.56312913,11.146583078,8.01532462
182,12.642495934,11.144614574,7.776480196
183,12.774992582,11.216136886000001,8.096033038
184,12.699561322,11.17545447,8.075035726
185,12.688410613999999,11.102619822000001,7.96611217
186,12.790734758,11.228604078,7.987109482
187,12.67463621,11.120992526,8.112437188
188,12.671356589999998,11.170861294,8.000888967999998
189,12.755314861999999,11.170861294,8.065849402
190,12.655614413999999,11.155113261999999,8.070442564
191,12.661517729999998,11.16233111,8.047476754
192,12.683819146,11.183984654,8.107844025999999
193,12.741540457999998,11.184640822,8.045508255999998
194,12.754658937999999,11.125585702,8.019917781999998
195,12.67463621,11.161018773999999,8.090127543999998
196,12.697593549999999,11.040283862,7.990390311999999
197,12.715959421999997,11.174798302,7.995639639999999
198,12.599860873999999,11.128866541999999,8.077004224
199,12.686442841999998,11.092121134000001,7.930023039999999
200,12.665453273999999,11.108525334000001,8.073067228
201,12.717271269999998,11.111806174,7.93986553
202,12.683163222,11.134772054,8.002857466
203,12.742196381999998,11.090808798,7.96611217
204,12.660205881999998,11.163643446,7.9884218140000005
205,12.685786917999998,11.09671431,7.894590076
206,12.705464638,11.126898038,7.9037764
207,12.939629505999998,11.166268118,7.958894344
208,12.732357522,11.164299614,7.9687368339999995
209,12.701529093999998,11.169548958,8.08422205
210,12.645119629999998,11.069155254,8.0022013
211,12.729077901999998,11.129522710000002,8.008762959999999
212,12.76646557,11.09343347,8.001545133999999
213,12.539515865999999,11.101963653999999,8.363748765999999
214,12.790078834,11.147895414,7.844721459999999
215,12.683163222,11.164299614,8.065849402
216,12.698249473999999,11.092121134000001,8.000232802
217,12.626753758,11.140677566,8.076348057999999
218,12.675948057999998,11.176110637999999,8.023198612
219,12.729733825999999,11.108525334000001,8.017949283999998
220,12.704808714,11.153144758,7.674118299999999
221,12.717271269999998,11.187921662,8.102594697999999
222,12.620850441999998,11.091464965999998,8.036978097999999
223,12.759250406,11.040283862,8.07766039
224,12.675292133999998,10.991727430000001,7.9864533159999995
225,12.737604913999999,11.143958406,8.04485209
226,12.748099697999999,11.078341606,7.930023039999999
227,12.77630443,11.107869166,7.930679206
228,12.704808714,11.11639935,8.011387624
229,12.599860873999999,11.153800926,8.054038413999999
230,12.655614413999999,11.168236622,7.973986161999999
231,12.721206813999999,11.109181502,7.903120233999999
232,12.742196381999998,11.17545447,8.056006911999999
233,12.613635278,11.182672318000002,7.936584699999999
234,12.797293997999999,11.19185867,7.999576635999999
235,12.656926261999999,11.158394102,8.033041102
236,12.645775553999998,11.17873531,8.09406454
237,12.744164154,11.189890166,8.042227426
238,12.669388818,11.161018773999999,8.03829043
239,12.771057038,11.189233998,7.947739521999999
240,12.75006747,11.208919038,8.021230114
241,12.597237177999999,11.196451846,8.01204379
242,12.662829577999998,11.195795678,7.961519007999999
243,12.686442841999998,11.102619822000001,8.00548213
244,12.448998353999999,11.082278614,8.002857466
245,12.603796418,11.219417726,8.072411061999999
246,12.641184085999999,11.160362606,7.950364186
247,12.734325294,11.172173630000001,7.989734145999998
248,12.752035241999998,11.177422974,8.053382247999998
249,12.639216314,11.160362606,7.972673829999999
250,12.748755622,11.124273366,8.05141375
251,12.654958489999999,11.089496462,7.724643081999998
252,12.797949921999999,11.095401974,7.930679206
253,12.705464638,11.109837670000001,7.964143671999999
254,12.750723394,11.032409846,8.039602762
255,12.697593549999999,11.209575206,7.989734145999998
256,12.706776485999999,11.166924286,8.027791773999999
257,12.744820078,11.141989902,8.046820588
258,12.791390682,11.19185867,7.716769089999999
259,12.661517729999998,11.21154371,8.248919716
260,12.809756554,11.12624187,7.983828651999999
261,12.673980285999999,11.230572581999999,7.965456003999999
262,12.714647573999999,11.153144758,8.070442564
263,12.752691165999998,11.178079142000001,7.922149048
264,12.837961285999999,11.173485966000001,8.114405686
265,12.721206813999999,11.207606702,7.962831339999998
266,12.673980285999999,11.144614574,7.954301181999999
267,12.713335725999999,11.108525334000001,7.972017663999999
268,12.767121493999998,11.182672318000002,7.951020352
269,12.573623914,11.217449222,8.080285053999999
270,12.647743325999999,11.169548958,8.089471377999999
271,12.682507297999999,11.188577830000002,8.04157126
272,12.610355657999998,11.171517461999999,7.837503633999999
273,12.675948057999998,11.196451846,7.993671141999999
274,12.709400182,11.176766806,7.941834028
275,12.682507297999999,11.22794791,8.115718018
276,12.723174585999999,11.22138623,8.075691892
277,12.675292133999998,11.14592691,8.091439875999999
278,12.75990633,11.136740558,8.03829043
279,12.723174585999999,11.131491214,7.975298494
280,12.709400182,11.150520086,8.090127543999998
281,12.734981218,11.173485966000001,8.075691892
282,12.808444705999998,11.111150005999999,7.994327308
283,12.556569889999999,11.136740558,7.905744898
284,12.736293065999998,11.113774678,7.960862842
285,12.627409682,11.109837670000001,7.977923157999999
286,12.738916761999999,11.136740558,7.948395688
287,12.751379317999998,11.164955782,8.026479442
288,12.758594482,11.133459718,8.270573194
289,12.536236246,11.14592691,7.904432566
290,12.834025741999998,11.141333734,8.116374184
291,12.719239042,11.163643446,7.954301181999999
292,12.704808714,11.085559454,8.012699955999999
293,12.753347089999998,11.255506966,7.995639639999999
