,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.753718913999998,9.670861246,7.924117546
1,11.865881918,9.65970639,7.868343436
2,11.822590933999999,9.687921614,7.996295806
3,11.829150173999999,9.687265446,7.9687368339999995
4,11.768149241999998,9.682016102,7.844065293999999
5,11.69402983,9.670205078,7.97923549
6,11.827182402,9.680047598000002,8.02844794
7,11.826526478,9.750913742,7.964799837999999
8,11.713707549999999,9.663643398000001,7.888684581999999
9,11.776676254,9.74828907,8.13671533
10,11.792418429999998,9.598682766,7.87752976
11,11.758310382,9.676766758,7.880154423999999
12,11.818655389999998,9.683984606,7.969393
13,11.638932213999999,9.737134214,8.01532462
14,11.732073422,9.64330219,7.910994226
15,11.756342609999999,9.559312686,7.871624265999999
16,11.812752073999999,9.685296942,7.871624265999999
17,11.773396634,9.766661774000001,8.001545133999999
18,11.779955873999999,9.683984606,7.910994226
19,11.71042793,9.655113214,7.9930149759999995
20,11.850795666,9.683328438,7.8230679819999995
21,11.729449725999999,9.632147334,7.818474819999999
22,11.713707549999999,9.705638149999999,7.812569325999999
23,11.715675322,9.70235731,7.938553197999999
24,11.716331245999998,9.704981982,7.973329995999999
25,11.758310382,9.790283822,7.9333038700000005
26,11.753718913999998,9.670205078,7.884747586
27,11.681567273999999,9.697107966,7.609157865999999
28,11.726170106,9.475323181999999,7.98579715
29,11.753062989999998,9.67282975,7.987109482
30,11.871785233999999,9.625585654,7.872936597999999
31,11.74978337,9.669548910000001,7.892621577999999
32,11.869161537999998,9.720730013999999,7.9359285339999985
33,11.84161273,9.703013478,7.9687368339999995
34,11.821279085999999,9.745664398,7.863750273999999
35,11.792418429999998,9.668892742,7.938553197999999
36,11.804225061999999,9.684640774,7.921492882
37,11.695341678,9.760756262000001,8.008106793999998
38,11.729449725999999,9.753538414,8.070442564
39,11.691406133999998,9.68267227,7.888684581999999
40,11.648771073999999,9.746320566,8.262699201999999
41,11.630405201999999,9.625585654,7.987109482
42,11.762245925999999,9.653144710000001,7.828317309999999
43,11.739288585999999,9.70891899,8.000232802
44,11.669760642,9.680047598000002,7.907057229999999
45,11.632372973999999,9.75813159,7.996295806
46,11.684846894,9.606556782,7.885403751999999
47,11.693373906,9.726635525999999,8.027135607999998
48,11.747815597999999,9.752226078,8.099970033999998
49,11.793074353999998,9.754850750000001,7.9490518539999995
50,11.781923646,9.705638149999999,7.8256926459999985
51,11.762901849999999,9.703669646,7.849970788
52,11.839644958,9.75813159,7.85784478
53,11.745847826,9.755506918,8.036978097999999
54,11.683535046,9.669548910000001,7.974642327999999
55,11.754374837999999,9.704981982,7.872936597999999
56,11.638276289999999,9.666924238,8.008762959999999
57,11.683535046,9.765349438000001,8.026479442
58,11.724858258,9.70891899,7.968080668
59,11.753718913999998,9.683328438,7.970049166
60,11.772740709999999,9.728604030000001,7.876873594
61,11.758966306,9.674798254,7.844721459999999
62,11.753062989999998,9.716136837999999,7.998264303999998
63,11.748471522,9.763380933999999,7.939209364
64,11.732729346,9.664299566,8.027135607999998
65,11.768149241999998,9.725979358,7.937240865999999
66,11.752407065999998,9.757475422,7.995639639999999
67,11.721578637999999,9.678079094,7.886059918
68,11.644179606,9.71876151,7.915587387999999
69,11.722890485999999,9.842777262,7.9687368339999995
70,11.798321746,9.70891899,7.854563949999999
71,11.756998533999997,9.722042349999999,8.086190548
72,11.770772937999999,9.710231325999999,7.865718771999999
73,11.655986237999999,9.720073846,8.019261616
74,11.82521463,9.671517414,7.884091419999999
75,11.642867758,9.70235731,7.930679206
76,11.613351177999998,9.699732637999999,7.981860153999999
77,11.71042793,9.718105342000001,7.998264303999998
78,11.752407065999998,9.750913742,7.9556135139999995
79,11.726170106,9.638709014,7.8434091279999985
80,11.635652593999998,9.731228702,8.025823275999999
81,11.726170106,9.719417678,7.9359285339999985
82,11.722234561999999,9.722698518000001,7.834878969999998
83,11.75962223,9.683984606,7.848002289999999
84,11.716331245999998,9.609837621999999,7.79550901
