,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.364100058,7.862462238000001,8.02844794
1,11.364100058,7.862462238000001,8.02844794
2,11.401487726,7.899207646,7.940521695999999
3,11.401487726,7.899207646,7.940521695999999
4,11.41854175,7.893302134,8.206268926
5,11.41854175,7.893302134,8.206268926
6,11.278829938,7.870992422,8.094720705999999
7,11.278829938,7.870992422,8.094720705999999
8,11.402143649999998,7.943170902,7.954301181999999
9,11.402143649999998,7.943170902,7.954301181999999
10,11.328024238,7.987134158,8.055350745999998
11,11.328024238,7.987134158,8.055350745999998
12,11.310970213999997,7.872304757999999,8.380809082
13,11.310970213999997,7.872304757999999,8.380809082
14,11.354261198,7.880178773999999,8.065849402
15,11.354261198,7.880178773999999,8.065849402
16,11.367379677999999,7.903800822,8.090783709999998
17,11.367379677999999,7.903800822,8.090783709999998
18,11.29391619,7.864430742,8.01532462
19,11.29391619,7.864430742,8.01532462
20,11.234227105999999,8.02256723,7.998264303999998
21,11.234227105999999,8.02256723,7.998264303999998
22,11.296539885999998,7.9654806140000005,8.103250864
23,11.296539885999998,7.9654806140000005,8.103250864
24,11.296539885999998,7.922829693999999,8.035009599999999
25,11.296539885999998,7.922829693999999,8.035009599999999
26,11.35294935,7.872304757999999,8.053382247999998
27,11.35294935,7.872304757999999,8.053382247999998
28,11.376562613999997,7.923485862,8.088159046
29,11.376562613999997,7.923485862,8.088159046
30,11.254560749999998,7.932016046000001,8.048789086
31,11.254560749999998,7.932016046000001,8.048789086
32,11.360164514,7.975979302000001,7.978579324
33,11.360164514,7.975979302000001,7.978579324
34,11.32999201,7.983853318,8.025167109999998
35,11.32999201,7.983853318,8.025167109999998
36,11.355573046,8.032409750000001,8.12031118
37,11.355573046,8.032409750000001,8.12031118
38,11.392960713999999,8.00944387,8.128841337999999
39,11.392960713999999,8.00944387,8.128841337999999
40,11.290636569999998,7.978603973999999,8.070442564
41,11.290636569999998,7.978603973999999,8.070442564
42,11.442155013999999,7.970073790000001,7.963487505999999
43,11.442155013999999,7.970073790000001,7.963487505999999
44,11.374594841999999,7.9654806140000005,8.105875528
45,11.374594841999999,7.9654806140000005,8.105875528
46,11.344422338,7.836871686,8.25154438
47,11.344422338,7.836871686,8.25154438
48,11.361476361999998,7.8946144700000005,8.19248944
49,11.361476361999998,7.8946144700000005,8.19248944
50,11.291948417999999,7.8355593500000005,8.048789086
51,11.291948417999999,7.8355593500000005,8.048789086
52,11.234227105999999,7.913643341999999,8.042883592
53,11.234227105999999,7.913643341999999,8.042883592
54,11.344422338,7.967449118,8.086846714
55,11.344422338,7.967449118,8.086846714
56,11.375906689999999,7.880834942,8.163618135999998
57,11.375906689999999,7.880834942,8.163618135999998
58,11.343766414,7.967449118,8.095376872
59,11.343766414,7.967449118,8.095376872
60,11.389025169999998,7.920205022,7.9536450159999985
61,11.389025169999998,7.920205022,7.9536450159999985
62,11.338519022,7.872304757999999,8.000888967999998
63,11.338519022,7.872304757999999,8.000888967999998
64,11.345734186,7.974666966000001,7.970705331999999
65,11.345734186,7.974666966000001,7.970705331999999
66,11.282109557999998,7.911674838,8.076348057999999
67,11.282109557999998,7.911674838,8.076348057999999
68,11.259808141999999,7.925454365999999,8.116374184
69,11.259808141999999,7.925454365999999,8.116374184
70,11.326712389999999,7.967449118,7.952332683999998
71,11.326712389999999,7.967449118,7.952332683999998
72,11.259152218,8.024535734,7.9687368339999995
73,11.259152218,8.024535734,7.9687368339999995
74,11.396240334,7.974666966000001,7.947739521999999
75,11.396240334,7.974666966000001,7.947739521999999
76,11.351637501999999,7.987134158,8.125560508
77,11.351637501999999,7.987134158,8.125560508
78,11.404767346,7.919548853999999,8.039602762
79,11.404767346,7.919548853999999,8.039602762
80,11.432316153999999,7.990414997999999,8.004825964
81,11.432316153999999,7.990414997999999,8.004825964
82,11.336551249999998,7.9064254940000005,8.084878216
83,11.336551249999998,7.9064254940000005,8.084878216
84,11.373938917999999,7.91758035,8.046164421999999
85,11.373938917999999,7.91758035,8.046164421999999
86,11.347701957999998,7.92414203,7.965456003999999
87,11.347701957999998,7.92414203,7.965456003999999
88,11.338519022,8.011412374,8.077004224
89,11.338519022,8.011412374,8.077004224
90,11.360820438,7.833590846000001,8.222673076
91,11.360820438,7.833590846000001,8.222673076
92,11.417229901999999,7.9123310060000005,8.036321931999998
93,11.417229901999999,7.9123310060000005,8.036321931999998
94,11.332615705999999,7.975979302000001,8.141308492
95,11.332615705999999,7.975979302000001,8.141308492
96,11.409358813999999,7.975323134,8.062568571999998
97,11.409358813999999,7.975323134,8.062568571999998
98,11.390337018,8.013380878,8.1334345
99,11.390337018,8.013380878,8.1334345
100,11.279485862,7.929391374000001,7.945114857999998
101,11.279485862,7.929391374000001,7.945114857999998
102,11.342454565999999,7.949076414,8.02844794
103,11.342454565999999,7.949076414,8.02844794
104,11.382465929999999,7.934640718,8.088159046
105,11.382465929999999,7.934640718,8.088159046
106,11.398208105999998,7.9070816619999995,8.057319243999999
107,11.398208105999998,7.9070816619999995,8.057319243999999
108,11.263743686,7.817842814,8.090783709999998
109,11.263743686,7.817842814,8.090783709999998
110,11.334583477999999,7.850651214,8.023854778
111,11.334583477999999,7.850651214,8.023854778
112,11.379842234,7.943827069999999,8.096033038
113,11.379842234,7.943827069999999,8.096033038
114,11.389025169999998,7.967449118,8.099313868
115,11.389025169999998,7.967449118,8.099313868
116,11.320809073999998,8.083590854,8.165586633999999
117,11.320809073999998,8.083590854,8.165586633999999
118,11.387057397999998,7.988446494000001,8.222016909999999
119,11.387057397999998,7.988446494000001,8.222016909999999
120,11.283421405999999,7.982540982000001,8.109156357999998
121,11.283421405999999,7.982540982000001,8.109156357999998
122,11.398864029999999,7.955638093999999,8.027791773999999
123,11.398864029999999,7.955638093999999,8.027791773999999
124,11.42182137,7.887396622,7.993671141999999
125,11.42182137,7.887396622,7.993671141999999
126,11.345078262,7.909050165999999,8.109812523999999
127,11.345078262,7.909050165999999,8.109812523999999
128,11.328024238,7.995008174,8.137371495999998
129,11.328024238,7.995008174,8.137371495999998
130,11.432972077999999,7.893302134,7.9884218140000005
131,11.432972077999999,7.893302134,7.9884218140000005
132,11.370659298,7.972042294,8.07109873
133,11.370659298,7.972042294,8.07109873
134,11.32999201,7.954981926,8.080941219999998
135,11.32999201,7.954981926,8.080941219999998
136,11.368035601999999,7.952357254,8.08422205
137,11.368035601999999,7.952357254,8.08422205
138,11.336551249999998,7.836871686,7.9890779799999985
139,11.336551249999998,7.836871686,7.9890779799999985
140,11.390337018,7.94054623,8.02188628
141,11.390337018,7.94054623,8.02188628
142,11.364755982,7.947107909999999,8.000232802
143,11.364755982,7.947107909999999,8.000232802
144,11.370659298,7.828997670000001,7.993671141999999
145,11.370659298,7.828997670000001,7.993671141999999
146,11.334583477999999,7.9477640780000005,8.014012288
147,11.334583477999999,7.9477640780000005,8.014012288
148,11.402143649999998,7.918892686,8.017949283999998
149,11.402143649999998,7.918892686,8.017949283999998
150,11.343110489999999,7.968105285999999,8.02844794
151,11.343110489999999,7.968105285999999,8.02844794
152,11.265055533999998,7.908393998,8.059943908
153,11.265055533999998,7.908393998,8.059943908
154,11.361476361999998,8.000913686,8.077004224
155,11.361476361999998,8.000913686,8.077004224
156,11.379842234,7.99632051,8.053382247999998
157,11.379842234,7.99632051,8.053382247999998
158,11.318185377999999,7.963512109999999,7.981203987999999
159,11.318185377999999,7.963512109999999,7.981203987999999
160,11.388369245999998,7.936609222,7.85784478
161,11.388369245999998,7.936609222,7.85784478
162,11.348357881999998,7.922173526,8.111124856
163,11.348357881999998,7.922173526,8.111124856
164,11.35294935,7.934640718,8.017949283999998
165,11.35294935,7.934640718,8.017949283999998
166,11.234227105999999,7.9713861260000005,8.098657701999999
167,11.234227105999999,7.9713861260000005,8.098657701999999
168,11.40542327,7.851963550000001,7.95955051
169,11.40542327,7.851963550000001,7.95955051
170,11.288668798,7.882147278000001,7.974642327999999
171,11.288668798,7.882147278000001,7.974642327999999
172,11.294572114,7.922829693999999,8.073723393999998
173,11.294572114,7.922829693999999,8.073723393999998
174,11.302443202,7.951044918,8.107844025999999
175,11.302443202,7.951044918,8.107844025999999
176,11.361476361999998,7.904456989999999,8.032384936
177,11.361476361999998,7.904456989999999,8.032384936
178,11.324744618,8.001569854,8.091439875999999
179,11.324744618,8.001569854,8.091439875999999
180,11.315561681999998,7.925454365999999,7.965456003999999
181,11.315561681999998,7.925454365999999,7.965456003999999
182,11.241442269999999,7.890021294,8.083565883999999
183,11.241442269999999,7.890021294,8.083565883999999
184,11.410014738,7.929391374000001,7.998920469999999
185,11.410014738,7.929391374000001,7.998920469999999
186,11.356884893999998,7.972042294,8.038946595999999
187,11.356884893999998,7.972042294,8.038946595999999
188,11.345734186,7.886084285999999,8.029760271999999
189,11.345734186,7.886084285999999,8.029760271999999
190,11.30375505,7.937921557999999,8.009419126
191,11.30375505,7.937921557999999,8.009419126
192,11.347046033999998,7.884771949999999,7.96611217
193,11.347046033999998,7.884771949999999,7.96611217
194,11.390337018,8.057344134,7.965456003999999
195,11.390337018,8.057344134,7.965456003999999
196,11.353605274,7.975323134,8.006138296
197,11.353605274,7.975323134,8.006138296
198,11.423789141999999,7.854588221999999,7.9490518539999995
199,11.423789141999999,7.854588221999999,7.9490518539999995
200,11.419853598,7.922173526,7.9556135139999995
201,11.419853598,7.922173526,7.9556135139999995
202,11.422477293999998,7.995664342,8.049445252
203,11.422477293999998,7.995664342,8.049445252
204,11.356884893999998,7.969417622,8.491044969999999
205,11.356884893999998,7.969417622,8.491044969999999
206,11.312282062,7.977291638,8.021230114
207,11.312282062,7.977291638,8.021230114
208,11.402799573999998,7.980572478000001,8.027135607999998
209,11.402799573999998,7.980572478000001,8.027135607999998
210,11.505779641999998,7.910362502,8.086846714
211,11.505779641999998,7.910362502,8.086846714
212,11.297195809999998,7.928079038,8.100626199999999
213,11.297195809999998,7.928079038,8.100626199999999
214,11.387057397999998,7.953013422,7.9687368339999995
215,11.387057397999998,7.953013422,7.9687368339999995
216,11.383777777999999,7.956294262000001,8.047476754
217,11.383777777999999,7.956294262000001,8.047476754
218,11.417229901999999,7.943170902,8.139996159999999
219,11.417229901999999,7.943170902,8.139996159999999
220,11.285389177999999,7.918892686,7.981203987999999
221,11.285389177999999,7.918892686,7.981203987999999
222,11.340486794,8.037659094,8.126216673999998
223,11.340486794,8.037659094,8.126216673999998
224,11.319497226,7.9484202459999995,8.042227426
225,11.319497226,7.9484202459999995,8.042227426
226,11.363444133999998,7.972698461999999,8.059287742
227,11.363444133999998,7.972698461999999,8.059287742
228,11.316873529999999,7.987134158,8.10390703
229,11.316873529999999,7.987134158,8.10390703
230,11.257840369999998,8.001569854,8.032384936
231,11.257840369999998,8.001569854,8.032384936
232,11.299163582,7.963512109999999,7.778448694
233,11.299163582,7.963512109999999,7.778448694
234,11.400831801999999,8.023879566,8.057319243999999
235,11.400831801999999,8.023879566,8.057319243999999
236,11.28735695,7.985165654,8.002857466
237,11.28735695,7.985165654,8.002857466
238,11.362132285999998,7.984509485999999,8.111124856
239,11.362132285999998,7.984509485999999,8.111124856
240,11.349013805999999,8.02256723,7.872280431999999
241,11.349013805999999,8.02256723,7.872280431999999
242,11.425100989999999,7.9425147339999995,8.008762959999999
243,11.425100989999999,7.9425147339999995,8.008762959999999
244,11.285389177999999,7.998289013999999,8.086190548
245,11.285389177999999,7.998289013999999,8.086190548
246,11.41854175,7.95695043,8.101938531999998
247,11.41854175,7.95695043,8.101938531999998
248,11.312282062,7.929391374000001,8.166898966
249,11.312282062,7.929391374000001,8.166898966
250,11.373938917999999,7.97335463,8.05797541
251,11.373938917999999,7.97335463,8.05797541
252,11.385089626,7.886084285999999,7.989734145999998
253,11.385089626,7.886084285999999,7.989734145999998
254,11.322776845999998,7.875585598,7.996951972
255,11.322776845999998,7.875585598,7.996951972
256,11.237506726,7.938577726,8.115061852
257,11.237506726,7.938577726,8.115061852
258,11.299819506,7.883459614,8.093408374
259,11.299819506,7.883459614,8.093408374
260,11.383121853999999,7.83227851,7.944458691999999
261,11.383121853999999,7.83227851,7.944458691999999
262,11.371971145999998,7.890021294,8.06125624
263,11.371971145999998,7.890021294,8.06125624
264,11.226356017999999,7.988446494000001,8.078972722
265,11.226356017999999,7.988446494000001,8.078972722
266,11.390337018,7.998945182000001,8.0678179
267,11.390337018,7.998945182000001,8.0678179
268,11.268335153999999,7.93070371,8.02188628
269,11.268335153999999,7.93070371,8.02188628
270,11.272926622,7.953013422,7.996951972
271,11.272926622,7.953013422,7.996951972
272,11.357540817999999,7.961543606,7.992358809999999
273,11.357540817999999,7.961543606,7.992358809999999
274,11.364755982,7.89133363,7.930023039999999
275,11.364755982,7.89133363,7.930023039999999
276,11.381810005999998,7.870992422,8.05797541
