,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,13.659178134,12.81587447,8.096033038
1,13.728050153999998,12.828341662,7.994983474
2,13.735265318,12.857213054,8.043539757999998
3,13.767405593999998,12.955638254,8.132778334
4,13.703780966,12.794220926000001,7.998264303999998
5,13.732641622,12.910362662,8.05797541
6,13.801513642,12.816530638,7.969393
7,13.585714646,12.848682870000001,8.081597385999999
8,13.720834989999998,12.886084446,8.067161733999999
9,13.770685214,12.813249798,8.023198612
10,13.823159133999999,12.729916462,8.042883592
11,13.771997061999999,12.85524455,8.092752207999999
12,13.991075677999998,12.851307541999999,8.019917781999998
13,13.798889946,12.850651374,8.006138296
14,13.749695646,12.817186806,8.05141375
15,13.762814125999999,12.823748486,8.083565883999999
16,13.701813193999998,12.689890214,8.129497504
17,13.794298477999998,12.788315414000001,8.045508255999998
18,13.718211294,12.855900718,8.086846714
19,13.808072881999998,12.888709118,7.987109482
20,13.685415093999998,12.779129062,8.13671533
21,13.747727873999999,12.859837726,8.076348057999999
22,13.805449185999999,12.854588382,8.016636951999999
23,13.834965766,12.888052949999999,8.067161733999999
24,13.825126906,12.785690742,8.130153669999999
25,13.735265318,12.783722238000001,8.060600074
26,13.755598961999999,12.851963710000001,7.853251617999999
27,13.890063382,12.837528014,8.031072604
28,13.831686146,12.898551637999999,8.095376872
29,13.683447322,12.909050326,7.977266992
30,13.730673849999999,12.77650439,8.043539757999998
31,13.767405593999998,12.885428278000001,8.026479442
32,13.676888081999998,12.785690742,8.002857466
33,13.726738305999998,12.867055574,8.086846714
34,13.82578283,12.750913838,8.008762959999999
35,13.754943037999999,12.969417782,8.035009599999999
36,13.830374297999999,12.912331166,7.975298494
37,13.685415093999998,12.915612006,8.117686516
38,13.805449185999999,12.880178934,8.162961969999998
39,13.77002929,12.876241926,8.042227426
40,13.747071949999999,12.800126438,8.048789086
41,13.83562169,12.903144814,7.977266992
42,13.832997993999998,12.790283918,8.054038413999999
43,13.720834989999998,12.77322355,8.019261616
44,13.842836853999998,12.870336414,8.103250864
45,13.74379233,12.81915531,7.974642327999999
46,13.827094677999998,13.013381038,7.958894344
47,13.714275749999999,12.925454526,8.09734537
48,13.772652985999999,12.808656621999999,8.08422205
49,13.733297546,12.789627750000001,8.065193235999999
50,13.807416957999997,12.866399406,8.12031118
51,13.796922173999999,12.896583134,7.834222803999999
52,13.740512709999999,12.905769486,8.08750288
53,13.820535437999999,12.71744927,8.069130232
54,13.810040654,12.839496517999999,7.956925845999999
55,13.731985697999999,12.840152686,8.038946595999999
56,13.85201979,12.86180623,8.048132919999999
57,13.710996129999998,12.885428278000001,8.115061852
58,14.029119269999999,12.852619878,7.902464068
59,13.822503209999999,12.901832478000001,8.104563195999999
60,13.779868149999999,12.91429967,8.100626199999999
61,13.764781897999999,12.830310166,8.0022013
62,13.832342069999997,12.826373158,8.027791773999999
63,13.739200861999999,12.87164875,8.055350745999998
64,13.743136406,12.805375782,8.055350745999998
65,13.794954401999998,12.805375782,8.034353433999998
66,13.785771466,12.836215678,8.058631576
67,13.740512709999999,12.817186806,8.027135607999998
68,13.834965766,12.898551637999999,8.094720705999999
