,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.100418609999998,8.538315277999999,7.876873594
1,10.926598749999998,8.654457014,7.912306557999999
2,11.05122431,8.599338902000001,7.9713614979999985
3,11.019084033999999,8.69185859,7.932647704
4,11.151580681999999,8.699076437999999,7.901151735999999
5,11.156828074,8.716136806,7.849314622
6,11.015804414,8.662987198,7.897870905999999
7,10.961362721999999,8.622304782,7.984484817999999
8,11.007933325999998,8.683984574,8.001545133999999
9,11.14633329,8.664955702,7.910338059999999
10,11.108289697999998,8.686609246,7.668868971999999
11,11.160107693999999,8.761412398000001,7.832910472
12,11.126655569999999,8.646582998,7.8099446619999995
13,11.112225242,8.716136806,7.853907783999999
14,11.299163582,8.659706358000001,7.8434091279999985
15,10.967266037999998,8.612462262,7.936584699999999
16,11.171258402,8.699732606,7.993671141999999
17,11.085988281999999,8.72466699,7.952332683999998
18,11.078773117999999,8.736478014,7.915587387999999
19,11.017772185999998,8.666268038,7.9556135139999995
20,11.078773117999999,8.67873523,7.930679206
21,11.05122431,8.700388773999999,7.87752976
22,11.059751321999999,8.690546254000001,7.881466755999999
23,11.012524793999999,8.695795598,7.87752976
24,11.095827142,8.598026566,7.832910472
25,10.981040441999998,8.61968011,7.905744898
26,11.067622409999998,8.66561187,7.848002289999999
27,10.971201581999999,8.610493758,7.8381598
28,11.036793981999999,8.605244414000001,7.830285807999999
29,11.048600614,8.666268038,7.916899719999999
30,11.119440405999999,8.611149926,7.817162487999999
31,11.095171217999999,8.699076437999999,8.222016909999999
32,11.000718162,8.678079062,7.862437941999999
33,11.089267902,8.711543630000001,7.944458691999999
34,11.139118125999998,8.703669614,7.9536450159999985
35,11.003997781999999,8.600651238000001,7.968080668
36,11.011868869999999,8.699732606,7.891965411999999
37,11.084676433999999,8.64264599,7.874905095999999
38,11.034170285999998,8.657081686,7.989734145999998
39,11.103042305999999,8.615743102000001,7.868343436
40,11.149612909999998,8.659706358000001,7.9162435539999985
41,11.127967417999999,8.703013446,7.964799837999999
42,11.121408178,8.722042318,7.888684581999999
43,11.127967417999999,8.69842027,7.92346138
44,11.155516226,8.666924206,7.816506321999999
45,11.095827142,8.716792974,7.956269679999999
46,11.150268833999998,8.73122867,8.08422205
47,11.080084966,8.49172735,7.910994226
48,11.051880233999999,8.626897958,7.902464068
49,11.012524793999999,8.649863838,7.862437941999999
