,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,17.557334466,18.755507206000004,8.207581258
1,17.225436922,18.767974398,8.246295051999999
2,17.732466174000002,18.801438966000003,8.28435268
3,17.749520198,18.711543950000003,8.238421059999999
4,17.74492873,18.727291982,8.182646949999999
5,17.725906934,18.77716075,8.277791019999999
6,17.795434878000002,18.73779067,8.227266237999999
7,17.743616882,18.87886679,8.25154438
8,17.716068074000002,18.765349726000004,8.265980032
9,17.789531562,18.791596446,8.131466002
10,17.742305034,18.83949671,8.248263549999999
11,17.77116569,18.847370726,8.210862087999999
12,17.812488902000002,18.838184374,8.181990783999998
13,17.678680405999998,18.767974398,8.283040347999998
14,17.716068074000002,18.718105630000004,8.194457938
15,17.716723998,18.828341854,7.8585009459999995
16,17.714100302000002,18.809312982000005,7.9713614979999985
17,17.673433014,18.845402222000004,8.286977344
18,17.704261442,18.806688310000002,8.247607383999998
19,17.700325898,18.696452086,8.268604695999999
20,17.678024481999998,18.847370726,8.341439121999999
21,17.648507902,18.77387991,8.236452561999998
22,17.208382898000004,18.781753926,8.248919716
23,17.765262374000002,18.604588566000004,8.23514023
24,17.715412150000002,18.734509830000004,8.206925092
25,17.694422582,18.794221118000003,8.252200546
26,17.67277709,18.783066262000002,8.269917028
27,17.268071982000002,18.842121382000002,8.134746831999998
28,17.720659542,18.790940278,8.186583945999999
29,17.693110734,18.840152878,8.199051099999998
30,17.70229367,18.811281486000002,8.23514023
31,17.70557329,18.835559702,8.328971968
32,17.694422582,18.818499334000002,8.273854023999998
33,17.77116569,18.834247366000003,8.180022286
34,17.651787522,18.739103006000004,8.34340762
35,17.719347694,18.811281486000002,8.2318594
36,17.718035846,18.735822166000002,8.18920861
37,17.697046278,18.741727678000004,8.14983865
38,17.719347694,18.800126630000005,8.1662428
39,17.672121166,18.803407470000003,8.240389557999999
40,17.628830182,18.744352350000003,8.295507502
41,17.674744862,18.792908782000005,7.545509763999999
42,17.646540129999998,18.729260486,8.245638885999998
43,17.660314534,18.740415342000002,8.219392245999998
44,17.563237782,18.613774918,8.295507502
45,17.68917519,18.659706678000003,8.217423747999998
46,17.652443446,18.703669934,8.117030349999999
47,17.70885291,18.729260486,8.243670388
48,17.679336329999998,18.783722430000005,8.286321178
49,17.65309937,18.638053134000003,8.266636197999999
50,17.617679474,18.508131870000003,8.244326553999999
51,17.66949747,18.849339230000002,8.281071849999998
52,17.678680405999998,18.836215870000004,8.290914339999999
53,17.809209281999998,18.799470462000002,8.134090666
54,17.709508834,18.742383846,8.25154438
55,17.704917366,17.937921878,8.202988095999999
56,17.700981822,18.443171238,8.334221295999999
57,17.756735362,18.853276238000003,8.178709954
58,17.800026346,18.776504582000005,8.136059163999999
59,17.582259578000002,18.802095134,8.278447186
60,17.723283238,18.73779067,8.285665011999999
61,17.700325898,18.787003270000003,8.297476
62,17.709508834,18.713512454000004,8.201675763999999
