,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,12.210897941999999,8.682672238,8.026479442
1,12.210897941999999,8.682672238,8.026479442
2,12.136778529999999,8.76731791,8.022542446
3,12.136778529999999,8.76731791,8.022542446
4,12.098734937999998,8.731884838,7.996951972
5,12.098734937999998,8.731884838,7.996951972
6,12.14005815,8.776504262000001,8.016636951999999
7,12.14005815,8.776504262000001,8.016636951999999
8,12.144649617999999,8.79356463,8.157056476
9,12.144649617999999,8.79356463,8.157056476
10,12.220080878,8.766661742,8.456268171999998
11,12.220080878,8.766661742,8.456268171999998
12,12.253533002,8.751569878,8.210862087999999
13,12.253533002,8.751569878,8.210862087999999
14,12.268619253999999,8.782409774,8.031072604
15,12.268619253999999,8.782409774,8.031072604
16,12.14661739,8.736478014,8.029760271999999
17,12.14661739,8.736478014,8.029760271999999
18,12.376846714,8.800782478,8.130809836
19,12.376846714,8.800782478,8.130809836
20,12.203026853999999,8.748289038,7.961519007999999
21,12.203026853999999,8.748289038,7.961519007999999
22,12.16629511,8.746976702,8.096033038
23,12.16629511,8.746976702,8.096033038
24,12.237134902,8.800782478,8.115718018
25,12.237134902,8.800782478,8.115718018
26,12.208930169999999,8.82637303,8.111124856
27,12.208930169999999,8.82637303,8.111124856
28,12.164983261999998,8.737134182,8.138027661999999
29,12.164983261999998,8.737134182,8.138027661999999
30,12.184005057999999,8.797501638,8.138027661999999
31,12.184005057999999,8.797501638,8.138027661999999
32,12.160391793999999,8.785034446,8.124904342
33,12.160391793999999,8.785034446,8.124904342
34,12.153176629999999,8.79028379,8.05469458
35,12.153176629999999,8.79028379,8.05469458
36,12.182037286,8.754194550000001,8.029104105999998
37,12.182037286,8.754194550000001,8.029104105999998
38,12.163015489999998,8.786346782,8.131466002
39,12.163015489999998,8.786346782,8.131466002
40,12.23844675,8.822436022,8.073067228
41,12.23844675,8.822436022,8.073067228
42,12.069874281999999,8.687265414,8.014012288
43,12.069874281999999,8.687265414,8.014012288
44,12.166951034,8.719417646,8.060600074
45,12.166951034,8.719417646,8.060600074
46,12.063970966,8.703013446,8.076348057999999
47,12.063970966,8.703013446,8.076348057999999
48,12.164983261999998,8.755506886000001,7.975298494
49,12.164983261999998,8.755506886000001,7.975298494
