,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,13.032770713999998,11.794877062,8.073067228
1,13.152804805999999,11.82177995,7.876873594
2,13.085900558,11.85458835,7.928710707999999
3,13.057695825999998,11.768630342,8.019261616
4,13.143621869999999,11.788315382,7.9667683359999995
5,12.926511025999998,11.787003045999999,8.078316555999999
6,13.042609573999998,11.773223518,8.082909718
7,13.120008605999999,11.819811446000001,7.991046477999999
8,13.013092993999999,11.808000422,8.042883592
9,13.11410529,11.838840317999999,8.020573948
10,12.998662666,11.756819318,8.04485209
11,13.078685393999999,11.796845566,7.954957347999999
12,13.047856966,11.76928651,7.997608138
13,13.131815238,11.817842942,7.999576635999999
14,13.100330886,11.830310134000001,8.090127543999998
15,13.059007673999998,11.849339006,8.098001536
16,13.097051265999998,11.865743206,8.075035726
17,12.975705325999998,11.852619846000001,8.025167109999998
18,13.14034225,11.775192021999999,8.006794462
19,12.983576414,11.776504358,8.023198612
20,13.059663598,11.714168398,8.030416438
21,13.091803873999998,11.771911182,7.981860153999999
22,13.015716689999998,11.754194646,7.964799837999999
23,13.114761214,11.737790446,7.911650391999999
24,13.092459797999998,11.77912903,8.03829043
25,13.072782078,11.871648718,8.05469458
26,13.046545118,11.844089662,8.078972722
27,13.125255998,11.806031918,7.961519007999999
28,12.986200109999999,11.721386246,8.019917781999998
29,13.033426638,11.750257638,8.04157126
30,13.126567846,11.748289134,7.963487505999999
31,12.992759349999998,11.771255014000001,8.011387624
32,13.123944149999998,11.743695958,7.998920469999999
33,13.070814305999999,11.778472862000001,8.281728015999999
34,13.134438933999999,11.789627718,8.029760271999999
35,13.115417138,11.832278638,8.008106793999998
36,13.077373545999999,11.762068662,7.947083355999999
37,13.012437069999999,11.803407246,7.994327308
38,13.190192473999998,11.742383622,7.897870905999999
39,13.068846533999999,11.842121158000001,8.046164421999999
40,13.091803873999998,11.845401998,8.101282366
41,12.947500594,11.851963678,8.082253552
42,13.062287293999999,11.773879686,8.003513631999999
43,13.018996309999999,11.865087038,8.089471377999999
44,13.003254133999999,11.776504358,8.055350745999998
45,13.030147018,11.80209491,8.062568571999998
46,12.982264566,11.789627718,8.078316555999999
47,13.093115721999999,11.873617222,8.106531694
48,13.007845602,11.847370502,8.142620824
49,13.070158381999999,11.847370502,7.993671141999999
50,13.089180178,11.787003045999999,8.033041102
51,13.010469297999999,11.784378374000001,8.023854778
52,13.147557413999998,11.797501733999999,8.001545133999999
53,13.115417138,11.840152653999999,8.081597385999999
54,13.005877829999998,11.746976798,8.040258928
55,13.088524254,11.789627718,8.008762959999999
56,13.126567846,11.855244518,8.104563195999999
57,13.095739417999999,11.863774702,8.317817145999998
58,13.061631369999999,11.80537575,7.931991538
59,13.105578278,11.802751078,7.958238177999999
60,13.029491093999999,11.806688086,7.945114857999998
61,13.064255066,11.68070383,8.007450627999999
62,13.109513821999998,11.73319727,7.954957347999999
63,13.124600073999998,11.804719582,7.758107548
64,13.069502457999999,11.785690709999999,8.15968114
65,13.082620937999998,11.798157902000002,7.976610826
66,13.154772578,11.840152653999999,7.917555885999999
67,13.005221905999997,11.786346878,8.05469458
68,13.097051265999998,11.745008294000002,8.090783709999998
69,13.020308157999999,11.812593598,8.019917781999998
70,13.082620937999998,11.746976798,8.021230114
71,12.973737554,11.806688086,8.054038413999999
72,13.062287293999999,11.82177995,8.055350745999998
73,13.070158381999999,11.871648718,8.098657701999999
74,13.066222837999998,11.76272483,8.003513631999999
75,13.089180178,11.817842942,8.050101418
76,13.075405774,11.81849911,7.9890779799999985
77,13.10426643,11.833590974,8.032384936
78,12.999974513999998,11.788971550000001,8.055350745999998
79,13.114761214,11.785034542,8.045508255999998
80,13.067534685999998,11.732541101999999,7.940521695999999
81,13.041297725999998,11.747632966,8.056663078
82,13.120008605999999,11.727947925999999,8.274510189999999
83,13.057695825999998,11.794877062,7.998264303999998
84,13.189536549999998,11.823092286,7.6642758099999995
85,13.15674035,11.718105406000001,7.958238177999999
86,13.043921421999999,11.802751078,8.035009599999999
87,13.018340385999998,11.81193743,7.983828651999999
88,13.120664529999999,11.737134278,7.947739521999999
89,12.998662666,11.745664462,7.941834028
90,13.118040833999999,11.740415118000001,7.915587387999999
91,12.991447501999998,11.745664462,7.9536450159999985
92,13.091803873999998,11.72007391,7.918212051999999
93,13.079341317999999,11.764037166,7.941177862
94,13.047201042,11.76928651,8.053382247999998
95,13.030147018,11.738446613999999,7.813881658
96,13.007189678,11.827685462,7.733829405999999
97,13.060319522,11.811281262,8.027135607999998
98,13.124600073999998,11.81849911,7.948395688
99,13.123944149999998,11.905769454000001,7.944458691999999
100,13.152804805999999,11.794220894,8.0022013
101,13.059007673999998,11.832934806,7.744984227999999
102,12.917984014,11.814562102,7.671493635999999
103,13.120008605999999,11.817842942,8.039602762
104,13.007845602,11.68070383,7.97923549
105,13.017028537999998,11.740415118000001,8.094720705999999
106,13.02227593,11.796189398,8.073067228
107,13.065566914,11.810625094,8.029760271999999
108,12.947500594,11.722698582,8.048789086
109,13.020308157999999,11.72007391,7.970705331999999
110,13.101642733999999,11.783722206,8.053382247999998
111,13.032770713999998,11.798157902000002,8.082253552
112,13.072126153999998,11.755506982,8.07766039
113,13.001286361999998,11.760756326000001,8.075035726
114,13.149525185999998,11.737790446,8.05469458
115,12.98947973,11.725979422,8.008106793999998
116,13.149525185999998,11.74303979,8.004825964
117,13.137718553999997,11.846714334000001,7.97923549
