,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,10.71998269,11.284378358000001,7.902464068
1,10.756714434,11.28700303,7.850626954
2,10.842640478,11.212856046,7.984484817999999
3,10.885931461999999,11.245664446,7.8585009459999995
4,10.888555157999999,11.321123766,7.891309245999999
5,10.873468906,11.192514838,7.577661898
6,10.817059442,11.269942662,7.889996913999998
7,10.811812049999999,11.304719566,7.6045647039999995
8,10.897738094,11.199732686,7.874905095999999
9,10.777048078,11.25747547,7.874905095999999
10,10.846576021999999,11.284378358000001,7.863750273999999
11,10.813779821999999,11.302751062,7.8099446619999995
12,10.773112534,11.29684555,7.806007665999998
13,10.68062725,11.161018773999999,7.85784478
14,10.839360858,11.325716942,7.899183237999999
15,10.825586454,11.258131638,7.77582403
16,10.757370357999998,11.29356471,7.864406439999999
17,10.769832913999998,11.313905918,7.915587387999999
18,10.855103033999999,11.240415102,7.883435253999999
19,10.872812982,11.238446598,7.823724148
20,10.809188353999998,11.302094894,7.992358809999999
21,10.839360858,11.235821926,7.750889722
22,10.876748525999998,11.233853422,7.787635017999999
23,10.795413949999999,11.299470222,7.906401063999998
24,10.809188353999998,11.311937414,7.891965411999999
25,10.786886938,11.241071269999999,7.820443318
26,10.861006349999998,11.210887542,7.830941974
27,10.882651842,11.245008278,7.891965411999999
28,10.716703069999998,11.213512214,7.888028416
29,10.861662273999999,11.277816677999999,7.81191316
30,10.810500201999998,11.291596206,7.926086043999999
31,10.77573623,11.243039774,7.818474819999999
32,10.788198785999999,11.237134262000001,7.892621577999999
33,10.871501133999999,11.25419463,7.766637706
34,10.838049009999999,11.157737934,7.763356875999999
35,10.779671773999999,11.275192006000001,7.9162435539999985
36,10.853135262,11.174142134,7.416245061999999
37,10.913480269999999,11.254850798,7.796165176
38,10.740316334,11.230572581999999,8.076348057999999
39,10.820994985999999,11.416924294,7.902464068
40,10.857070806,11.318499094,7.924117546
41,10.901673637999998,11.292908542,7.684616955999999
42,10.817715366,11.298157886,7.846689957999999
43,10.857070806,11.251569958,7.773199365999999
44,10.810500201999998,11.267317989999999,7.8033830019999995
45,10.79869357,11.209575206,7.786978852
46,10.777048078,11.237134262000001,7.924773711999999
47,10.756714434,11.29356471,7.8650626059999995
48,10.869533361999999,11.23450959,7.910994226
49,10.864285969999997,11.506163142,7.61506336
50,10.797381721999999,11.25419463,7.741703398
51,10.834769389999998,11.193171006,8.073723393999998
52,10.803285037999999,11.09343347,7.802726836
53,10.802629114,11.243695942,7.802726836
54,10.857070806,11.174798302,7.4037779079999995
55,10.922007282,11.233197254,7.846689957999999
56,10.844608249999999,11.255506966,7.804039168
57,10.820339061999999,11.251569958,7.901807901999999
58,10.742940029999998,11.285690694000001,7.937240865999999
59,10.73310117,11.199732686,7.850626954
60,10.830833845999999,11.285034526,7.8650626059999995
61,10.906265106,11.254850798,7.798133673999999
62,10.738348561999999,11.189233998,8.18920861
63,10.827554226,11.320467598,7.910338059999999
64,10.75933813,11.24435211,7.743671895999999
65,10.773112534,11.224667069999999,7.842752961999999
66,10.806564658,11.212856046,7.899183237999999
67,10.803940961999999,11.263380982000001,7.8827790879999995
68,10.881995918,11.287659198,7.96611217
69,10.868221514,11.311937414,7.888684581999999
70,10.82821015,11.309312742,7.8473461239999995
71,10.778359925999998,11.26403715,7.760732211999999
72,10.879372221999999,11.227291742,7.854563949999999
73,10.826898302,11.342121142,7.907713395999998
74,10.731133397999999,11.255506966,7.801414503999999
75,10.761961826,11.230572581999999,8.00548213
76,10.72654193,11.283066022,7.781729523999999
77,10.788198785999999,11.276504342,7.779761025999998
78,10.849199717999998,11.212199878,7.8053515
79,10.751467042,11.258787806,7.884747586
80,10.716047146,11.22794791,8.09734537
81,10.822306833999999,11.190546334,7.8434091279999985
82,10.820339061999999,11.258787806,7.87752976
83,10.854447109999999,11.310625078,7.886059918
84,10.81509167,11.233197254,7.83159814
85,10.82493053,11.225323238,7.83159814
