,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.373938917999999,12.218105422,7.7856665199999995
1,11.421165446,12.127554238,7.8473461239999995
2,11.387713321999998,12.168236654000001,7.854563949999999
3,11.335239402,12.091464998,7.789603515999999
4,11.413950281999998,12.157081798,7.792884345999999
5,11.417229901999999,12.256819334,7.994327308
6,11.32999201,12.214824581999999,7.9136188899999995
7,11.330647933999998,12.172173662,7.893933909999999
8,11.371315221999998,12.149207782,7.897214739999998
9,11.455929418,12.26141251,7.9162435539999985
10,11.472983441999999,12.207606734,7.79550901
11,11.419853598,12.245664478,7.899839403999999
12,11.44477871,12.245664478,7.798133673999999
13,11.423789141999999,12.22204243,7.829629642
14,11.482822301999999,12.289627734,7.855220115999999
15,11.490037465999999,12.223354766,7.863750273999999
16,11.38574555,12.276504374,7.8604694440000005
17,11.32999201,12.269942694000001,7.941177862
18,11.339174946,12.242383638000002,7.832910472
19,11.474951213999999,12.267974189999999,7.842752961999999
20,11.403455498,12.21876159,7.896558574
21,11.339174946,12.162331142000001,7.885403751999999
22,11.356884893999998,12.21219991,7.750889722
23,11.516930349999999,12.18595319,7.801414503999999
24,11.373938917999999,12.145926942000001,7.874248929999999
25,11.357540817999999,12.184640854000001,7.9556135139999995
26,11.36606783,12.217449254,7.8473461239999995
27,11.289980646,12.217449254,7.932647704
28,11.166666933999998,12.178735342000001,7.941177862
29,11.370003374,12.214168414,7.817818653999999
30,11.341142717999999,12.204325894,7.882122921999999
31,11.383777777999999,12.206294398,7.926742209999999
32,11.311626138,12.163643478000001,7.788947349999999
33,11.393616638,12.220730094,7.753514385999999
34,11.387713321999998,12.160362637999999,7.798133673999999
35,11.430348382,12.201045054,7.679367628
36,11.40542327,12.174798334,7.862437941999999
37,11.362132285999998,12.139365262,7.88737225
38,11.443466862,12.207606734,7.943802525999999
39,11.407391041999999,12.227291774000001,7.916899719999999
40,11.372627069999998,12.104588358,7.883435253999999
41,11.421165446,12.233197286000001,7.869655768
42,11.420509522,12.198420382,7.876873594
43,11.467080125999999,12.143958438,7.5848797239999985
44,11.434283925999999,12.222698598000001,7.87752976
45,11.376562613999997,12.20235739,7.823724148
46,11.37918631,12.239102798,8.18920861
47,11.381810005999998,12.285690726,7.921492882
48,11.364100058,12.229916445999999,7.8650626059999995
49,11.434283925999999,12.268630358000001,7.8650626059999995
50,11.430348382,12.241071302,7.817162487999999
51,11.427068761999998,12.249601486,7.802070669999999
52,11.526113286,12.231884950000001,7.853907783999999
53,11.309002441999999,12.18595319,7.906401063999998
54,11.359508589999999,12.210231406,7.866374938
55,11.391648865999999,12.267974189999999,7.8256926459999985
56,11.402799573999998,12.20235739,7.910338059999999
57,11.409358813999999,12.239758966,7.904432566
58,11.406079194,12.270598862,7.917555885999999
59,11.432316153999999,12.235821957999999,7.830941974
60,11.404767346,12.226635606,7.8276611439999995
61,11.253904826,12.134772086000002,7.853907783999999
62,11.289324722,12.289627734,7.849970788
63,11.306378745999998,12.140677598000002,7.881466755999999
64,11.253248902,12.201045054,7.8053515
65,11.459864962,12.204982062000001,7.886716084
66,11.392304789999999,12.201701222,7.727923912
67,11.457897189999999,12.18595319,7.76926237
68,11.282109557999998,12.223354766,7.902464068
69,11.392304789999999,12.290940070000001,7.922149048
70,11.371971145999998,12.224010933999999,7.868343436
71,11.39558441,12.236478126000002,7.937240865999999
72,11.306378745999998,12.269942694000001,7.960206676
73,11.310970213999997,12.203669726,7.861781775999999
74,11.315561681999998,12.248945318,7.870311933999998
75,11.370003374,12.168236654000001,7.899839403999999
76,11.278829938,12.230572614,7.868343436
77,11.413950281999998,12.182672349999999,7.819130985999999
78,11.398864029999999,12.104588358,7.830285807999999
79,11.307034669999998,12.201045054,7.9864533159999995
80,11.304410974,12.149207782,7.836847467999999
81,11.413950281999998,12.233197286000001,7.930679206
82,11.346390109999998,12.444483382,7.840128298
83,11.370659298,12.260100174,7.925429877999998
84,11.396240334,12.229916445999999,7.866374938
85,11.523489589999999,12.153800958,7.8079761639999985
86,11.387713321999998,12.229260278,7.868343436
87,11.410014738,12.191202534,7.837503633999999
88,11.438875393999998,12.213512246,7.800758337999999
89,11.309658365999999,12.200388886,7.7902596819999985
90,11.283421405999999,12.180047678,7.286980359999999
91,11.479542681999998,12.187921694,7.788947349999999
92,11.325400542,12.236478126000002,7.630811343999999
93,11.453305721999998,12.350651358,7.9490518539999995
94,11.438875393999998,12.19251487,7.79550901
95,11.491349313999999,12.190546366,7.908369561999999
96,11.639588137999999,12.25156999,7.8053515
97,11.356228969999998,12.237790462000001,7.8604694440000005
98,11.42182137,12.183328518000001,7.8827790879999995
99,11.411982509999998,12.242383638000002,7.81191316
100,11.373938917999999,12.166924318000001,7.819787151999999
101,11.368035601999999,12.254194662,7.835535135999999
102,11.380498158,12.194483374,7.833566637999999
103,11.362132285999998,12.176766837999999,7.442491702
104,11.451993874,12.200388886,7.824380313999998
105,11.278174014,12.211543742,7.850626954
106,11.26439961,12.26141251,7.818474819999999
107,11.278174014,12.153800958,7.772543199999999
108,11.354917122,12.227291774000001,8.045508255999998
109,11.472327518,12.214168414,7.842096796
110,11.331959781999998,12.124929566,7.7679500379999995
111,11.383777777999999,12.21219991,7.8473461239999995
112,11.324744618,12.241071302,7.814537824
113,11.380498158,12.173485998,7.878842092
114,11.419853598,12.256163166,7.908369561999999
115,11.415918053999999,12.214168414,7.8099446619999995
116,11.311626138,12.158394134,7.960206676
117,11.423133217999998,12.263381014,7.899183237999999
118,11.450026101999999,12.170205158,7.837503633999999
119,11.451993874,12.090152662,7.853907783999999
120,11.422477293999998,12.177423006,7.884747586
121,11.347046033999998,12.128210405999999,7.760732211999999
122,11.340486794,12.101963686,7.758107548
123,11.385089626,12.157737966000001,7.819130985999999
124,11.308346517999999,12.350651358,7.840128298
125,11.444122786,12.199076550000001,7.874905095999999
126,11.394272562,12.171517494,7.922805213999999
127,11.518242198,12.267974189999999,7.799446005999999
128,11.341798641999999,12.214168414,7.899839403999999
129,11.433628001999999,12.266005686,7.886716084
130,11.43166023,12.227291774000001,7.8381598
131,11.408046965999999,12.266005686,7.900495569999999
132,11.528736981999998,12.079653974,7.746952725999999
133,11.33983087,12.201045054,7.900495569999999
134,11.344422338,12.233197286000001,7.897870905999999
135,11.289324722,12.233197286000001,7.945114857999998
136,11.411326586,12.243695974,8.078972722
137,11.459864962,12.227947942,7.802070669999999
