,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,13.960247249999998,15.970074046000002,7.838815965999999
1,13.787739237999999,15.992383758000003,7.638685336
2,13.82578283,15.983853574000003,7.922149048
3,13.79626625,15.918236774000002,7.844065293999999
4,13.869729737999998,16.035034678000002,7.9556135139999995
5,13.790362934,15.963512366000003,7.874248929999999
6,13.780524073999999,15.909706590000003,7.974642327999999
7,13.808728806,16.014037302000002,7.683304624
8,13.943849149999998,15.95235751,7.844721459999999
9,13.858579029999998,15.985822078000002,7.885403751999999
10,13.841525006,15.881491366000002,7.821099483999999
11,13.902525938,16.038971686000004,7.951676518
12,13.846116473999999,15.988446750000003,7.9556135139999995
13,13.965494641999998,15.954326014000001,7.975954659999999
14,13.915644418,15.971386382000002,7.947739521999999
15,13.859234953999998,16.025848326000002,7.854563949999999
16,13.914988494,16.171517622000003,7.920836715999999
17,13.817255817999998,15.972042550000003,7.879498257999998
18,13.900558166,16.098682974000003,7.996295806
19,13.94056953,16.002226278000002,7.897870905999999
20,13.928106974,15.912331262000004,7.669525137999999
21,13.974021654,15.972698718000004,7.943802525999999
22,13.828406525999998,15.968105542000004,7.945771023999999
23,13.868417889999998,15.928735462000004,7.870968099999999
24,13.787739237999999,16.006819454000002,7.958894344
25,13.848084245999999,15.99828927,7.8604694440000005
26,13.868417889999998,15.957606854000002,7.969393
27,13.701157269999998,15.924798454000001,7.823724148
28,13.814632121999999,16.023879822,7.886059918
29,13.871697509999999,16.06390607,7.958894344
30,13.866450118,15.933328638000004,7.889996913999998
31,13.829062449999999,15.951701342000003,7.8256926459999985
32,13.902525938,16.038315518,7.8276611439999995
33,13.849396094,15.973354886000001,7.878185926
34,13.920235885999999,16.037003182000003,8.060600074
35,13.902525938,16.143302398000003,8.008762959999999
36,13.878256749999998,15.924142286000004,7.889340747999999
37,13.876288978,16.036347014,7.861781775999999
38,13.884815989999998,15.954326014000001,7.813881658
39,13.867106042,15.982541238000001,7.930023039999999
40,13.901870014,16.023879822,7.92346138
41,13.819223589999998,15.982541238000001,7.852595451999998
42,13.802825489999998,16.065218406000003,7.963487505999999
43,13.951064313999998,15.897895566000003,7.846033791999999
44,13.853987561999999,15.996320766,7.948395688
45,13.89793447,15.884772206000005,7.855220115999999
46,13.839557233999999,15.942514990000003,7.961519007999999
47,13.851363866,15.970730214000001,7.830941974
48,13.885471913999998,15.891333886000004,7.9490518539999995
49,13.90121409,15.852619974000001,7.840128298
50,13.906461482,15.930703966000003,7.957582012
51,13.908429253999998,15.906425750000002,7.9333038700000005
52,13.894654849999998,15.890021550000002,7.947083355999999
53,13.865794194,15.927423126000003,7.878842092
54,13.931386594,15.789627846000004,7.943146359999998
55,13.899902241999998,16.035034678000002,7.96611217
56,13.863170497999999,15.876242022000001,7.8434091279999985
57,13.924827353999998,15.878210526,7.8434091279999985
58,13.863170497999999,15.95891919,7.921492882
59,13.798889946,15.949076670000004,7.853907783999999
60,13.807416957999997,15.902488742000003,7.889340747999999
61,13.904493709999999,15.901832574000002,7.8650626059999995
62,13.827094677999998,15.929391630000001,7.914931222
63,13.915644418,16.069811582000003,7.859813278
64,14.021248181999999,15.956950686,7.9556135139999995
65,13.763470049999999,15.93595331,7.85128312
66,13.801513642,15.930703966000003,7.911650391999999
67,13.831686146,15.993039926000003,7.9313353719999995
68,13.812008425999998,16.015349638,7.957582012
69,13.756254885999999,16.090808958,7.897214739999998
70,14.017312637999998,15.948420502000001,7.896558574
71,13.892031154,16.033722342,7.69708411
72,13.948440618,16.00485095,7.947083355999999
73,13.969430185999999,16.122961190000005,7.892621577999999
74,13.898590393999998,15.951045174000003,7.8276611439999995
75,13.888095609999999,15.928735462000004,7.833566637999999
76,13.894654849999998,15.947108166000003,7.820443318
77,13.832342069999997,15.989102918,7.832254306
78,13.766749669999998,15.970074046000002,7.987109482
79,13.898590393999998,16.029129166,7.892621577999999
80,13.83562169,15.972042550000003,7.940521695999999
81,13.808728806,16.084903446000002,7.9162435539999985
82,13.871697509999999,15.954326014000001,7.888684581999999
83,13.94056953,16.010756462000003,7.946427189999999
84,14.141282274,15.93595331,7.928054541999999
85,13.922859582,16.029129166,7.881466755999999
86,13.907117406,16.143302398000003,7.916899719999999
87,13.894654849999998,15.963512366000003,7.916899719999999
88,13.932042518,16.006819454000002,7.893933909999999
89,14.012065245999999,15.982541238000001,7.7371102359999995
90,13.781179997999999,16.005507118,7.9313353719999995
91,13.959591325999998,16.050782710000004,7.814537824
92,13.777244453999998,15.888709214000002,7.878185926
93,13.904493709999999,16.021255150000005,7.95955051
94,13.951064313999998,15.988446750000003,7.861781775999999
95,13.882848217999998,15.951701342000003,7.824380313999998
96,13.977957197999999,15.910362758,7.808632329999999
97,14.112421617999999,16.026504494,7.872936597999999
98,13.899902241999998,15.964824702000001,7.9201805499999995
99,13.836277614,15.891333886000004,7.842752961999999
100,13.815288046,16.074404758000004,7.849314622
101,13.829718373999999,15.890677718000003,7.861125609999998
102,13.846772397999999,15.924798454000001,7.7968213419999985
103,13.941881378,15.887396878,8.127529006
104,13.811352502,15.931360134,7.8630941079999985
105,13.914988494,15.909050422000002,7.856532447999999
106,13.942537302,15.937921814000003,7.88737225
107,13.896622621999999,15.96876171,7.919524383999999
108,13.869729737999998,15.930703966000003,7.85784478
109,13.976645349999998,15.885428374000002,7.866374938
110,13.816599894,15.893302390000002,7.928710707999999
111,13.888095609999999,15.993039926000003,7.954957347999999
112,13.915644418,15.997633102000004,7.956925845999999
113,13.944505073999999,16.021255150000005,7.9556135139999995
114,13.918268114,15.966793206000002,7.914931222
115,13.905805557999999,15.983197406000002,7.632123675999999
116,13.836277614,15.905769582,7.936584699999999
117,13.936633985999999,15.957606854000002,7.844721459999999
118,13.857267182,15.987134414000002,7.956269679999999
119,13.850052018,15.954982182000002,7.875561262
120,13.846772397999999,15.949732838000001,7.851939285999999
121,13.894654849999998,15.913643598000002,7.876873594
122,13.802169565999998,15.909050422000002,8.193801771999999
123,13.880224521999999,15.918892942000003,7.815850155999999
124,13.866450118,15.911018926,7.915587387999999
125,13.924171429999998,15.954982182000002,7.849314622
126,13.899902241999998,15.987790582000002,7.933960035999998
127,14.017312637999998,15.939890318000003,7.804695334
128,13.693942106,15.925454622000002,7.775167863999999
129,13.962215021999999,16.021911318,7.962831339999998
130,13.883504141999998,15.901176406000001,7.889340747999999
131,13.882848217999998,15.975979558000002,7.866374938
132,13.91433257,15.953669846000002,7.920836715999999
133,13.82578283,16.010100294,7.980547821999998
134,13.779868149999999,15.945795830000002,7.7567952159999995
135,13.864482345999999,15.912987430000001,7.853907783999999
136,13.825126906,15.895927062000004,7.943146359999998
137,13.930730669999999,16.008787958000003,7.863750273999999
138,13.941881378,15.953013678000001,7.834878969999998
139,13.937945833999999,15.970074046000002,7.929366873999999
140,13.838245385999999,15.964168534,7.906401063999998
141,13.865794194,15.940546486,7.960206676
142,13.876288978,15.95235751,8.050101418
143,13.914988494,15.859181654000004,7.8473461239999995
144,13.850052018,15.926766958,7.9359285339999985
145,13.96680649,15.947764334,7.88737225
146,13.909741101999998,15.953669846000002,8.001545133999999
147,13.965494641999998,16.033066174000002,7.930023039999999
148,14.000914537999998,15.890677718000003,7.85784478
149,13.928106974,15.989759086000001,7.824380313999998
150,13.800201794,15.924142286000004,7.909681893999999
151,13.937945833999999,16.030441502000002,7.853907783999999
152,13.811352502,15.971386382000002,7.973329995999999
153,13.874321206,15.995008430000002,7.8053515
154,13.817911741999998,15.935297142000003,7.905088732
155,13.882192294,16.029785334000003,8.002857466
156,13.79954587,15.938577982000002,7.920836715999999
157,13.902525938,15.993039926000003,7.842096796
158,13.884815989999998,16.043564862000004,7.93986553
159,13.879568597999999,15.973354886000001,7.645903161999999
160,13.722146837999999,15.977948062000001,7.855220115999999
161,13.814632121999999,16.002226278000002,7.917555885999999
162,13.872353433999999,16.092121294000002,7.879498257999998
163,13.869073813999998,15.945795830000002,7.958238177999999
164,13.99304345,16.012724966,7.907057229999999
165,13.831686146,15.904457246000002,7.859157112
166,13.824470982,15.922173782000002,7.946427189999999
167,13.893998925999998,15.956294518000004,8.098657701999999
168,13.935322137999998,15.93595331,7.919524383999999
169,13.913676645999999,15.95235751,7.899183237999999
170,13.939913605999998,16.178079302000004,7.930023039999999
171,13.91433257,15.911675094000003,7.867031104
172,13.841525006,15.924798454000001,7.882122921999999
173,13.957623554,15.951701342000003,7.433961543999999
174,13.882848217999998,15.984509742,7.914275056
175,13.909085177999998,15.937921814000003,7.957582012
176,13.857267182,16.030441502000002,7.915587387999999
177,13.909741101999998,15.932016302000001,7.989734145999998
178,13.937289909999999,15.93595331,7.859813278
179,13.893998925999998,16.00485095,7.867031104
180,13.801513642,15.903801078,7.788291183999998
181,13.89793447,16.072436254,7.897214739999998
182,13.937289909999999,15.87361735,7.867687269999999
183,13.791018858,15.910362758,7.922149048
184,13.823815058,15.888709214000002,7.95955051
185,13.784459618,15.937265646000002,7.926086043999999
186,13.893998925999998,15.987790582000002,7.83159814
187,13.823815058,15.977291894000004,7.872280431999999
188,13.792986629999998,15.859181654000004,7.94970802
189,13.857267182,15.855900814000002,7.859157112
190,13.838245385999999,15.954326014000001,7.910338059999999
191,13.821847286,15.962856198000003,7.940521695999999
192,13.883504141999998,16.010100294,7.981203987999999
193,13.846772397999999,15.945139662,7.85128312
194,13.901870014,16.040284022,7.908369561999999
195,13.839557233999999,15.998945438000002,7.956269679999999
196,13.920235885999999,15.970074046000002,7.8604694440000005
197,14.060603621999999,15.993039926000003,7.830941974
198,13.88153637,15.884116038000002,8.098657701999999
199,13.807416957999997,15.966137038000001,7.993671141999999
200,13.935322137999998,16.064562238000004,7.882122921999999
201,13.890063382,15.949732838000001,7.940521695999999
202,13.878256749999998,15.990415254000002,7.919524383999999
203,13.834309841999998,15.972042550000003,7.933960035999998
204,13.92745105,15.964824702000001,7.960206676
205,13.880224521999999,15.974667222000003,7.9162435539999985
206,13.892031154,16.009444126,7.956925845999999
207,13.884160065999998,15.925454622000002,7.9359285339999985
208,13.893343001999998,15.953669846000002,7.810600827999999
209,13.903181861999999,15.904457246000002,7.897870905999999
210,13.867106042,15.987134414000002,7.561257748
211,13.757566734,15.976635726000003,7.8808105899999985
212,13.888095609999999,15.921517614000003,7.823724148
213,13.882192294,16.077685598000002,7.893277744
