,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,14.858207205999998,17.485822126000002,8.135402997999998
1,14.857551281999998,17.344746006000005,7.947083355999999
2,14.902810037999998,17.44842055,7.957582012
3,14.95725173,17.442515038,7.859157112
4,14.894283025999998,17.455638398000005,7.996295806
5,14.943477325999998,17.474011102000002,7.907057229999999
6,14.886411937999998,17.420861494000004,7.878185926
7,14.928391073999999,17.482541286000004,7.8434091279999985
8,14.946756945999999,17.368368054,7.888028416
9,14.789335185999999,17.409706638,7.878842092
10,14.797862197999999,17.570467798000003,7.963487505999999
11,14.929046997999999,17.401832622000004,7.895246242
12,14.793270729999998,17.372305062000002,7.872936597999999
13,14.86542237,17.441202702000002,7.922149048
14,14.892971177999998,17.425454670000004,7.836847467999999
15,14.889035633999999,17.687265702,7.932647704
16,14.867390141999998,17.412987478,7.832254306
17,14.871981609999999,17.37952291,7.926742209999999
18,14.888379709999999,17.422173830000002,7.852595451999998
19,14.842465029999998,17.449076718,8.401806394
20,14.832626169999998,17.388053094000004,7.9378970319999995
21,14.903465961999999,17.569155462000005,7.902464068
22,14.804421437999999,17.362462542000003,7.910338059999999
23,14.822131385999999,17.419549158000002,7.98579715
24,14.735549417999998,17.395270942000003,7.819787151999999
25,14.919208137999998,17.446452046000005,7.964143671999999
26,14.87526123,17.439234198000005,7.9713614979999985
27,14.898874493999998,17.497633150000002,7.884091419999999
28,14.814916221999999,17.392646270000004,7.931991538
29,14.761786377999998,17.459575406000003,7.939209364
30,14.686355117999998,17.37952291,7.874248929999999
31,14.854927585999999,17.491727638,7.889340747999999
32,14.862142749999999,17.496976982000003,7.708238931999999
33,14.848368345999999,17.360494038000002,7.851939285999999
34,14.871325685999999,17.321780126,7.907713395999998
35,14.766377845999997,17.365087214000003,7.945771023999999
36,14.77031339,17.424142334000003,7.916899719999999
37,14.942821402,17.485165958000003,7.725955413999999
38,14.873949382,17.357869366000003,7.8827790879999995
39,14.877229002,17.41889299,7.946427189999999
40,14.918552213999998,17.456950734000003,7.867031104
41,14.866078294,17.391990102,7.906401063999998
42,14.902154114,17.454326062,7.842096796
43,14.845744649999999,17.520599030000003,7.891965411999999
44,14.831970245999997,17.436609526,7.873592763999999
45,14.898218569999997,17.504850998000002,8.008762959999999
46,14.94085363,17.44842055,7.859157112
47,14.804421437999999,17.63870927,7.974642327999999
48,14.911337049999998,17.391990102,7.837503633999999
49,14.786055565999998,17.403801126,7.946427189999999
50,14.856239433999999,17.421517662,7.981860153999999
51,14.848368345999999,17.456950734000003,7.827004977999999
52,14.905433733999999,17.464824750000002,7.874248929999999
