,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,12.977673097999999,14.515349590000001,7.885403751999999
1,12.936349885999999,14.571123870000001,7.961519007999999
2,12.895682597999999,14.584903398000002,7.876873594
3,12.970457933999999,14.633459830000001,7.936584699999999
4,12.956027606,14.631491325999999,7.891965411999999
5,13.007845602,14.619680302,7.934616201999998
6,12.851079766,14.546845654,7.844065293999999
7,12.985544185999998,14.628866654000001,7.954301181999999
8,12.925855101999998,14.611150118,8.187896278
9,12.84189683,14.622961142000001,7.928054541999999
10,12.822875033999999,14.573748541999999,7.925429877999998
11,12.881908194,14.655769542,7.947083355999999
12,12.843208677999998,14.413643550000002,7.941177862
13,12.967834238,14.569811534000001,7.9201805499999995
14,12.919951785999999,14.52847295,8.068474066
15,13.106234202,14.595402086000002,7.793540512
16,12.977673097999999,14.500913894,7.876873594
17,12.878628573999999,14.443827278,7.945771023999999
18,12.963898694,14.592777414,7.933960035999998
19,12.977673097999999,14.578997886,7.836847467999999
20,12.831402046,14.585559566,7.950364186
21,12.887155585999999,14.545533318,7.834878969999998
22,12.912736621999999,14.578341717999999,8.0678179
23,12.931102494,14.391333838,7.842096796
24,12.925199177999998,14.516005758,7.884747586
25,12.992103425999998,14.644614686,7.888684581999999
26,13.016372613999998,14.527160614000001,7.952332683999998
27,12.978329021999999,14.578997886,7.922805213999999
28,12.90748923,14.578341717999999,7.701021105999999
29,12.97308163,14.631491325999999,7.844065293999999
30,12.990135653999998,14.525192109999999,7.907713395999998
31,13.004565981999999,14.553407334000001,7.852595451999998
32,12.980296793999997,14.561937518,7.924117546
33,13.229547913999998,14.584903398000002,7.867031104
34,13.020964081999999,14.590152742,7.815193989999998
35,13.078029469999999,14.589496574,7.811256994
36,12.961274997999999,14.567186862,7.897214739999998
37,13.017684461999998,14.819155374,7.981860153999999
38,12.967834238,14.500257726000001,7.852595451999998
39,13.020308157999999,14.542908646,7.793540512
40,13.020308157999999,14.607869278,7.82175565
41,12.990135653999998,14.533722294,7.888028416
42,13.001942285999998,14.598026758,7.873592763999999
43,12.978329021999999,14.50222623,7.918212051999999
44,12.904865533999999,14.572436205999999,7.861125609999998
45,12.992759349999998,14.537659302000002,7.908369561999999
46,12.913392545999999,14.517318094,7.931991538
47,13.025555549999998,14.592777414,7.806007665999998
48,12.903553685999999,14.601307598000002,7.846689957999999
49,12.966522389999998,14.529129118,7.832910472
50,12.919295861999998,14.574404710000001,7.945114857999998
51,12.887155585999999,14.559312846000001,7.956269679999999
52,12.954715757999999,14.630835158,7.867031104
53,12.975705325999998,14.611150118,7.889996913999998
54,12.971113857999999,14.569155366,7.796165176
55,12.969802009999999,14.697108126000002,7.9162435539999985
56,12.990135653999998,14.53831547,7.886059918
57,13.007845602,14.668892902,8.014668454
58,12.902241838,14.578997886,7.865718771999999
59,13.120008605999999,14.63674067,7.872936597999999
60,13.003254133999999,14.574404710000001,7.832254306
61,13.02227593,14.575060878,7.853251617999999
62,12.957995378,14.59737059,7.901151735999999
63,12.944876897999999,14.582934894,7.908369561999999
64,12.914704393999997,14.598682926,7.930679206
65,12.944876897999999,14.594745918,7.6111263639999995
66,13.102954581999999,14.566530694,7.905088732
67,13.026211473999998,14.558656678,7.844721459999999
68,13.026867397999998,14.54159631,7.804695334
69,12.955371681999999,14.59737059,7.947739521999999
70,12.961930921999999,14.75485091,7.945114857999998
71,13.00915745,14.624273478000001,7.973986161999999
72,12.936349885999999,14.566530694,7.844721459999999
73,12.950124289999998,14.531753790000002,7.802070669999999
74,12.948156518,14.527160614000001,7.853251617999999
75,12.924543253999998,14.579654054,7.947739521999999
76,12.959963149999998,14.647895526,7.931991538
77,12.988167881999999,14.575060878,7.885403751999999
78,12.950780213999998,14.626898149999999,7.977266992
79,13.017684461999998,14.590808910000002,7.557320751999999
80,12.998662666,14.588184238,7.943802525999999
81,13.021620006,14.559969014,7.875561262
82,12.959963149999998,14.508787909999999,7.932647704
83,13.132471161999998,14.527816782,7.84144063
84,12.835993513999998,14.557344342,7.865718771999999
85,12.972425706,14.500913894,7.951676518
86,13.014404842,14.59737059,7.836191301999999
87,13.032114789999998,14.590808910000002,7.868343436
88,13.015716689999998,14.530441454,7.948395688
89,12.915360318,14.552094998,7.836191301999999
90,12.981608642,14.540283974,7.9687368339999995
91,12.988167881999999,14.59408975,7.886716084
92,12.946844669999999,14.559312846000001,7.892621577999999
93,13.006533753999998,14.609837782,7.910994226
94,12.935038037999998,14.473354838,7.909681893999999
95,13.043265497999998,14.611150118,7.823724148
96,12.99931859,14.567186862,7.8808105899999985
97,12.944876897999999,14.552094998,7.873592763999999
