,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,13.018340385999998,17.748289326000002,7.9378970319999995
1,12.892402978,17.720074102,7.963487505999999
2,12.987511957999999,17.647895622000004,7.9359285339999985
3,12.925199177999998,17.733197462000003,8.016636951999999
4,12.965866465999998,17.729916622,7.951676518
5,13.031458865999998,17.673486174,7.897870905999999
6,13.022931854,17.699732894,7.997608138
7,12.977673097999999,17.74369615,8.039602762
8,12.996694893999999,17.698420558000002,7.942490194
9,13.072782078,17.664955990000003,7.995639639999999
10,13.017028537999998,17.700389062000003,7.9556135139999995
11,13.032770713999998,17.596058350000003,8.004169798
12,13.040641801999998,17.594746014000002,7.944458691999999
13,13.026211473999998,17.554719766,7.977923157999999
14,13.081309089999998,17.628866750000004,7.974642327999999
15,12.938973582,17.398551782000002,8.002857466
16,13.034082562,17.678735518,8.149182483999999
17,13.043921421999999,17.682016358000002,8.046164421999999
18,13.17969769,17.686609534000002,7.962175173999999
19,13.080653166,17.557344438000005,7.914931222
20,13.062943218,17.708263078,8.054038413999999
21,12.996694893999999,17.582278822000003,7.9884218140000005
22,13.032770713999998,17.653801134000002,7.9864533159999995
23,13.097051265999998,17.703669902,8.382777579999999
24,13.067534685999998,17.545533414000005,7.991702643999999
25,13.124600073999998,17.713512422,7.8276611439999995
26,13.037362181999999,17.718761766000004,7.960206676
27,13.066222837999998,17.463512414,8.058631576
28,13.153460729999999,17.737790638000003,7.962831339999998
29,13.078685393999999,17.674798510000002,8.048132919999999
30,13.124600073999998,17.615743390000002,8.147870152
31,13.139686326,17.639365438000002,7.9687368339999995
32,13.113449366,18.000257838000003,8.050757584
33,12.950124289999998,17.646583286000002,8.128185171999998
34,13.121320454,17.622961238000002,7.937240865999999
35,12.920607709999999,17.624273574000004,8.033697268
36,13.007189678,17.690546542000003,8.104563195999999
37,12.946188745999999,17.629522918,8.015980785999998
38,13.025555549999998,17.720074102,8.088815212
39,12.98947973,17.639365438000002,7.978579324
40,12.952092061999998,17.426767006000002,7.997608138
41,12.975049401999998,17.62558591,8.132778334
42,12.937661733999999,17.659050478000005,8.059943908
