,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,10.808532429999998,13.135428286000002,8.0022013
1,10.809844277999998,13.014693374,7.897214739999998
2,10.856414882,13.033066078,7.921492882
3,10.965298265999998,13.023223558000002,7.981203987999999
4,10.851167489999998,13.034378414,7.902464068
5,10.729165625999999,12.96023143,7.890653079999999
6,10.727853777999998,12.97663563,7.945771023999999
7,10.742940029999998,13.025192062,7.908369561999999
8,10.752122966,12.886740614,7.901807901999999
9,10.835425313999998,13.016661877999999,7.981860153999999
10,10.728509701999998,13.029129070000002,8.014668454
11,10.873468906,13.013381038,8.004169798
12,10.849199717999998,13.025192062,7.884091419999999
13,10.935781685999999,13.054719622,7.985140983999999
14,10.864285969999997,12.975323294,7.85784478
15,10.828866073999999,13.017974214,7.890653079999999
16,10.885275537999998,12.956294422,7.936584699999999
17,10.850511565999998,12.937921718,7.811256994
18,10.844608249999999,12.984509646,7.9687368339999995
19,10.836081237999998,13.017974214,8.0022013
20,10.811156125999998,13.204325926,7.994327308
21,10.889867005999998,12.994352166,7.911650391999999
22,10.780983621999999,13.009444030000001,8.01204379
23,10.778359925999998,13.004850854,8.088815212
24,10.771144761999999,12.907081822,7.95955051
25,10.706864209999999,13.017974214,7.976610826
26,10.70030497,13.031097574,7.911650391999999
27,10.71998269,13.013381038,8.000888967999998
28,10.840016782,13.10130755,7.908369561999999
29,10.817715366,13.039627758,7.942490194
30,10.786231014,12.98975899,8.107844025999999
31,10.75933813,13.004194686,7.926086043999999
32,10.817059442,13.077029334,7.992358809999999
33,10.766553294,13.124929598000001,7.965456003999999
34,10.731789322,12.936609382,7.946427189999999
35,10.800005418,13.012724870000001,7.941834028
36,10.804596885999999,12.99303983,7.994327308
37,10.685874642,12.914955838,7.844065293999999
38,10.750811118,12.89789547,7.869655768
39,10.74621965,12.977947966,8.027791773999999
40,10.694401654,12.977947966,7.930679206
41,10.693089805999998,13.023879726,7.571756403999999
42,10.725230082,12.947764238,7.946427189999999
43,10.773768458,12.985165814,8.283696513999999
44,10.81509167,13.155769494,7.861125609999998
45,10.714079373999999,12.98975899,7.925429877999998
46,10.718014917999998,13.048157942,8.002857466
47,10.763273673999999,12.982541142,7.970705331999999
48,10.773112534,12.895926966000001,7.93986553
49,10.757370357999998,12.91429967,7.9201805499999995
50,10.754746661999999,12.958919094,7.878842092
51,10.864285969999997,12.990415158,7.828973475999999
52,10.913480269999999,13.026504398,8.029760271999999
53,10.915448041999998,13.015349542,7.889340747999999
54,10.891178854,12.991727494000001,8.126216673999998
55,10.819027213999998,12.979260302,7.951020352
56,10.728509701999998,12.86836791,7.876873594
57,10.93315799,12.860493894,7.915587387999999
58,10.779671773999999,12.96023143,7.975954659999999
59,10.763273673999999,12.931360038,7.864406439999999
60,10.954803481999999,12.948420406,8.008106793999998
