,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,9.915163941999998,11.195795678,7.921492882
1,9.866625566,11.254850798,8.036321931999998
2,9.978788569999999,11.11968019,7.72989241
3,9.978788569999999,11.288971534,7.919524383999999
4,9.822678658,11.217449222,7.836847467999999
5,9.814151646,11.235165757999999,7.968080668
6,9.928938345999999,11.258787806,7.902464068
7,9.941400901999998,11.148551582,7.440523203999999
8,9.909260626,11.326373109999999,7.956925845999999
9,9.802345014,11.220730062000001,8.04157126
10,9.80824833,11.310625078,8.01532462
11,9.911228397999999,11.242383606,8.038946595999999
12,9.886303285999999,11.213512214,7.964143671999999
13,9.954519381999999,11.268630326,7.991046477999999
14,9.910572473999999,11.260100142,7.893277744
15,9.89679807,11.252882294,8.038946595999999
16,9.882367742,11.328341614000001,7.918212051999999
17,9.80168909,11.231228750000001,8.139996159999999
18,9.902045461999998,11.30668807,7.8473461239999995
19,9.875152577999998,11.165611949999999,7.840128298
20,9.904013233999999,11.261412478,7.895246242
21,9.872528882,11.265349486,7.825036479999999
22,9.898109918,11.26403715,7.852595451999998
23,9.940744977999998,11.287659198,7.900495569999999
24,9.861378173999999,11.233853422,7.981860153999999
25,9.871217033999999,11.269286494000001,7.909025727999999
26,9.947960142,11.230572581999999,7.914931222
27,9.905981006,11.268630326,7.998920469999999
28,9.951239761999998,11.176110637999999,7.8985270719999985
29,9.892862526,11.30996891,7.956269679999999
30,9.901389537999998,11.225323238,7.906401063999998
31,9.836453061999999,11.32309227,7.985140983999999
32,9.877120349999998,11.223354733999999,7.931991538
33,9.774796206,11.224667069999999,8.017949283999998
34,9.858754478,11.236478094,8.009419126
35,9.833829365999998,11.182016149999999,8.283696513999999
36,9.835797137999998,11.369680198,7.9930149759999995
37,9.80824833,11.191202502,7.990390311999999
38,9.871872957999999,11.231884918,7.933960035999998
39,9.934185738,11.275848174,7.894590076
40,9.928282421999999,11.23450959,7.936584699999999
41,9.970917481999999,11.233853422,7.904432566
42,9.938121282,11.262724813999998,7.903120233999999
43,9.915819865999998,11.228604078,7.968080668
44,9.91975541,11.212199878,7.9037764
45,9.968949709999999,11.268630326,7.911650391999999
46,9.881711818,11.256163134,8.040915093999999
47,9.842356378,11.265349486,7.996295806
48,9.900077689999998,11.220073894,8.079628888
49,9.900077689999998,11.397895422000001,7.958238177999999
50,9.830549745999999,11.24435211,7.927398375999999
51,9.84104453,11.298814054,8.068474066
52,9.907948778,11.226635574000001,7.983828651999999
53,9.925658725999998,11.298157886,7.942490194
