,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.393616638,9.035034454,7.862437941999999
1,11.338519022,8.985165686,7.7371102359999995
2,11.38574555,8.955638126,7.857188613999999
3,11.338519022,8.959575134,7.863750273999999
4,11.379842234,9.012724742,7.767293872
5,11.322120921999998,9.03634679,7.852595451999998
6,11.493973009999998,9.006163062,7.577005731999999
7,11.347046033999998,8.922173558,7.8033830019999995
8,11.447402405999998,9.005506894,7.900495569999999
9,11.370659298,8.902488518,7.801414503999999
10,11.408046965999999,8.932672246000001,7.834878969999998
11,11.448058329999999,8.972042326,7.95955051
12,11.411982509999998,8.96088747,7.704301936
13,11.440187241999999,8.920205054,7.7922281799999995
14,11.446746482,9.10196359,7.911650391999999
15,11.478886757999998,9.020598758,7.722018418
16,11.457241266,9.044220806,7.262702217999999
17,11.524801437999999,8.910362534,7.765981539999999
18,11.373938917999999,8.987134189999999,7.7305485759999994
19,11.48741377,8.986478022,7.715456757999998
20,11.379842234,8.947764110000001,7.853907783999999
21,11.490037465999999,8.99697671,7.761388377999999
22,11.607447861999999,8.962199806,7.742359563999998
23,11.450026101999999,8.987134189999999,7.7016772719999995
24,11.460520886,9.07243603,7.981860153999999
25,11.460520886,9.008131566,7.760732211999999
26,11.36934745,8.972698494,7.846689957999999
27,11.409358813999999,9.00681923,7.834222803999999
28,11.489381541999999,9.027816606,7.754170551999999
29,11.470359746,8.943827102,7.821099483999999
30,11.532672525999999,9.06915519,7.861125609999998
31,11.316873529999999,9.019286422,7.8453776259999985
32,11.43493985,9.011412406,7.917555885999999
33,11.440187241999999,9.032409782,7.734485571999999
34,11.389681093999998,9.037002957999999,7.736454069999999
35,11.397552181999998,9.069811358,7.894590076
36,11.365411906,9.057344166,7.899183237999999
37,11.379842234,9.021911094,7.789603515999999
38,11.448058329999999,8.999601382,7.828317309999999
39,11.362132285999998,8.951701117999999,7.872280431999999
40,11.427068761999998,8.914955710000001,7.788291183999998
41,11.331303857999998,8.943170934,7.804695334
42,11.498564477999999,8.993039701999999,7.729236243999999
43,11.432316153999999,8.983853349999999,7.8604694440000005
44,11.464456429999998,9.073092198,7.817162487999999
45,11.449370177999999,9.031753614,7.630811343999999
46,11.438875393999998,9.002226054,7.725955413999999
47,11.47757491,8.997632878,7.746952725999999
48,11.440187241999999,9.079653878,7.721362252
49,11.431004306,9.046845478,7.8230679819999995
50,11.377218538,9.030441278,7.870311933999998
51,11.185032805999999,8.985821854000001,7.727267745999999
52,11.323432769999998,8.961543638,7.743015729999999
53,11.359508589999999,9.011412406,7.813225492
54,11.425100989999999,9.035690622,7.7705747019999984
55,11.347701957999998,9.035690622,7.8585009459999995
56,11.438219469999998,9.038315294,7.8079761639999985
57,11.365411906,9.037002957999999,7.791572013999999
58,11.461832734,9.00025755,7.886059918
59,11.397552181999998,8.966136814,7.8230679819999995
60,11.474951213999999,8.979916342000001,7.525824783999999
61,11.386401474,9.054719494,7.842096796
62,11.370003374,9.080310046,7.901807901999999
63,11.349669729999999,9.040939966,7.901807901999999
64,11.499220401999999,9.059968838000001,7.748265057999999
65,11.437563545999998,9.055375662,7.787635017999999
66,11.416573977999999,9.045533142,7.84144063
67,11.347046033999998,9.018630254,7.735797903999999
68,11.456585342,9.053407157999999,7.801414503999999
69,11.361476361999998,8.99697671,7.788291183999998
70,11.417229901999999,8.956294294,7.809288495999999
71,11.440187241999999,8.953013454,7.983172485999999
72,11.423789141999999,9.01994259,7.7679500379999995
73,11.379842234,9.016005582,7.84144063
74,11.494628933999998,8.995664374,7.8985270719999985
75,11.427068761999998,8.973354661999998,7.8585009459999995
76,11.434283925999999,8.935953086,7.634092173999999
77,11.329336086,8.978604006,7.806007665999998
78,11.381810005999998,9.04290847,7.800758337999999
79,11.467080125999999,9.053407157999999,7.7968213419999985
80,11.454617569999998,9.001569886,7.793540512
81,11.36934745,9.031753614,8.064537069999998
82,11.535952146,9.038315294,7.772543199999999
83,11.466424201999999,9.010756237999999,7.738422568
84,11.372627069999998,9.097370414,7.899839403999999
85,11.344422338,9.000913718000001,7.751545887999998
86,11.440843165999999,8.996320542000001,8.042227426
87,11.574651661999999,9.004850725999999,7.764669207999999
88,11.400175877999999,8.94448327,7.796165176
89,11.358196741999999,8.995008206000001,7.768606204
90,11.471671594,8.931359910000001,7.790915847999999
91,11.345078262,8.979260174,7.861125609999998
92,11.560877257999998,9.004850725999999,7.772543199999999
93,11.390992942,8.929391405999999,7.7968213419999985
94,11.388369245999998,8.939890093999999,7.8808105899999985
95,11.414606205999998,8.941202429999999,7.76926237
96,11.463144581999998,9.00353839,7.7922281799999995
97,11.480198605999998,9.042252302,7.794196678
98,11.426412838,9.005506894,7.708895097999999
99,11.429692458,9.012724742,7.699708773999999
100,11.341798641999999,9.009443902,7.827004977999999
101,11.337863098,9.02322343,7.8434091279999985
102,11.453305721999998,9.037002957999999,7.830285807999999
103,11.453961645999998,9.044220806,7.781073357999999
104,11.381810005999998,9.010756237999999,7.714800591999999
105,11.411326586,9.006163062,7.8381598
106,11.33983087,8.943170934,7.8053515
107,11.349669729999999,8.977947837999999,7.838815965999999
108,11.480198605999998,9.031753614,7.830941974
109,11.457897189999999,9.065218182,7.866374938
110,11.381810005999998,9.01338091,7.891309245999999
111,11.406079194,8.933328414,7.751545887999998
112,11.482166377999999,9.007475398,7.800758337999999
113,11.453961645999998,9.001569886,7.731204742
114,11.380498158,9.012724742,7.820443318
115,11.493317085999998,9.13477199,8.000232802
116,11.420509522,9.063249678,7.834878969999998
117,11.465112353999999,9.03962763,7.498265811999999
118,11.509059262,9.02978511,7.820443318
119,11.429036533999998,9.007475398,7.704958102
120,11.451993874,9.129522646,7.861781775999999
121,11.595641229999998,8.979260174,7.857188613999999
122,11.521521817999998,8.986478022,7.741047232
123,11.503155945999998,9.042252302,7.822411816
124,11.411982509999998,9.000913718000001,7.871624265999999
125,11.385089626,8.939233926,7.6465593279999995
126,11.472983441999999,8.98057251,7.859157112
127,11.35294935,8.977947837999999,7.791572013999999
128,11.450682025999999,9.001569886,8.053382247999998
129,11.358852665999999,8.905769358,7.8079761639999985
130,11.408702889999999,8.979916342000001,7.687897786
131,11.455273493999998,8.912987206,7.771230867999999
132,11.38574555,8.989758862,7.764669207999999
133,11.371971145999998,9.019286422,7.780417191999999
134,11.475607137999999,9.051438654,7.850626954
135,11.354917122,9.004194558,7.830285807999999
136,11.347046033999998,8.979260174,7.731204742
137,11.348357881999998,9.021911094,7.859157112
138,11.511682958,9.028472774,7.751545887999998
139,11.36606783,8.973354661999998,7.823724148
140,11.440187241999999,8.993039701999999,7.741703398
141,11.403455498,8.975323166,7.891965411999999
142,11.392304789999999,8.943170934,7.784354187999999
143,11.398864029999999,8.931359910000001,7.477268499999999
144,11.396240334,9.068499022,7.835535135999999
145,11.44477871,9.031753614,7.826348811999999
146,11.390992942,9.162331046,7.6642758099999995
147,11.324744618,8.994352037999999,7.849970788
148,11.39558441,8.95432579,7.706270433999999
149,11.371315221999998,9.01666175,7.849314622
150,11.467080125999999,9.033722118,7.815850155999999
151,11.362788209999998,8.986478022,7.794196678
152,11.577275358,9.01666175,7.733173239999998
153,11.320809073999998,9.016005582,7.81191316
154,11.47757491,8.990415030000001,7.707582765999999
155,11.48413415,9.009443902,7.7679500379999995
156,11.406735117999999,9.012724742,7.886059918
157,11.294572114,8.95104495,7.741047232
158,11.467080125999999,8.967449149999998,7.836847467999999
159,11.478886757999998,8.992383534,7.757451381999999
160,11.448714253999999,9.03962763,7.736454069999999
161,11.451993874,9.012724742,7.766637706
162,11.498564477999999,9.012068574,7.75613905
163,11.444122786,8.995664374,7.784354187999999
164,11.438219469999998,9.033722118,7.8604694440000005
165,11.370659298,8.97072999,7.725955413999999
166,11.476263062,9.020598758,7.751545887999998
167,11.461832734,9.023879598,7.854563949999999
168,11.480198605999998,9.06587435,7.7705747019999984
169,11.502500022,8.999601382,7.739734899999999
170,11.343110489999999,8.93792159,7.897870905999999
171,11.345078262,8.929391405999999,7.81191316
172,11.352293426,8.93792159,7.853907783999999
173,11.425100989999999,8.945795605999999,7.732517074
174,11.392304789999999,8.998289046,7.746952725999999
175,11.473639365999999,8.971386158,7.787635017999999
176,11.36934745,8.956294294,7.804695334
177,11.423133217999998,9.044876974000001,7.867031104
178,11.362788209999998,9.034378286,7.687241619999999
179,11.390992942,9.073092198,7.871624265999999
180,11.362132285999998,9.058000333999999,7.859157112
181,11.408046965999999,8.993039701999999,7.739078734
182,11.511682958,9.018630254,7.7922281799999995
183,11.467080125999999,8.972042326,7.708238931999999
184,11.428380609999998,9.031753614,7.781729523999999
185,11.394928486,8.992383534,8.078972722
186,11.423789141999999,9.01666175,7.801414503999999
187,11.443466862,8.950388782,7.674118299999999
188,11.392304789999999,8.870992454,7.822411816
189,11.440187241999999,9.016005582,7.746952725999999
