,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,13.780524073999999,19.324404862,8.042227426
1,13.741168633999997,19.520599094,8.108500192
2,13.795610326,19.309312998,8.021230114
3,13.765437821999999,19.321124022,7.484486325999999
4,13.821847286,19.323748694000003,7.960862842
5,13.765437821999999,19.294877302000003,8.054038413999999
6,13.810696578,19.292908798000003,7.968080668
7,13.748383797999999,19.369680454,8.067161733999999
8,13.90777333,19.380179142000003,7.994983474
9,13.790362934,19.365743446000003,8.078972722
10,13.757566734,19.332278878000004,8.075691892
11,13.644091882,19.287659454000003,8.150494816
12,13.676232157999998,19.347370742000003,8.065849402
13,13.728706077999998,18.929391726000002,8.05469458
14,13.739856785999999,19.26600591,7.852595451999998
15,13.685415093999998,19.22991667,7.997608138
16,13.791674781999998,19.252882550000002,8.04485209
17,13.761502277999998,19.340809062,8.058631576
18,13.744448254,19.252882550000002,7.9667683359999995
19,13.793642553999998,19.336872054000004,8.072411061999999
20,13.820535437999999,19.294221134,8.090783709999998
21,13.784459618,19.276504598000002,8.032384936
22,13.806105109999999,19.363118774,8.357187106
23,13.705092814,19.37427363,7.868343436
24,13.70771651,19.23975919,8.023854778
25,13.69459803,19.280441606000004,8.009419126
26,13.741168633999997,19.254851054000003,7.98579715
27,13.821191361999999,19.333591214000002,8.0022013
28,13.681479549999999,19.24960171,8.035009599999999
29,13.648027425999999,19.296189638,8.006794462
30,13.71755537,19.273879926000003,7.962175173999999
31,13.506347842,19.312593838,8.09734537
32,13.689350637999999,19.199076774,8.082253552
33,13.721490913999999,19.289627958000004,7.969393
34,13.626381934,19.224011158,7.968080668
35,13.689350637999999,19.241071526000002,8.040258928
36,13.775276682,19.291596462,8.090783709999998
37,13.791018858,19.220730318000005,8.037634264
38,13.723458685999999,19.240415358,7.94970802
39,13.834309841999998,19.117055774000004,8.025167109999998
40,13.96680649,19.345402238000002,7.964799837999999
41,13.895966697999999,19.264693574000002,8.09734537
42,13.893998925999998,19.385428486000002,8.036978097999999
43,13.92745105,19.22991667,8.092096042
44,13.930730669999999,19.28897179,7.745640393999999
45,13.903837785999999,19.337528222000003,7.969393
46,13.958935401999998,19.349995414000002,7.985140983999999
47,13.797578097999999,19.217449478000002,8.010075292
48,13.812008425999998,19.327029534000005,8.03829043
49,13.832997993999998,19.313906174,8.147870152
50,13.843492777999998,19.325717198,7.998920469999999
51,13.804137337999999,19.217449478000002,8.080941219999998
52,13.777244453999998,19.336872054000004,7.951676518
53,13.779212225999999,19.344089902,8.082253552
54,13.90777333,19.368368118000003,7.961519007999999
55,13.831686146,19.308656830000004,8.04485209
56,13.765437821999999,19.273223758,8.025823275999999
57,13.800201794,19.342777566000002,8.040915093999999
58,13.926795125999998,19.376898302,7.957582012
59,13.84218093,19.281753942,8.024510944
60,13.932042518,19.355244758000005,7.8434091279999985
61,13.836277614,19.359181766000003,8.042883592
62,13.882848217999998,19.23319751,7.978579324
63,13.852675713999998,19.248289374000002,7.962831339999998
64,13.920235885999999,19.292908798000003,7.991046477999999
65,13.877600826,19.230572838,8.095376872
66,14.026495573999998,19.228604334,7.924773711999999
67,13.763470049999999,19.325061030000004,7.997608138
68,13.832997993999998,19.310625334,8.048789086
69,13.886783761999999,19.325717198,8.164274301999999
70,13.877600826,19.210231630000003,7.945114857999998
71,13.781179997999999,19.301438982000004,8.086846714
72,13.893343001999998,19.283066278000003,7.985140983999999
73,13.778556301999998,19.301438982000004,8.030416438
74,13.784459618,19.235166014,8.066505568
75,13.805449185999999,19.218761814000004,7.9930149759999995
76,13.757566734,19.289627958000004,8.078972722
77,13.790362934,19.324404862,8.066505568
78,13.705748737999999,19.26600591,8.11046869
79,13.722802761999999,19.206950790000004,8.330284299999999
80,13.757566734,19.303407486,8.069786398
81,13.852675713999998,19.313250006000004,7.9713614979999985
82,13.836933538,19.355244758000005,8.082253552
83,13.803481413999998,19.260100398000002,8.039602762
84,14.024527802,19.37427363,8.048132919999999
85,13.855955333999999,19.321780190000002,8.07109873
86,13.943849149999998,19.383459982,8.020573948
87,13.828406525999998,19.240415358,8.182646949999999
88,13.791018858,19.248945542000005,8.063224737999999
89,13.853331637999998,19.313250006000004,7.987109482
90,13.840213158,19.285690950000003,8.150494816
91,13.736577165999998,19.224667326000002,7.984484817999999
92,13.808728806,19.293564966,7.977266992
93,13.89793447,19.339496726,8.044195923999998
94,13.784459618,19.231885174000002,8.059287742
95,13.821191361999999,19.206294622,7.9687368339999995
96,13.872353433999999,19.35786943,8.016636951999999
97,13.862514573999999,19.317843182000004,8.012699955999999
98,13.958279478,19.273879926000003,7.798789839999999
99,13.870385661999999,19.281097774000003,8.096033038
100,13.84874017,19.317187014,8.023198612
101,13.913020721999999,19.31849935,7.9359285339999985
102,13.846772397999999,19.297501974000003,8.084878216
103,13.848084245999999,19.277160766,8.273854023999998
104,13.879568597999999,19.31849935,8.013356122
105,13.756910809999999,19.254194886,8.101282366
106,13.866450118,19.344089902,8.099970033999998
107,13.803481413999998,19.277160766,8.037634264
108,13.841525006,19.341465230000004,8.06125624
109,13.815288046,19.325061030000004,7.973329995999999
110,13.941881378,19.340809062,8.076348057999999
111,13.803481413999998,19.341465230000004,8.081597385999999
112,13.861202725999998,19.335559718000003,7.976610826
113,13.850707942,19.346058406000004,8.081597385999999
114,13.762158201999998,19.295533470000002,7.993671141999999
115,13.728050153999998,19.22991667,8.009419126
116,13.810696578,19.393958670000004,8.004169798
117,13.897278545999999,19.403145022000004,7.857188613999999
118,13.727394229999998,19.367055782,8.023198612
119,13.909741101999998,19.290284126000003,8.047476754
120,13.850052018,19.251570214,8.080285053999999
121,13.947128769999999,19.345402238000002,7.9687368339999995
122,14.142594121999998,19.342777566000002,8.004169798
123,13.94056953,19.417580718000004,8.104563195999999
124,13.825126906,19.319155518000002,8.090783709999998
125,13.773964834,19.340152894000003,8.053382247999998
126,13.834965766,19.330966542000002,8.065849402
127,13.867106042,19.281753942,8.09734537
128,13.796922173999999,19.234509846,7.85128312
129,13.766093745999997,19.340809062,8.02188628
130,13.770685214,19.302751318000002,8.042227426
131,13.890063382,19.31521851,8.086846714
132,13.846772397999999,19.374929798000004,8.114405686
133,13.866450118,19.241727694000005,7.994983474
134,13.827750601999998,19.319155518000002,8.004169798
