,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,10.024047326,7.99632051,7.804695334
1,10.06405869,8.057344134,7.767293872
2,10.167038757999999,8.074404501999998,7.742359563999998
3,10.081768638,7.992383501999999,7.767293872
4,9.950583837999998,8.040939933999999,7.837503633999999
5,10.077833093999999,8.004194526,7.725955413999999
6,10.032574337999998,8.073092166,7.783041856
7,10.083080485999998,8.062593478,7.825036479999999
8,10.035853957999999,8.035034421999999,7.729236243999999
9,10.002401833999999,7.933328381999999,7.716769089999999
10,10.147361038,8.082934686,7.750233556
11,10.025359174,8.059968806,7.804039168
12,10.03126249,7.964824446,7.825036479999999
13,10.025359174,7.998289013999999,7.736454069999999
14,10.023391402,8.056687966,7.696427943999999
15,9.983380037999998,8.05537563,7.7351417379999985
16,10.065370538,7.964168278000001,7.867031104
17,10.127683317999999,8.039627598000001,7.765325374
18,10.136210329999999,7.989102662,7.687241619999999
19,10.019455857999999,8.01272471,7.920836715999999
20,10.145393266,8.003538358,7.908369561999999
21,10.12965109,8.06521815,7.7856665199999995
22,10.016832161999998,8.015349382,7.696427943999999
23,10.117844458,8.088840198,7.830285807999999
24,10.145393266,8.09474571,7.707582765999999
25,10.104070054,8.02912891,7.69380328
26,10.117844458,7.991071165999999,7.758763714
27,10.119812229999999,8.000257518000002,7.516638459999999
28,10.130962938,8.06521815,7.695771777999999
29,10.134898481999999,7.947107909999999,7.732517074
30,10.132274786,8.109181406,7.7174252559999985
31,10.073241625999998,8.06521815,7.738422568
32,10.16244729,8.038315262000001,7.830941974
33,10.236566702,7.977291638,7.71020743
34,10.058155373999998,8.093433374,7.797477507999998
35,10.079144942,8.067186654,7.797477507999998
36,10.110629293999999,7.9602312699999995,7.764669207999999
37,10.074553473999998,8.021254894,7.773855531999999
38,10.048972437999998,8.018630222,7.748921224
39,10.092919345999999,8.040283766,7.786978852
40,10.183436858,8.004194526,8.1662428
41,10.016832161999998,8.005506862,7.754170551999999
42,10.152608429999999,8.073092166,7.687241619999999
43,10.032574337999998,7.933328381999999,7.849970788
44,10.138178102,8.086871694000001,7.7351417379999985
45,10.049628362,8.103932062,7.891309245999999
46,10.052907981999999,8.09474571,7.808632329999999
47,10.073897549999998,8.012068542,7.726611579999999
48,10.084392333999999,7.972698461999999,7.806663831999998
49,10.026015098,8.017974054,7.886716084
50,10.078489017999999,8.07177983,7.732517074
51,10.153920277999998,8.090808702,7.786978852
52,10.053563905999999,8.010100038,7.807319997999999
53,9.995842593999999,8.073092166,7.662963477999999
54,10.132274786,8.002226022,7.758763714
55,10.11653261,8.052750957999999,7.613751027999999
56,10.111941142,8.030441245999999,7.849970788
57,10.060123145999999,8.084903189999999,7.813225492
58,10.061434993999999,8.112462246000002,7.693147113999999
59,10.100790433999999,7.98975883,7.773199365999999
60,10.131618862,8.069811326,7.800758337999999
61,10.166382833999998,8.061281142,7.738422568
62,10.103414129999999,8.077685342,7.728580077999999
63,10.043725045999999,8.052750957999999,7.8033830019999995
64,10.007649225999998,7.995008174,7.804695334
65,10.069962005999999,8.105900565999999,7.926742209999999
66,10.170318378,7.957606597999999,7.744328061999999
67,10.055531678,7.988446494000001,7.840128298
68,10.151296581999999,8.04553311,8.175429123999999
69,10.159823593999999,8.029785078,7.733173239999998
70,9.989939278,8.017974054,7.7705747019999984
71,10.094887117999999,7.932016046000001,7.852595451999998
