,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.875720777999998,7.8532758860000005,8.068474066
1,12.020679981999997,7.844089534000001,8.048132919999999
2,11.898678118,7.8952706379999995,8.035665766
3,11.940001329999998,7.851307381999999,8.031728769999999
4,11.988539706,7.626241758,8.027791773999999
5,11.958367202,7.846714206,8.069130232
6,11.90392551,7.880834942,7.735797903999999
7,12.011497045999999,7.843433366,8.019261616
8,11.833741641999998,7.865743078,8.009419126
9,11.983292314,7.759443862,7.927398375999999
10,11.922291382,7.880834942,8.141308492
11,11.850795666,7.826372998,8.290914339999999
12,12.004281881999999,7.896582973999999,8.0678179
13,11.873097082,7.787659086,8.07109873
14,11.966894213999998,7.81587431,7.8381598
15,11.896054421999999,7.869023918,7.956925845999999
16,11.991163401999998,7.850651214,7.930679206
17,11.961646821999999,7.936609222,8.109156357999998
18,11.845548273999999,7.823092158000001,8.119655014
19,11.985260085999998,7.790283758,7.848002289999999
20,12.002314109999999,7.901832318,8.02188628
21,11.952463885999999,7.800782446,7.9930149759999995
22,11.831117945999999,7.9123310060000005,8.126216673999998
23,11.955087581999997,7.905113158000001,8.101282366
24,11.945904645999999,7.901832318,8.277134854
25,11.921635457999999,7.8952706379999995,8.070442564
26,11.90392551,7.890021294,8.072411061999999
27,11.93344209,7.849995045999999,7.765325374
28,11.928194697999999,7.870336254000001,8.099970033999998
29,11.917699914,7.846058038,8.012699955999999
30,11.918355838,7.867055414,8.042883592
31,11.992475249999998,7.780441238000001,7.981860153999999
32,11.99903449,7.882803446,8.246951218
33,12.101358634,7.860493733999999,7.968080668
34,11.918355838,7.81259347,7.978579324
35,11.945904645999999,7.884115782,8.111124856
36,12.006249653999998,7.888052790000001,8.081597385999999
37,11.960990897999999,7.899207646,8.065193235999999
38,11.906549206,7.831622341999999,8.006138296
39,12.017400361999998,7.810624965999999,7.978579324
40,11.954431657999999,7.912987174,8.265323866
41,11.879656321999999,7.821779822,8.090783709999998
42,12.002970033999999,7.893302134,7.889996913999998
43,11.858666753999998,7.790283758,7.964143671999999
44,11.945248721999999,7.830966174,8.049445252
45,12.000346338,7.93398455,8.069786398
46,11.866537842,7.9064254940000005,8.001545133999999
47,11.970829757999999,7.864430742,7.98579715
48,11.906549206,7.817186646000001,8.033041102
49,12.018712209999999,7.888052790000001,7.974642327999999
50,11.928194697999999,7.823092158000001,8.018605449999999
51,12.010841121999999,7.819811318000001,7.963487505999999
52,11.997722642,7.8952706379999995,8.074379559999999
53,11.973453454,7.780441238000001,8.145901654
54,11.945248721999999,7.925454365999999,8.025823275999999
55,11.973453454,7.859837566,7.908369561999999
56,11.766837394,7.819155149999999,8.046164421999999
57,11.905237357999999,7.870336254000001,8.088159046
58,11.883591866,7.873617094,7.9667683359999995
59,12.033798461999998,7.882803446,8.006138296
60,11.985260085999998,7.828997670000001,8.010075292
61,11.938033557999999,7.865743078,8.150494816
62,11.907861054,7.893302134,8.151807148
63,11.997066718,7.888708958,8.117030349999999
64,12.004281881999999,7.861806069999999,8.106531694
65,12.020679981999997,7.784378245999999,7.992358809999999
