,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,15.973278006,14.611150118,8.1662428
1,15.872921634,14.643958518000002,8.265980032
2,16.042805949999998,14.686609438000001,8.252200546
3,16.029031546000002,14.573092374,8.138683828
4,16.10839835,14.62361731,8.223329242
5,16.147097866,14.598682926,7.857188613999999
6,16.174646673999998,14.535690798,8.116374184
7,16.113645742,14.642646182,8.197738768
8,16.138570854,14.569811534000001,8.175429123999999
9,16.168743358,14.596058254,8.262043036
10,16.080849542000003,14.619024134,7.951020352
11,16.14119455,14.578341717999999,8.193801771999999
12,16.133323462,14.567843029999999,8.130153669999999
13,16.112989818,14.525848278000002,8.183959281999998
14,16.103806882,14.558000510000001,8.160993472
15,16.112333894000002,14.617055630000001,8.234484064
16,16.088064706,14.602619934,8.165586633999999
17,16.120204982,14.661018886,8.439207856
18,16.14119455,14.586215734000001,8.13671533
19,16.040182254,14.64002151,8.221360744
20,15.90178229,14.624273478000001,8.260074538
21,15.773221186,14.667580566,8.292226671999998
22,15.794866678000002,14.653801038,8.280415684
23,15.717467646,14.624273478000001,8.243670388
24,15.793554830000001,14.687265606,8.303381494
25,15.793554830000001,14.636084502,8.171492127999999
26,15.833566194000001,14.698420462000001,8.162305803999999
27,15.844060978,14.491071374,8.174116792
28,15.922115933999999,14.666924398,8.264011533999998
29,15.886696038000002,14.637396837999999,8.479233982
30,15.960159526000002,14.601963766,8.117030349999999
31,15.928675174000002,14.554063502,8.132122168
32,15.992299802,14.558656678,8.126872839999999
33,16.007386054,14.601307598000002,8.254825209999998
34,16.100527262,14.644614686,8.28763351
35,16.102495034,14.620992638,8.176741456
36,16.078225846000002,14.594745918,8.112437188
37,16.122172754,14.556032006,7.861781775999999
38,16.115613514,14.573092374,8.142620824
39,16.076258074000002,14.657081878,8.14327699
40,16.059859974000002,14.66298739,8.245638885999998
41,16.029687470000002,14.625585814,8.243670388
42,15.973278006,14.571123870000001,8.146557819999998
43,15.971310233999999,14.631491325999999,8.249575882
44,16.082817314,14.641333846,8.253512877999999
45,16.047397418,14.60721311,8.12359201
46,16.048709266,14.508131742,8.203644262
47,15.962127297999999,14.625585814,8.13671533
48,16.060515898000002,14.631491325999999,8.174772957999998
49,16.05592443,14.627554318000001,8.141964658
50,16.13463531,14.696451957999999,8.147213985999999
51,16.089376554,14.60721311,8.177397621999999
52,16.055268506,14.625585814,8.269917028
53,16.066419214,14.465480822,8.16952363
54,16.22974429,14.615743294,8.264667699999999
55,15.970654310000002,14.582278726,7.985140983999999
56,16.078225846000002,14.596714422,8.218079913999999
57,15.985740562,14.734509702,8.299444497999998
58,15.994267574,14.601307598000002,8.170835962
59,16.010665674000002,14.526504446,8.198394934
60,16.067731062,14.606556942000001,8.132122168
61,15.931954794,14.593433582,8.224641574
62,16.147097866,14.655769542,8.260074538
63,16.030999318000003,14.61377479,8.314536316
64,15.975901702,14.61377479,8.174116792
65,16.010009750000002,14.543564814,8.184615447999999
66,16.021160458,14.532409958,8.132778334
67,16.079537694000003,14.626898149999999,7.907057229999999
68,16.189077002,14.582278726,8.124904342
69,16.000826814000003,14.595402086000002,8.237764894
70,16.024440078,14.619680302,8.262043036
71,16.14775379,14.655113374,8.239733392
72,16.222529126,14.670861406,8.156400309999999
73,16.107086502,14.703013638000002,8.220048411999999
74,16.448166982,14.689234110000001,8.320441809999998
75,16.09200025,14.666924398,8.244326553999999
76,16.177926294,14.651176366,8.128841337999999
77,16.280906362,14.590152742,8.182646949999999
78,16.204163253999997,14.615087126,8.255481375999999
79,16.130699766000003,14.641333846,8.298788332
80,16.10511873,14.56128135,8.207581258
81,16.145130094,14.542908646,8.44839418
82,16.129387918000003,14.525848278000002,8.109156357999998
83,16.153657105999997,14.456294470000001,8.224641574
84,16.094623946,14.648551694,8.25810604
85,15.990332030000001,14.59408975,8.206268926
86,16.004762358,14.572436205999999,8.252856712
87,16.013945294,14.586215734000001,8.190520942
88,15.876857178000002,14.64658319,8.437239358
89,16.001482738,14.447108118000001,8.202988095999999
90,15.939169958000003,14.634115998,8.237108727999999
91,16.021160458,14.619680302,8.239733392
92,16.056580354,14.573748541999999,8.000232802
93,16.010009750000002,14.590152742,8.291570506
94,16.189077002,14.595402086000002,8.258762206
95,16.076913998000002,14.592777414,8.193801771999999
96,16.01656899,14.678079254,8.292882837999999
97,16.077569922000002,14.570467702,8.206925092
98,16.130699766000003,14.752226238,8.190520942
99,16.080849542000003,14.64658319,8.160337306
100,16.20022771,14.744352222,8.365061097999998
101,16.11495759,14.687921774000001,8.155744144
102,16.18710923,14.691858782,8.306662324
103,16.110366122000002,14.608525446,8.288289676
104,16.041494102,14.628210486,8.139339993999998
105,15.921460009999999,14.658394214,8.135402997999998
106,15.990332030000001,14.580310222000001,8.173460625999999
107,15.985084638,14.546189486,8.243670388
108,15.886040114000002,14.582934894,8.269917028
109,15.985084638,14.772567446,8.239077226
110,16.073634377999998,14.608525446,8.172148294
111,16.074946225999998,14.588184238,8.092096042
112,16.060515898000002,14.654457206000002,7.987109482
113,16.09855949,14.689234110000001,8.25154438
114,16.09200025,14.643302349999999,8.153775645999998
115,16.051988886,14.655769542,8.244326553999999
116,16.070354758,14.612462454000001,8.229234735999999
117,16.037558558,14.685297102,8.240389557999999
118,16.06576329,14.745664558000001,8.458892835999999
119,16.104462806,14.633459830000001,8.147870152
120,16.018536762,14.626241982,8.222673076
121,15.918836314000002,14.765349598,8.229890902
122,16.020504534,14.668892902,8.201019597999998
123,16.103150958,14.644614686,8.170835962
