,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,13.274806669999998,9.766005606,8.184615447999999
1,13.247257862,9.731228702,8.11046869
2,13.272182974,9.70235731,7.437242373999999
3,13.188880625999998,9.764037102,8.128185171999998
4,13.263655962,9.705638149999999,8.05469458
5,13.152148881999999,9.74828907,7.994983474
6,13.223644597999998,9.699732637999999,8.10390703
7,13.213149813999998,9.802751014,8.113749519999999
8,13.327280589999999,9.781753638000001,8.068474066
9,13.230859762,9.731228702,8.100626199999999
10,13.161331817999999,9.746976734,8.1662428
11,13.270215202,9.737790382,8.059943908
12,13.273494822,9.741071222,8.195770269999999
13,13.232827534,9.735821878,8.150494816
14,13.284645529999999,9.775191957999999,8.050757584
15,13.356141245999998,9.737790382,8.034353433999998
16,13.210526117999999,9.710887494,8.01204379
17,13.207902422,9.785034478,8.059943908
18,13.339087222,9.788315318,8.086846714
19,13.290548845999998,9.758787757999999,8.048789086
20,13.326624665999999,9.80406335,8.029760271999999
21,13.107546049999998,9.748945238,7.998920469999999
22,13.175762145999999,9.733197206000002,8.174772957999998
23,13.186912854,9.691202454,8.08422205
24,13.186256929999999,9.79093999,8.063880904
25,13.238730849999998,9.753538414,8.137371495999998
26,13.186256929999999,9.725979358,8.105219362
27,13.168546981999999,9.765349438000001,8.118998847999999
28,13.314818033999998,9.786346814,7.918868217999999
29,13.283333682,9.695795630000001,8.130809836
30,13.285957377999999,9.776504294,8.115718018
31,13.314818033999998,9.826373062,8.144589321999998
32,13.268247429999999,9.683328438,8.023198612
33,13.255784873999998,9.83359091,8.062568571999998
34,13.293828465999999,9.792908494,8.109812523999999
35,13.188224701999998,9.762724766,8.032384936
36,13.201343181999999,9.735821878,8.137371495999998
37,13.308914717999999,9.749601406,8.166898966
38,13.215117585999998,9.816530542,8.137371495999998
39,13.265623733999998,9.704981982,7.983172485999999
40,13.270215202,9.803407182,8.052069916
41,13.173794373999998,9.828997734,8.199051099999998
42,13.202655029999999,9.766005606,8.183959281999998
43,13.237419002,9.691858622,8.022542446
44,13.330560209999998,9.78765915,8.153119479999999
45,13.354173474,9.795533166,8.07109873
