,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,15.306859221999998,13.13739679,8.185271614
1,15.438044021999998,13.118367917999999,8.122935843999999
2,15.264880085999998,13.172829862,8.21545525
3,15.244546441999999,13.083591014,8.124904342
4,15.337031726,13.433984726,8.122279678
5,15.202567305999999,13.15052015,8.117030349999999
6,15.152717081999999,13.259444038,8.271885525999998
7,15.257008998,13.201045086,8.207581258
8,14.981520918,13.246320678,8.035665766
9,15.189448826,13.162331174,8.1662428
10,15.16386779,13.215480782,8.124904342
11,15.175018497999998,13.212199942,8.243014222
12,15.188792902,13.246976845999999,8.159024974
13,15.239954973999998,13.183984718000001,8.160337306
14,15.241922746,13.208919102,8.08422205
15,15.148125613999998,13.241727502,8.20561276
16,15.138942678,13.246320678,8.197738768
17,15.250449757999998,13.30800047,8.233827898
18,15.270127478,13.14067763,8.186583945999999
19,15.177642193999999,13.174142198,8.150494816
20,15.234051657999998,13.197764246,8.09734537
21,15.264224161999998,13.193827238,8.608498684
22,15.212406165999997,13.103932222000001,8.112437188
23,15.247170138,13.264693382,8.262699201999999
24,15.233395733999998,13.202357422,8.181334618
25,15.340967269999998,13.14723931,8.167555131999999
26,15.187481053999997,13.178079206000001,8.11046869
27,15.267503781999999,13.182016213999999,8.147213985999999
28,15.24585829,13.200388918,8.248263549999999
29,15.314730309999998,13.254194694,8.12359201
30,15.312106614,13.23582199,8.059287742
31,15.266191933999998,13.207606766,8.177397621999999
32,15.083845062,13.306688134000002,8.174772957999998
33,15.153373005999999,13.239758998,8.124248176
34,15.224868721999998,13.24566451,8.112437188
35,15.168459257999999,13.226635638000001,8.093408374
36,15.185513281999999,13.175454534,8.122279678
37,15.056296253999998,13.220730126000001,8.086190548
38,15.119264957999999,13.19973275,8.128841337999999
39,15.005134181999999,13.166268182,8.102594697999999
40,15.240610897999998,13.311937478,8.247607383999998
41,15.182233661999998,13.176110701999999,8.126872839999999
42,15.207814697999998,13.07834167,8.113093354
43,15.207814697999998,13.238446662000001,8.14327699
44,15.268815629999999,13.24238367,8.12031118
45,15.178298117999999,13.256163198,8.14983865
46,15.422301845999998,13.223354798,8.029760271999999
47,15.300955905999999,13.16036267,8.095376872
48,15.42951701,13.232541150000001,8.134090666
49,15.328504714,13.273223566,8.206925092
50,15.432796629999999,13.258131702000002,8.170179796
51,15.350806129999999,13.215480782,8.181334618
52,15.370483849999998,13.247633014000002,8.155087978
53,15.186169205999999,13.214168446,8.227266237999999
54,15.102210933999999,13.237134326000001,8.237764894
55,15.198631761999998,13.274535902,8.196426436
56,15.198631761999998,13.159050334,8.153775645999998
57,15.129103817999999,13.238446662000001,8.124904342
58,15.02284413,13.14067763,8.099313868
59,15.09827539,13.237134326000001,7.773199365999999
60,15.119920881999999,13.169549022,8.06125624
61,15.151405233999999,13.21941779,8.158368807999999
62,15.051048861999998,13.237790494,8.152463314
63,15.158620397999998,13.217449286,8.181334618
64,15.413774834,13.19973275,8.166898966
65,15.268815629999999,13.268630389999998,8.250232047999999
66,15.180921814,13.130835110000001,8.010731457999999
67,15.252417529999999,13.172829862,8.183959281999998
68,15.33768765,13.20629443,8.209549756
69,15.33768765,13.166268182,8.160337306
70,15.401312277999999,13.214824614,8.20233193
71,15.340967269999998,13.164955846,8.052726081999998
72,15.218965405999999,13.227947974000001,8.166898966
73,15.319977702,13.23910283,8.125560508
74,15.316698081999998,13.30143879,8.126872839999999
75,15.289149273999998,13.220073957999999,8.137371495999998
76,15.281278186,13.24566451,8.231203233999999
77,15.234707581999999,13.164955846,8.109156357999998
78,15.274718945999998,13.260100206,8.180678451999999
79,15.235363505999999,13.28175375,8.163618135999998
80,15.228804266,13.45563827,8.245638885999998
81,15.188792902,13.225323302,8.148526318
82,15.286525578,13.166268182,8.109156357999998
83,15.252417529999999,13.22269863,8.12031118
84,15.264224161999998,13.174142198,8.348000782
85,15.276686717999999,13.145270806,8.143933156
86,15.314730309999998,13.217449286,8.228578569999998
87,15.305547373999998,12.979916470000001,8.129497504
88,15.245202366,13.159706502,8.124248176
89,15.316042157999998,13.246976845999999,8.138027661999999
90,15.161900017999997,13.201701254,8.230547068
91,15.136974905999999,13.22597947,8.243014222
92,15.149437462,13.206950598,8.225953906
93,15.152061157999999,13.201045086,8.173460625999999
94,15.256353074,13.290283934000001,8.21873608
95,15.161244093999999,13.170861358,8.250888214
96,15.24257867,13.250257686,8.173460625999999
97,15.375075317999999,13.173486030000001,8.472672321999998
98,15.239299049999998,13.215480782,8.243670388
99,15.199943609999998,13.243039838000001,8.18592778
100,15.26225639,13.220730126000001,8.139996159999999
101,15.232739809999998,13.177423037999999,8.10390703
102,15.357365369999998,13.13739679,8.170835962
103,15.279966337999998,13.267974222,8.052726081999998
104,15.243234593999999,13.197764246,8.09734537
105,15.263568237999998,13.260100206,8.248919716
106,15.274718945999998,13.259444038,8.122279678
107,15.169771105999999,13.25222619,8.238421059999999
108,14.978241297999999,13.267318054,8.135402997999998
109,15.216997634,13.185297054000001,8.141308492
110,15.196008066,13.185297054000001,8.147213985999999
111,15.090404301999998,13.311937478,8.254169044
112,15.163211866,13.166924349999999,8.183959281999998
113,15.250449757999998,13.276504406,8.187240112
114,15.217653557999999,13.214168446,8.175429123999999
115,15.257008998,13.198420414,8.199707265999999
116,15.085812833999999,13.27191123,8.24170189
117,15.339655421999998,13.273879734,8.273197857999998
118,15.303579601999997,13.185953222,8.197082602
119,15.365236457999998,13.257475534,8.264667699999999
120,15.383602329999999,13.180703878000001,8.109156357999998
121,15.386226026,13.247633014000002,8.230547068
122,15.486582397999998,13.145926974000002,7.956925845999999
123,15.306203297999998,13.25878787,8.256137542
124,15.316042157999998,13.185297054000001,8.211518254
125,15.294396665999999,13.336215694,8.226610071999998
126,15.200599533999998,13.241727502,8.12359201
127,15.284557805999999,13.194483406000002,8.173460625999999
128,15.228804266,13.290940102,8.183303116
129,15.307515146,13.227947974000001,8.091439875999999
130,15.323257322,13.202357422,8.171492127999999
131,15.254385302,13.251570022,8.111124856
132,15.341623193999999,13.157081830000001,8.187896278
133,15.272751174,13.254194694,8.170179796
134,15.316698081999998,13.195139574,8.226610071999998
135,15.262912313999998,13.190546398,7.894590076
136,15.279310413999998,13.23910283,8.267292364
137,15.291117045999998,13.244352174,8.224641574
138,15.239954973999998,13.16036267,8.122935843999999
139,15.298988133999998,13.24566451,8.286977344
140,15.195352141999999,13.184640886,8.153775645999998
141,15.279310413999998,13.19645191,8.292882837999999
142,15.363268686,13.128866605999999,8.08422205
143,15.28193411,13.243696006,8.243670388
144,15.33768765,13.218761622,8.216767582
145,15.243234593999999,13.201701254,8.268604695999999
146,15.449194729999999,13.256163198,8.20561276
147,15.300299981999999,13.252882358,8.210205921999998
148,15.290461121999998,13.29487711,8.231203233999999
149,15.319321777999997,13.280441414,8.180022286
150,15.169115181999999,13.185953222,8.121623512
151,15.215029862,13.24238367,8.220704578
152,15.165835562,13.334903358,8.247607383999998
153,15.323257322,13.187265558,8.098657701999999
154,15.328504714,13.162331174,8.156400309999999
155,15.196008066,13.252882358,8.135402997999998
156,15.327192865999999,13.345402046,8.128185171999998
157,15.19666399,13.19317107,8.147213985999999
158,15.298988133999998,13.235165821999999,8.086846714
159,15.352773902,13.201045086,8.045508255999998
160,15.449850653999999,13.220073957999999,8.271885525999998
161,15.284557805999999,13.283066086,8.221360744
162,15.187481053999997,13.288971598,8.148526318
163,15.233395733999998,13.031097574,8.183303116
164,15.270783402,13.231884982,8.147870152
165,15.201255457999999,13.248945350000001,8.255481375999999
166,15.254385302,13.285690758000001,7.8650626059999995
167,15.079909518,13.191858734,8.16952363
168,15.184857357999999,13.248945350000001,8.088815212
169,15.099587238,13.238446662000001,8.1334345
170,15.129103817999999,13.350651390000001,8.210862087999999
171,15.045145545999999,13.216136950000001,8.122935843999999
172,15.127791969999999,13.14067763,8.140652326
173,15.112049793999999,13.151176318000001,8.14983865
174,15.157964473999998,13.214824614,8.12031118
175,15.053016633999999,13.22597947,8.210205921999998
176,15.198631761999998,13.22269863,8.14327699
177,15.168459257999999,13.184640886,8.226610071999998
178,15.319977702,13.166268182,8.236452561999998
179,15.278654489999997,13.238446662000001,8.228578569999998
180,15.272751174,13.159050334,8.244982719999998
181,15.248481985999998,13.18660939,8.181990783999998
