,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
158,4.938012629999999,4.090152406,8.183303116
159,5.121015426,4.137396502,8.191177107999998
160,5.133477982,4.150519862,8.114405686
161,5.273189793999999,4.093433245999999,8.111781021999999
162,5.302050449999999,4.106556606,8.024510944
163,5.279749033999999,4.10524427,8.157056476
164,5.3394381179999995,4.19054611,8.131466002
165,5.3440295859999996,4.14789519,8.088815212
166,5.330255181999999,4.179391254,8.166898966
167,5.522440913999999,4.207606478,8.19248944
168,5.316480778,4.227947686,8.195770269999999
169,5.447665578,4.2745356139999995,8.140652326
170,5.45619259,4.288315141999999,8.026479442
171,5.532935697999999,4.235165533999999,8.157056476
172,5.425364161999999,4.251569734,8.165586633999999
173,5.548021949999999,4.21351199,8.106531694
174,5.504730965999999,4.3276852219999995,8.164930468
175,5.635259841999999,4.300126166,8.0022013
176,5.566387821999999,4.335559238,8.166898966
177,5.626732829999999,4.310624854,8.040915093999999
178,5.515881673999999,4.345401758,8.130809836
179,5.614926197999999,4.367055302,8.037634264
180,5.622797285999999,4.381490997999999,8.132122168
181,5.479805853999999,4.4097062220000005,8.117686516
182,5.5919688579999995,4.470073677999999,8.063880904
183,5.691669306,4.571779717999999,8.190520942
184,5.660840877999999,4.537002813999999,8.197082602
185,5.679862673999999,4.467449006,8.070442564
186,5.6208295139999995,4.618367646,8.191177107999998
187,5.658217182,4.534378142,8.154431811999999
188,5.6660882699999995,4.527160294,7.874248929999999
189,5.61689397,4.488446381999999,8.063880904
190,5.636571689999999,4.566530373999999,8.068474066
191,5.662152725999999,4.507475254,8.183303116
192,5.625420982,4.59408943,8.132778334
193,5.628044677999999,4.545532998,8.164930468
194,5.687077837999999,4.575060558,8.180678451999999
195,5.6208295139999995,4.545532998,8.201019597999998
196,5.696260774,4.45629415,8.061912405999998
197,5.679862673999999,4.447763966,8.050101418
198,5.644442777999999,4.475979189999999,8.090783709999998
199,5.470622917999999,4.537002813999999,8.185271614
200,5.597872174,4.54487683,8.18920861
201,5.525064609999999,4.517973941999999,8.419522875999998
202,5.605743262,4.542908325999999,8.160337306
203,5.692325229999999,4.497632734000001,8.057319243999999
204,5.606399185999999,4.592120926,8.063224737999999
205,5.651002018,4.422829582,8.083565883999999
206,5.5919688579999995,4.481884702,8.237108727999999
207,5.759885401999999,4.5881839179999995,8.170835962
208,5.697572621999999,4.5757167260000005,8.166898966
209,5.700852241999999,4.487790214,8.073723393999998
210,5.607711033999999,4.5048505819999995,8.180678451999999
211,5.704131862,4.531097302,8.063224737999999
212,5.685110065999999,4.550782342,8.13671533
213,5.506698738,4.548813838,8.181990783999998
214,5.683142294,4.573748222,7.7174252559999985
215,5.517193521999999,4.470729845999999,8.178709954
216,5.586721465999999,4.4923833900000005,8.18920861
217,5.6411631579999995,4.411674725999999,8.052069916
218,5.638539462,4.50878759,8.109156357999998
219,5.721185885999999,4.58424691,7.8604694440000005
220,5.641819081999999,4.500913574,8.1662428
221,5.722497734,4.554063182,8.043539757999998
222,5.589345161999999,4.490414886,8.187240112
223,5.665432345999999,4.4628558300000005,7.998264303999998
224,5.690357457999999,4.4812285339999995,8.171492127999999
225,5.552613417999999,4.51534927,8.141964658
226,5.706099633999999,4.579653734,8.066505568
227,5.573602985999999,4.578341398,8.391963903999999
228,5.643786854,4.540939822,8.173460625999999
229,5.555237113999999,4.550126174,8.08422205
230,5.573602985999999,4.549470006,8.117686516
231,5.565731897999999,4.474666854,8.076348057999999
232,5.675271205999999,4.516005438,8.420835208
233,5.624109133999999,4.388708846,8.091439875999999
234,5.656905333999999,4.5763728939999995,8.157712642
235,5.690357457999999,4.498288902,8.12031118
236,5.673303433999999,4.467449006,8.147213985999999
237,5.586065541999999,4.51206843,8.161649638
238,5.632636145999999,4.578341398,8.148526318
239,5.588033314,4.5527508459999995,8.147213985999999
240,5.674615281999999,4.4694175099999995,8.1662428
241,5.550645645999999,4.5284726299999996,8.040258928
242,5.640507233999999,4.567186542,8.10390703
243,5.582129997999999,4.5055067499999994,8.102594697999999
244,5.6785508259999995,4.490414886,8.032384936
245,5.586721465999999,4.4628558300000005,8.052069916
246,5.680518597999999,4.569155046,8.121623512
247,5.654281637999999,4.55800019,8.029104105999998
248,5.708067405999999,4.543564494,8.03829043
249,5.625420982,4.554063182,8.069130232
250,5.589345161999999,4.579653734,8.175429123999999
251,5.610990653999999,4.5527508459999995,8.143933156
252,5.675271205999999,4.545532998,8.101938531999998
253,5.689045609999999,4.50878759,8.138027661999999
254,5.736928062,4.540939822,8.099970033999998
255,5.61689397,4.456950318,8.111781021999999
256,5.830725193999999,4.453669478,8.062568571999998
257,5.693637077999999,4.48582171,8.080941219999998
258,5.569667441999999,4.563905702,8.256137542
259,5.675927129999999,4.54159599,8.147870152
260,5.662808649999999,4.491071054,8.177397621999999
261,5.560484505999999,4.595401765999999,8.191177107999998
262,5.659529029999999,4.543564494,8.157056476
263,5.576226681999999,4.552094678,8.139339993999998
264,5.439138565999999,4.512724597999999,8.17936612
265,5.673959357999999,4.5225671179999996,8.157056476
266,5.609678805999999,4.651176046,8.120967345999999
267,5.6910133819999995,4.418236406,8.073067228
268,5.662808649999999,4.548813838,8.172148294
269,5.462095905999999,4.5048505819999995,8.20233193
270,5.656249409999999,4.569155046,8.113749519999999
271,5.550645645999999,4.529784966,7.9667683359999995
272,5.626076906,4.4812285339999995,8.103250864
273,5.680518597999999,4.432015934,8.073723393999998
274,5.601151793999999,4.441858454,8.062568571999998
275,5.561796353999999,4.545532998,8.18920861
276,5.5998399459999995,4.5291287979999995,8.328971968
277,5.6496901699999995,4.5225671179999996,8.176741456
278,5.685765989999999,4.586871582,8.128841337999999
279,5.523096837999999,4.563249534,8.120967345999999
280,5.652969789999999,4.468105174,8.01532462
281,5.684454142,4.518630109999999,8.080285053999999
282,5.552613417999999,4.550126174,8.187896278
283,5.6536257139999995,4.509443758,8.146557819999998
284,5.6457546259999996,4.483197037999999,8.183303116
285,5.566387821999999,4.49566423,8.208237423999998
286,5.720529961999999,4.562593366,8.021230114
287,5.631324297999999,4.620336149999999,8.109812523999999
288,5.593280705999999,4.565874206,8.118998847999999
289,5.571635214,4.582934573999999,8.101938531999998
290,5.634603917999999,4.533065806,8.124248176
291,5.706755557999999,4.500913574,8.14983865
292,5.570323365999999,4.496976566,8.17608529
293,5.746766921999999,4.565218038,8.101938531999998
294,5.634603917999999,4.549470006,7.930679206
295,5.733648441999999,4.605244286,8.170179796
296,5.580162226,4.55143851,8.073723393999998
297,5.694293001999999,4.573092054,7.989734145999998
298,5.557860809999999,4.40708155,8.075691892
299,5.674615281999999,4.584903078,8.1334345
300,5.618861741999999,4.584903078,8.290914339999999
301,5.664120498,4.540283654,8.145901654
302,5.5919688579999995,4.437921446,8.229890902
303,5.690357457999999,4.49566423,8.04157126
304,5.6247650579999995,4.43332827,8.148526318
305,5.633947993999999,4.45301331,8.079628888
306,5.668056041999999,4.578997566,8.144589321999998
307,5.673959357999999,4.556687854,8.364404932
308,5.711347025999999,4.554063182,8.057319243999999
309,5.569667441999999,4.5468453339999995,8.220704578
310,5.670679738,4.562593366,8.150494816
311,5.632636145999999,4.559312526,8.107844025999999
312,5.576882605999999,4.537658982,8.044195923999998
313,5.645098701999999,4.548813838,8.073723393999998
314,5.655593485999999,4.556687854,8.10718786
315,5.55130157,4.548813838,7.876873594
316,5.610990653999999,4.6177114779999995,8.167555131999999
317,5.7323365939999995,4.485165542,8.075035726
318,5.627388753999999,4.861805974,8.196426436
319,5.72512143,4.593433262,8.134746831999998
320,5.657561257999999,4.550782342,8.120967345999999
321,5.833348889999999,4.58096607,8.059287742
322,5.814327093999999,4.552094678,8.131466002
323,6.0668578339999994,4.894614374,8.117030349999999
324,6.028158317999999,4.790283662,8.132778334
325,6.200666329999999,4.839496261999999,8.053382247999998
326,6.434175273999999,4.899863718,8.092752207999999
327,6.369238798,4.916267918,8.17608529
328,6.503703217999999,4.957606502,8.59603153
329,6.671619761999999,4.890677365999999,8.04157126
330,6.617833994,4.947107814,8.084878216
331,6.743115477999999,4.9490763179999995,8.033697268
332,6.718846289999999,5.058656374,8.105875528
333,6.795589398,5.086871598,8.069130232
334,7.046152365999999,5.00091359,8.031728769999999
335,6.897913541999999,5.047501518,8.128841337999999
336,6.966785561999999,5.0908086059999995,8.088815212
337,7.015323937999999,5.140677374,8.102594697999999
338,6.929397893999999,5.071123566,7.941834028
339,6.990398826,5.104588133999999,7.9687368339999995
340,7.040904973999999,5.153144566,8.136059163999999
341,7.0179476339999995,5.292252182,8.109156357999998
342,7.10912107,5.26338079,8.149182483999999
343,7.136013953999999,5.20432567,8.114405686
344,7.105841449999999,5.391989718,8.135402997999998
345,7.156347597999999,5.279128822,8.092752207999999
346,7.0632063899999995,5.22401071,8.070442564
347,7.130766561999999,5.199732494,8.157712642
348,7.096658514,5.170204934,8.070442564
349,7.200294505999999,5.20760651,8.055350745999998
350,7.164874609999999,5.2325408939999996,8.01204379
351,7.221284074,5.281097325999999,7.848002289999999
352,7.236370325999999,5.268630134,8.029104105999998
353,7.130766561999999,5.15511307,8.039602762
354,7.242273641999999,5.109837477999999,7.957582012
355,7.2698224499999995,5.25353827,7.996951972
356,7.147164661999999,5.281097325999999,8.116374184
357,7.139293573999999,5.218761366,8.069786398
358,7.245553261999999,5.300126198,8.044195923999998
359,7.241617718,5.287002838,8.180022286
360,7.147820585999999,5.241071078,8.128185171999998
361,7.207509669999999,5.180047454,8.128841337999999
362,7.116336233999999,5.343433286,8.164930468
363,7.209477441999999,5.252225934,8.019917781999998
364,7.2284992379999995,5.2745356459999995,7.958238177999999
365,7.218004453999999,5.180047454,8.035665766
366,7.137325801999999,5.219417534,8.164274301999999
367,7.136669877999999,5.238446406,7.97923549
368,7.172089773999999,5.23057239,8.119655014
369,7.296059409999999,5.203669502,8.026479442
370,7.237682173999999,5.241071078,8.052726081999998
371,7.231778857999999,5.187265301999999,8.043539757999998
372,7.279005385999999,5.264693125999999,7.926742209999999
373,7.289500169999999,5.266005462,8.09734537
374,7.319016749999999,5.222042205999999,8.058631576
375,7.2652309819999985,5.130834854,8.153775645999998
376,7.250800653999999,5.206950342,8.036321931999998
377,7.158971293999999,5.306687878,7.606533202
378,7.306554193999999,5.269286301999999,8.142620824
379,7.267198754,5.260756118,8.095376872
380,7.194391189999999,5.27978499,8.113749519999999
381,7.244241413999999,5.224666878,8.040915093999999
382,7.149132433999999,5.261412286,8.082909718
383,7.177337165999999,5.3099687179999995,8.10390703
384,7.221284074,5.275847982,8.109156357999998
385,7.1747134699999995,5.275191813999999,8.121623512
386,7.247521033999999,5.320467406,8.142620824
387,7.171433849999999,5.271910974,8.064537069999998
388,7.2652309819999985,5.308656382,8.131466002
389,7.1747134699999995,5.210231182,8.065849402
390,7.195047113999999,5.212199686,8.158368807999999
391,7.359028113999999,5.267317798,8.059287742
392,7.223251845999999,5.319811238,8.124904342
393,7.207509669999999,5.397239062,8.127529006
394,7.161594989999999,5.262724622,8.154431811999999
395,7.224563693999999,5.2443519180000004,8.34012679
396,7.204885973999999,5.285034334,8.152463314
397,7.119615853999999,5.302750870000001,8.132778334
398,7.277037613999999,5.229260054,8.418210543999999
399,7.210133365999999,5.314561894,8.055350745999998
400,7.2652309819999985,5.29290835,8.127529006
401,7.133390257999999,5.233197062,8.098657701999999
402,7.244897337999999,5.1971078219999995,8.047476754
403,7.155691674,5.247632758,7.889340747999999
404,7.2284992379999995,5.337527774,8.170179796
405,7.18127271,5.287659006,8.1334345
406,7.244241413999999,5.214824358,8.126216673999998
407,7.295403486,5.290283678,8.102594697999999
408,7.208165594,5.195795486000001,8.419522875999998
409,7.310489737999999,5.277160318,8.151807148
410,7.207509669999999,5.281097325999999,8.089471377999999
411,7.318360825999998,5.370336174,7.919524383999999
412,7.164874609999999,5.336215438,8.185271614
413,7.290812017999999,5.28306583,8.163618135999998
414,7.130110638,5.288315174,8.11046869
415,7.284252777999999,5.300126198,8.069786398
416,7.176681241999999,5.29618919,7.804039168
417,7.239649945999999,5.1905461420000005,8.023854778
418,7.217348529999999,5.172829606,8.043539757999998
419,7.264575057999999,5.185952966,8.056006911999999
420,7.1747134699999995,5.1977639899999994,8.082909718
421,7.147164661999999,5.290283678,8.072411061999999
422,7.293435713999999,5.246320421999999,8.048132919999999
423,7.198326733999999,5.3335907659999995,8.083565883999999
424,7.256048045999999,5.330309926,8.233171731999999
425,7.153067977999999,5.295533022,8.07766039
426,7.230467009999999,5.288971341999999,7.98579715
427,7.235714401999999,5.2509135979999995,8.14327699
428,7.218660377999999,5.271254806,8.17936612
429,7.248176957999999,5.254850606,7.742359563999998
430,7.284252777999999,5.35196347,8.172148294
431,7.238338097999999,5.29618919,8.099970033999998
432,7.244897337999999,5.549470038,8.101938531999998
433,7.31573713,5.363774493999999,8.204300428
434,7.166842381999999,5.284378166,8.141308492
435,7.322952293999999,5.262724622,8.008106793999998
436,7.143229118,5.294220685999999,8.040915093999999
437,7.24686511,5.282409662,8.059287742
438,7.143885041999999,5.18792147,8.038946595999999
439,7.267854677999999,5.326372918,8.102594697999999
440,7.2160366819999995,5.210231182,8.118998847999999
441,7.262607285999999,5.287002838,8.108500192
442,7.248176957999999,5.2272915499999995,8.090127543999998
443,7.164218685999999,5.224666878,8.14327699
444,7.249488806,5.218761366,8.147213985999999
445,7.092722969999999,5.428735126,8.08422205
446,7.231778857999999,5.26666163,8.152463314
447,7.1957030379999996,5.1675802619999995,7.970049166
448,7.407566489999999,5.252225934,8.027135607999998
449,7.202918201999999,5.2568191099999995,8.083565883999999
450,7.185864177999999,5.15183223,8.1334345
451,7.179960861999999,5.340808614,8.164274301999999
452,7.285564625999998,5.241727246,8.070442564
453,7.145852813999999,5.353931974,8.070442564
454,7.439706766,5.449732502000001,8.109812523999999
455,7.677151253999999,5.374273182,8.091439875999999
456,7.749302893999999,5.466136702,8.067161733999999
457,7.874584378,5.573092086,8.059287742
458,7.765045069999998,5.628866366,8.147870152
459,8.100878157999999,5.734509414,8.085534381999999
460,8.015608038,5.835559286,8.206925092
461,8.266826929999999,5.77519183,8.126872839999999
462,8.337010797999998,5.884115718,8.07109873
463,8.46688375,5.921517294,8.061912405999998
464,8.405882817999998,5.8887088940000005,8.057319243999999
465,8.588885613999999,6.014036982,7.967424501999999
466,8.615778498,5.996320446,8.073067228
467,8.556089413999999,6.0022259579999995,8.156400309999999
468,8.661693177999998,5.9247981339999995,8.077004224
469,8.75221069,6.168236461999999,8.154431811999999
470,8.833545266,6.21482439,8.187896278
471,8.931933865999998,6.17545431,8.1334345
472,8.733188893999998,6.266005494,8.199051099999998
473,8.92275093,6.189233838,8.050757584
474,8.938493106,6.2384464379999995,8.147870152
475,8.899137666,6.260099982,8.125560508
476,8.865685541999998,6.213512054,8.137371495999998
477,8.851255213999998,6.213512054,8.167555131999999
478,8.905696905999998,6.298157726,7.947083355999999
479,8.874868477999998,6.311281086,8.175429123999999
480,8.877492173999999,6.27716035,8.120967345999999
481,8.956203053999998,6.409706286,8.208237423999998
482,8.819114937999998,6.27716035,8.06125624
483,8.998838114,6.2030133659999995,7.893277744
484,8.938493106,6.34933883,8.152463314
485,8.970633381999999,6.31324959,8.166898966
486,8.882739566,6.36574303,8.244326553999999
487,8.992278873999998,6.274535678,8.120967345999999
488,8.998838114,6.330309958,8.195114104
489,9.135270305999999,6.332278462,8.125560508
490,8.968009685999998,6.269286334,8.090127543999998
491,9.015892138,6.321779774,8.443801018
492,9.099194485999998,6.317186598,8.056663078
493,9.01458029,6.353932006,8.174116792
494,9.088699701999998,6.26731783,8.02844794
495,9.01130067,6.304719405999999,8.091439875999999
496,9.017859909999999,6.3381839740000006,8.203644262
497,9.029666542,6.29028371,8.118342681999998
498,9.021795454,6.366399198,8.072411061999999
499,8.905696905999998,6.163643285999999,8.283696513999999
500,9.059839045999999,6.298157726,8.036978097999999
501,8.927342397999999,6.353932006,8.161649638
502,9.031634314,6.214168222,8.07109873
503,9.038849478,6.313905758,8.01532462
504,9.093291169999999,6.3086564140000005,7.968080668
505,8.907664678,6.308000246,8.148526318
506,9.046720566,6.35590051,8.172804459999998
507,8.973257078,6.2679739979999995,8.124248176
508,9.008676973999998,6.3034070700000004,8.113749519999999
509,9.004085506,6.361149854,8.324378806
510,8.941772725999998,6.283065862,8.040915093999999
511,9.025075074,6.3335907979999995,8.094720705999999
512,8.98506371,6.439233846,7.6773991299999995
513,9.055903502,6.278472686,8.181990783999998
514,9.038193554,6.394614422,8.147870152
515,8.995558493999999,6.47401075,8.042227426
516,9.048688337999998,6.2915960459999996,8.023198612
517,9.000805886,6.319155102,7.933960035999998
518,9.069677905999999,6.260099982,8.029104105999998
519,8.960794522,6.3335907979999995,8.184615447999999
520,9.050656109999998,6.330309958,8.111781021999999
521,9.065086438,6.230572422,8.085534381999999
522,9.074925297999998,6.376241718,7.960862842
523,9.023107301999998,6.330309958,8.141308492
524,9.057871273999998,6.235165598,8.02844794
525,8.987031481999999,6.340808646,7.910338059999999
526,8.952923433999999,6.3099687499999995,8.040258928
527,9.103785954,6.38870891,8.113093354
528,9.055247578,6.317186598,8.161649638
529,8.971289305999997,6.298157726,8.04485209
530,8.974568926,6.318498934,8.146557819999998
531,8.996870341999998,6.371648542,8.163618135999998
532,9.021795454,6.343433318,8.071754895999998
533,9.038849478,6.225323078000001,8.05469458
534,9.040161326,6.361149854,8.13671533
535,9.021795454,6.32309211,8.473984653999999
536,9.084764157999999,6.330309958,8.019261616
537,8.956858977999998,6.2915960459999996,8.040258928
538,8.962106369999999,6.296189222,8.082253552
539,9.050656109999998,6.380834894,8.094720705999999
540,9.072957525999998,6.31981127,8.000888967999998
541,8.983751861999998,6.307344078,8.144589321999998
542,9.062462742,6.380178726,8.184615447999999
543,8.97522485,6.47401075,8.167555131999999
544,9.065742362,6.37230471,8.101938531999998
545,8.943740497999999,6.259443814,8.105875528
546,8.941116801999998,6.274535678,8.172148294
547,9.088699701999998,6.348026494,8.17936612
548,8.990967026,6.2797850219999996,8.092096042
549,9.00146181,6.3335907979999995,8.101282366
550,8.983095937999998,6.35590051,8.122279678
551,9.05721535,6.319155102,8.042227426
552,8.895202121999999,6.290939878,8.063224737999999
553,9.042129098,6.298813894,8.01532462
554,8.981128166,6.344745654,8.157712642
555,9.044752793999999,6.312593422,8.075035726
556,8.944396421999999,6.304063238,8.206925092
557,9.072957525999998,6.3690238699999995,8.113093354
558,9.025730998,6.266661662,8.026479442
559,8.991622949999998,6.2856905339999996,8.124904342
560,9.056559426,6.305375573999999,8.14983865
561,8.973257078,6.370992374,8.137371495999998
562,8.926686473999998,6.338840142,8.17608529
563,9.080828614,6.353275837999999,8.07109873
564,9.07033383,6.367055366,8.045508255999998
565,8.987031481999999,6.295533054,8.119655014
566,9.099194485999998,6.365086862,8.290914339999999
567,9.154948025999998,6.3860842380000005,8.064537069999998
568,9.360908162,6.620336214,8.160993472
569,9.535383945999998,6.793564566,8.2318594
570,9.646891025999999,6.905769294,8.155744144
571,9.681654997999999,6.963512078,8.08422205
572,9.837108985999999,7.19251471,7.990390311999999
573,10.066026462,7.636740446,8.055350745999998
574,10.326428289999999,8.029785078,8.125560508
575,10.639959961999999,8.27191107,8.234484064
576,10.748187421999999,8.508787718,8.063224737999999
577,10.940373153999998,8.518630237999998,8.008106793999998
578,10.996126693999999,8.857869094,8.050101418
579,11.40542327,9.401176198,8.173460625999999
580,11.531360677999999,9.737134214,8.027791773999999
581,11.863258221999999,10.17151743,8.160993472
582,12.060035421999999,10.341464942,8.103250864
583,12.243038217999999,10.594745790000001,8.130153669999999
584,12.481794554,11.009443966,8.035009599999999
585,12.709400182,11.651832438,8.124904342
586,13.073438002,12.050126414000001,8.029760271999999
587,13.348270157999998,12.468761598,8.0678179
588,13.550294749999999,12.738446646,7.999576635999999
589,13.700501345999998,12.913643502,8.153119479999999
590,13.847428321999997,13.189890230000001,8.048132919999999
591,14.347242409999998,13.844089726,8.079628888
592,14.656838537999999,14.356556934,8.096689204
593,14.919208137999998,14.775848286,7.692490948
594,15.125824198,14.990415222,8.157056476
595,15.376387165999999,15.224667198,8.108500192
596,15.471496145999998,15.489102902,8.07109873
597,15.686639217999998,15.653144902000003,8.163618135999998
598,15.720747266,15.868368006000003,8.054038413999999
