,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,14.29804811,9.650520038,8.078972722
1,14.29804811,9.650520038,8.078972722
2,14.301327729999999,9.792252326000002,8.035009599999999
3,14.301327729999999,9.792252326000002,8.035009599999999
4,14.297392186,9.665611902,8.128185171999998
5,14.297392186,9.665611902,8.128185171999998
6,14.321005449999998,9.690546286,8.02188628
7,14.321005449999998,9.690546286,8.02188628
8,14.237047178,9.687921614,8.067161733999999
9,14.237047178,9.687921614,8.067161733999999
10,14.280338161999998,9.706950486,7.711519762
11,14.280338161999998,9.706950486,7.711519762
12,14.242294569999999,9.712199830000001,7.957582012
13,14.242294569999999,9.712199830000001,7.957582012
14,14.265907833999998,9.729916366,8.079628888
15,14.265907833999998,9.729916366,8.079628888
16,14.293456641999999,9.779128966,8.020573948
17,14.293456641999999,9.779128966,8.020573948
18,14.188508801999998,9.793564662,8.132122168
19,14.188508801999998,9.793564662,8.132122168
20,14.294112565999997,9.741071222,7.93986553
21,14.294112565999997,9.741071222,7.93986553
22,14.221960926,9.769942614,8.04485209
23,14.221960926,9.769942614,8.04485209
24,14.174734397999998,9.763380933999999,8.118342681999998
25,14.174734397999998,9.763380933999999,8.118342681999998
26,14.26197229,9.809312694,8.101282366
27,14.26197229,9.809312694,8.101282366
28,14.174078473999998,9.764037102,8.056006911999999
29,14.174078473999998,9.764037102,8.056006911999999
30,14.220649078,9.701701142000001,7.987765648
31,14.220649078,9.701701142000001,7.987765648
32,14.126851945999999,9.711543662,7.957582012
33,14.126851945999999,9.711543662,7.957582012
34,14.244918265999999,9.73188487,7.991702643999999
35,14.244918265999999,9.73188487,7.991702643999999
36,14.31116659,9.758787757999999,8.092752207999999
37,14.31116659,9.758787757999999,8.092752207999999
38,14.218681305999999,9.716793006,8.069786398
39,14.218681305999999,9.716793006,8.069786398
40,14.263284138,9.769942614,7.930679206
41,14.263284138,9.769942614,7.930679206
42,14.275746693999999,9.759443926,8.056663078
43,14.275746693999999,9.759443926,8.056663078
44,14.339371322,9.683984606,8.029760271999999
45,14.339371322,9.683984606,8.029760271999999
46,14.301327729999999,9.636084342,7.995639639999999
47,14.301327729999999,9.636084342,7.995639639999999
48,14.248197885999998,9.747632902,7.987109482
49,14.248197885999998,9.747632902,7.987109482
50,14.261316365999999,9.76797411,8.058631576
51,14.261316365999999,9.76797411,8.058631576
52,14.223272773999998,9.720073846,8.050757584
53,14.223272773999998,9.720073846,8.050757584
54,14.236391253999999,9.790283822,7.51991929
55,14.236391253999999,9.790283822,7.51991929
56,14.243606417999999,9.673485917999999,8.24170189
57,14.243606417999999,9.673485917999999,8.24170189
58,14.178014017999999,9.673485917999999,8.019917781999998
59,14.178014017999999,9.673485917999999,8.019917781999998
60,14.168831081999999,9.783065974,7.980547821999998
61,14.168831081999999,9.783065974,7.980547821999998
62,14.180637714,9.79093999,8.014668454
63,14.180637714,9.79093999,8.014668454
64,14.201627281999999,9.68923395,8.085534381999999
