,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,10.05094021,5.947107846,8.036321931999998
1,10.05094021,5.947107846,8.036321931999998
2,9.959766774,5.991727269999999,8.052726081999998
3,9.959766774,5.991727269999999,8.052726081999998
4,9.908604702,5.977291574,8.01204379
5,9.908604702,5.977291574,8.01204379
6,9.973541178,5.891989734,7.874905095999999
7,9.973541178,5.891989734,7.874905095999999
8,10.013552542,5.916924118,8.00548213
9,10.013552542,5.916924118,8.00548213
10,9.951239761999998,6.080966118,8.201019597999998
11,9.951239761999998,6.080966118,8.201019597999998
12,10.018144009999999,5.932015982,7.983172485999999
13,10.018144009999999,5.932015982,7.983172485999999
14,10.039133578,5.9431708379999995,7.914931222
15,10.039133578,5.9431708379999995,7.914931222
16,9.989283354,5.966792886,7.909681893999999
17,9.989283354,5.966792886,7.909681893999999
18,10.013552542,5.956294198,7.965456003999999
19,10.013552542,5.956294198,7.965456003999999
20,9.945336446,5.969417558,8.296163668
21,9.945336446,5.969417558,8.296163668
22,10.062090917999999,6.046845382,8.008106793999998
23,10.062090917999999,6.046845382,8.008106793999998
24,9.955831229999998,5.961543542,8.056663078
25,9.955831229999998,5.961543542,8.056663078
26,10.00502553,6.032409685999999,8.010731457999999
27,10.00502553,6.032409685999999,8.010731457999999
28,9.965014166,5.992383437999999,7.957582012
29,9.965014166,5.992383437999999,7.957582012
30,10.02470325,5.957606533999999,8.010731457999999
31,10.02470325,5.957606533999999,8.010731457999999
32,10.018799933999999,5.904456926,7.8959024079999995
33,10.018799933999999,5.904456926,7.8959024079999995
34,10.040445426,6.00485063,7.9333038700000005
35,10.040445426,6.00485063,7.9333038700000005
36,9.945992369999999,5.933984486,7.888028416
37,9.945992369999999,5.933984486,7.888028416
38,10.026015098,6.049470054,7.909681893999999
39,10.026015098,6.049470054,7.909681893999999
40,9.940089054,5.973354565999999,8.040915093999999
41,9.940089054,5.973354565999999,8.040915093999999
42,10.019455857999999,6.019942494,7.994983474
43,10.019455857999999,6.019942494,7.994983474
44,9.929594269999999,6.012724646,8.010731457999999
45,9.929594269999999,6.012724646,8.010731457999999
46,10.009616997999998,6.014036982,7.655745651999999
47,10.009616997999998,6.014036982,7.655745651999999
48,10.037165805999999,5.98516559,8.034353433999998
49,10.037165805999999,5.98516559,8.034353433999998
50,9.962390469999999,5.891333566,7.926742209999999
51,9.962390469999999,5.891333566,7.926742209999999
52,9.999778138,6.051438557999999,7.985140983999999
53,9.999778138,6.051438557999999,7.985140983999999
54,10.038477654,5.95563803,7.8453776259999985
55,10.038477654,5.95563803,7.8453776259999985
56,9.966981937999998,5.963512046,8.014012288
57,9.966981937999998,5.963512046,8.014012288
58,10.085048257999999,6.01797399,7.977923157999999
59,10.085048257999999,6.01797399,7.977923157999999
60,10.149328809999998,6.068498926,7.993671141999999
61,10.149328809999998,6.068498926,7.993671141999999
62,10.00502553,6.038971366,8.014668454
63,10.00502553,6.038971366,8.014668454
64,10.085048257999999,6.068498926,8.298788332
65,10.085048257999999,6.068498926,8.298788332
66,9.928282421999999,6.029128846,8.054038413999999
67,9.928282421999999,6.029128846,8.054038413999999
68,9.953863457999999,5.94251467,8.022542446
69,9.953863457999999,5.94251467,8.022542446
70,10.078489017999999,6.000913622000001,8.029760271999999
71,10.078489017999999,6.000913622000001,8.029760271999999
72,10.073897549999998,5.932015982,8.069786398
73,10.073897549999998,5.932015982,8.069786398
74,10.046348742,6.000913622000001,7.899839403999999
75,10.046348742,6.000913622000001,7.899839403999999
76,9.944024597999999,6.0317535179999995,8.048789086
77,9.944024597999999,6.0317535179999995,8.048789086
78,10.148672885999998,5.936609158,7.893933909999999
79,10.148672885999998,5.936609158,7.893933909999999
80,10.049628362,5.967449053999999,8.312567818
81,10.049628362,5.967449053999999,8.312567818
82,9.957799002,6.038971366,8.043539757999998
83,9.957799002,6.038971366,8.043539757999998
84,9.965014166,6.05734407,8.026479442
85,9.965014166,6.05734407,8.026479442
86,10.024047326,5.98188475,7.910994226
87,10.024047326,5.98188475,7.910994226
