,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,10.195899414,13.89198999,7.666900473999999
1,10.195899414,13.89198999,7.666900473999999
2,10.250341105999999,13.937921750000001,7.733829405999999
3,10.250341105999999,13.937921750000001,7.733829405999999
4,10.235254853999999,13.949732774000001,7.71348826
5,10.235254853999999,13.949732774000001,7.71348826
6,10.299535406,13.863774766,7.697740275999999
7,10.299535406,13.863774766,7.697740275999999
8,10.218856753999999,13.825717022000001,7.617688023999999
9,10.218856753999999,13.825717022000001,7.617688023999999
10,10.273298446,13.984509678,7.668212805999999
11,10.273298446,13.984509678,7.668212805999999
12,10.278545838,13.932016238,7.731204742
13,10.278545838,13.932016238,7.731204742
14,10.296911709999998,13.888052982,7.6157195259999995
15,10.296911709999998,13.888052982,7.6157195259999995
16,10.30019133,13.902488678000001,7.963487505999999
17,10.30019133,13.902488678000001,7.963487505999999
18,10.289696546,13.954325950000001,7.639341501999999
19,10.289696546,13.954325950000001,7.639341501999999
20,10.262803662,13.895270830000001,7.705614267999999
21,10.262803662,13.895270830000001,7.705614267999999
22,10.121780002,13.858525422000001,7.62818668
23,10.121780002,13.858525422000001,7.62818668
24,10.27395437,13.90839419,7.706270433999999
25,10.27395437,13.90839419,7.706270433999999
26,10.186060553999999,13.897895502,7.702989604
27,10.186060553999999,13.897895502,7.702989604
28,10.170318378,13.905113349999999,7.741047232
29,10.170318378,13.905113349999999,7.741047232
30,10.22148045,13.896583166000001,7.635404505999999
31,10.22148045,13.896583166000001,7.635404505999999
32,10.181469086,13.92807923,7.718081421999999
33,10.181469086,13.92807923,7.718081421999999
34,10.197867186,13.867055606,7.402465575999999
35,10.197867186,13.867055606,7.402465575999999
36,10.26411551,13.897895502,7.926742209999999
37,10.26411551,13.897895502,7.926742209999999
38,10.302815026,13.93136007,7.61506336
39,10.302815026,13.93136007,7.61506336
40,10.325772366,13.935297078,7.624905849999999
41,10.325772366,13.935297078,7.624905849999999
42,10.300847253999999,13.94120259,7.514669961999999
43,10.300847253999999,13.94120259,7.514669961999999
44,10.254932573999998,13.942514926,8.062568571999998
45,10.254932573999998,13.942514926,8.062568571999998
46,10.317245353999999,13.941858758,7.659026481999999
47,10.317245353999999,13.941858758,7.659026481999999
48,10.18212501,13.835559541999999,7.664931975999999
49,10.18212501,13.835559541999999,7.664931975999999
50,10.281169533999998,13.92151755,7.718081421999999
51,10.281169533999998,13.92151755,7.718081421999999
52,10.251652953999999,13.994352198,7.958238177999999
53,10.251652953999999,13.994352198,7.958238177999999
54,10.22148045,13.841465054,7.651808655999999
55,10.22148045,13.841465054,7.651808655999999
56,10.242470017999999,13.927423062,7.716769089999999
57,10.242470017999999,13.927423062,7.716769089999999
58,10.199179033999998,13.88214747,7.695771777999999
59,10.199179033999998,13.88214747,7.695771777999999
60,10.143425493999999,13.917580542000001,7.239080241999999
61,10.143425493999999,13.917580542000001,7.239080241999999
62,10.283793229999999,14.002226214,7.626874347999999
63,10.283793229999999,14.002226214,7.626874347999999
64,10.259524041999999,13.855244582,7.672805968
65,10.259524041999999,13.855244582,7.672805968
66,10.30347095,13.935297078,7.741047232
67,10.30347095,13.935297078,7.741047232
68,10.28707285,14.109181598000001,7.739078734
69,10.28707285,14.109181598000001,7.739078734
70,10.180157237999998,13.874929622,7.7305485759999994
71,10.180157237999998,13.874929622,7.7305485759999994
72,10.276578065999999,13.949732774000001,7.748921224
73,10.276578065999999,13.949732774000001,7.748921224
74,10.256244421999998,13.936609414,7.724643081999998
75,10.256244421999998,13.936609414,7.724643081999998
76,10.239846321999998,14.113118606,7.721362252
77,10.239846321999998,14.113118606,7.721362252
78,10.191307945999998,13.926110726,7.6111263639999995
79,10.191307945999998,13.926110726,7.6111263639999995
80,10.326428289999999,13.892646158,7.6157195259999995
81,10.326428289999999,13.892646158,7.6157195259999995
