,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.902613661999998,16.245664606000002,7.738422568
1,11.902613661999998,16.245664606000002,7.738422568
2,11.997066718,16.35261999,7.7174252559999985
3,11.997066718,16.35261999,7.7174252559999985
4,11.795042125999998,16.332934950000002,7.703645769999999
5,11.795042125999998,16.332934950000002,7.703645769999999
6,11.951152037999998,16.323748598,7.6839607899999995
7,11.951152037999998,16.323748598,7.6839607899999995
8,11.99903449,16.216793214000003,7.721362252
9,11.99903449,16.216793214000003,7.721362252
10,11.947872418,16.28372235,7.853251617999999
11,11.947872418,16.28372235,7.853251617999999
12,11.90392551,16.291596366000004,7.768606204
13,11.90392551,16.291596366000004,7.768606204
14,11.962958669999999,16.323092430000003,7.777136362
15,11.962958669999999,16.323092430000003,7.777136362
16,11.92360323,16.305375894000004,7.703645769999999
17,11.92360323,16.305375894000004,7.703645769999999
18,11.985260085999998,16.222042558000002,7.727923912
19,11.985260085999998,16.222042558000002,7.727923912
20,11.909172901999998,16.267974318000004,7.653120987999999
21,11.909172901999998,16.267974318000004,7.653120987999999
22,12.094143469999999,16.325717102000002,7.720049919999999
23,12.094143469999999,16.325717102000002,7.720049919999999
24,12.029862918,16.380179046000002,7.616375691999999
25,12.029862918,16.380179046000002,7.616375691999999
26,12.029206993999999,16.285034686000003,7.780417191999999
27,12.029206993999999,16.285034686000003,7.780417191999999
28,12.006905577999998,16.243039934000002,7.727923912
29,12.006905577999998,16.243039934000002,7.727923912
30,12.052164333999999,16.359837838,7.846033791999999
31,12.052164333999999,16.359837838,7.846033791999999
32,11.942625026,16.208919198,7.689210118
33,11.942625026,16.208919198,7.689210118
34,11.938033557999999,16.308656734,7.691834781999999
35,11.938033557999999,16.308656734,7.691834781999999
36,12.208274246,16.335559622,7.550759092
37,12.208274246,16.335559622,7.550759092
38,12.024615526,16.277816838000003,7.718081421999999
39,12.024615526,16.277816838000003,7.718081421999999
40,12.072497977999998,16.315218414,7.678055295999999
41,12.072497977999998,16.315218414,7.678055295999999
42,11.958367202,16.271255158,7.827004977999999
43,11.958367202,16.271255158,7.827004977999999
44,12.097423089999998,16.323092430000003,7.663619643999999
45,12.097423089999998,16.323092430000003,7.663619643999999
46,11.993787097999999,16.344089806000003,7.779104859999999
47,11.993787097999999,16.344089806000003,7.779104859999999
48,12.140714074,16.344745974000002,7.773855531999999
49,12.140714074,16.344745974000002,7.773855531999999
50,12.024615526,16.221386390000003,7.693147113999999
51,12.024615526,16.221386390000003,7.693147113999999
52,12.061347269999999,16.314562246,7.758763714
53,12.061347269999999,16.314562246,7.758763714
54,11.960990897999999,16.279785342000004,7.748921224
55,11.960990897999999,16.279785342000004,7.748921224
56,12.032486613999998,16.323092430000003,7.703645769999999
57,12.032486613999998,16.323092430000003,7.703645769999999
58,12.039701778,16.298814214000004,7.681336125999999
59,12.039701778,16.298814214000004,7.681336125999999
60,12.000346338,16.283066182000002,7.821099483999999
61,12.000346338,16.283066182000002,7.821099483999999
62,12.003625957999999,16.330310278000002,7.815193989999998
63,12.003625957999999,16.330310278000002,7.815193989999998
64,12.071842053999998,16.403801094000002,7.724643081999998
65,12.071842053999998,16.403801094000002,7.724643081999998
