,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,14.329532461999998,14.147239342,7.991046477999999
1,14.277714465999999,14.065218342,7.905088732
2,14.300015881999999,14.067843014000001,7.982516319999999
3,14.350522029999999,14.071780022,7.830285807999999
4,14.294112565999997,14.046845638,7.989734145999998
5,14.348554258,14.065218342,7.965456003999999
6,14.221305002,14.089496558,8.010731457999999
7,14.345274637999998,14.120992622000001,7.996951972
8,14.336747626,14.01666191,7.917555885999999
9,14.231799786,14.11180627,7.912962724
10,14.209498369999999,14.126241966,8.378840583999999
11,14.347898334,14.142646166,7.947083355999999
12,14.252789353999999,14.128866638,8.014668454
13,14.246230114,14.040283958,7.9930149759999995
14,14.15046521,14.054719654,8.035665766
15,14.387909698,14.03306611,7.9037764
16,14.450222477999999,14.030441438,8.012699955999999
17,14.301983653999999,14.099995246,7.985140983999999
18,14.268531529999999,14.189890262,7.9536450159999985
19,14.243606417999999,14.082934878000001,7.973986161999999
20,14.181949562,14.094745902,8.05797541
21,14.256068974,14.114430942,8.003513631999999
22,14.166207386,14.067186846,7.74957739
23,14.264595985999998,14.094089734,8.084878216
24,14.241638645999998,14.093433566000002,8.019917781999998
25,14.287553326,13.95760679,7.983828651999999
26,14.324940993999999,13.955638286000001,7.983828651999999
27,14.237047178,14.058656662,7.901807901999999
28,14.314446209999998,14.119024117999999,7.711519762
29,14.394468938,14.043564798,7.996295806
30,14.273122998,14.100651414,7.943802525999999
31,14.409555189999999,14.160362702,7.879498257999998
32,14.383974153999999,14.061281334,7.9687368339999995
33,14.294112565999997,14.027160598,7.960862842
34,14.425953289999997,14.07571703,7.9333038700000005
35,14.29804811,14.114430942,7.938553197999999
36,14.319693601999997,14.03306611,7.9313353719999995
37,14.317725829999999,14.017974246000001,7.977923157999999
38,14.282961858,14.074404694,7.912962724
39,14.382662305999999,14.10524459,7.8959024079999995
40,14.175390321999998,14.046845638,7.9201805499999995
41,14.322317298,14.051438814,7.940521695999999
42,14.311822514,14.09212123,7.9490518539999995
43,14.315102133999998,14.048814142,7.972017663999999
44,14.290177021999998,14.043564798,7.908369561999999
45,14.391845241999999,14.093433566000002,8.026479442
46,14.323629146,14.002882382000001,7.904432566
47,14.378070838,14.006819389999999,7.969393
48,14.292800717999999,14.006163222,8.000232802
49,14.240982721999998,14.082934878000001,7.952988849999999
50,14.260004517999999,14.112462438,7.995639639999999
51,14.180637714,14.181360078,7.893933909999999
52,14.170142929999999,14.096058238,7.976610826
53,14.123572325999998,14.092777398,7.934616201999998
54,14.143905969999999,14.06587451,7.998264303999998
55,14.210154293999999,13.972042486,7.900495569999999
56,14.139314502,14.075060861999999,7.918212051999999
57,14.254757125999998,14.004194718,7.8827790879999995
58,14.185229181999999,14.059968997999999,7.951676518
59,14.261316365999999,14.094745902,7.9713614979999985
60,14.309198817999999,14.056688158,7.897214739999998
61,14.237703102,14.086215718,8.21873608
62,14.355113497999998,14.117711782,7.95955051
63,14.324285069999998,14.126241966,7.984484817999999
64,14.341995017999999,14.101307582,7.8959024079999995
65,14.321005449999998,14.031753774,7.980547821999998
66,14.343306865999999,14.109181598000001,8.056006911999999
67,14.446286933999998,14.113774774,7.878842092
68,14.259348593999999,14.08227871,8.102594697999999
69,14.345930561999998,14.18070391,7.979891655999999
70,14.280338161999998,14.073748526000001,7.917555885999999
