,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,10.083080485999998,7.850651214,7.884747586
1,10.076521246,7.797501606,7.940521695999999
2,10.013552542,7.806687958,7.941834028
3,10.00502553,7.821779822,7.963487505999999
4,10.089639726,7.8539320539999995,7.744328061999999
5,10.052907981999999,7.791596094,8.024510944
6,9.991251125999998,7.737790317999999,7.973986161999999
7,10.061434993999999,8.020598726,7.980547821999998
8,10.013552542,7.770598718,7.891309245999999
9,10.136866254,7.805375622,7.993671141999999
10,10.138834025999998,7.860493733999999,7.962831339999998
11,10.048316513999998,7.831622341999999,7.909681893999999
12,9.948616066,7.760100029999999,7.970705331999999
13,10.034542109999999,7.808000294,7.873592763999999
14,10.05094021,7.89133363,8.089471377999999
15,10.082424561999998,7.77322339,7.909025727999999
16,9.897453994,7.8001262780000005,7.9333038700000005
17,9.942712749999998,7.7824097420000005,7.861125609999998
18,9.892206602,7.785690582,8.020573948
19,10.075865321999999,7.829653838,7.743015729999999
20,9.963046394,7.930047542,8.02844794
21,10.029950642,7.856556726,7.957582012
22,10.040445426,7.807344125999999,7.917555885999999
23,10.083080485999998,7.909706334,7.9162435539999985
24,9.976164873999998,7.7948769339999995,7.872280431999999
25,10.158511745999999,7.88149111,7.894590076
26,9.995842593999999,7.893302134,8.025823275999999
27,10.012240693999999,7.806687958,8.010731457999999
28,9.850883389999998,7.750257510000001,7.885403751999999
29,9.947304218,7.877554102,7.958238177999999
30,9.930906117999998,7.918236517999999,8.007450627999999
31,10.039133578,7.8946144700000005,8.000888967999998
32,9.902045461999998,7.7948769339999995,8.019261616
33,10.05421983,7.8893651259999995,7.975298494
34,9.973541178,7.925454365999999,8.025167109999998
35,10.001745909999999,7.83227851,7.895246242
36,9.881711818,7.888708958,7.884747586
37,9.944680522,7.859181397999999,7.990390311999999
38,9.933529814,7.756163022000001,8.033041102
39,9.920411333999999,7.857212894,7.918212051999999
40,10.071929778,7.911018670000001,8.22529774
41,10.055531678,7.856556726,7.918212051999999
42,10.056843526,7.888052790000001,7.87752976
43,10.024047326,7.810624965999999,8.014012288
44,9.977476721999999,7.910362502,7.962175173999999
45,10.03126249,7.878866437999999,7.920836715999999
46,9.976820797999999,7.813905806,7.855876282
47,9.989939278,7.89133363,7.957582012
48,10.016176238,7.820467486,8.321754142
49,9.997154442,7.817842814,7.972673829999999
50,9.978788569999999,7.845401869999999,7.964799837999999
51,10.008305149999998,7.816530477999999,7.987109482
52,10.056187602,7.947107909999999,7.957582012
53,10.029294718,7.9543257579999995,8.03829043
54,10.188028326,7.926766702,7.98579715
55,9.996498517999997,7.809968798,7.9378970319999995
56,10.002401833999999,7.884115782,7.897214739999998
57,10.077833093999999,7.899207646,7.9687368339999995
58,9.971573406,7.821779822,7.996295806
59,9.991251125999998,7.904456989999999,7.943802525999999
60,10.008961073999998,7.842777198,7.929366873999999
61,10.057499449999998,7.80603179,7.906401063999998
62,10.008961073999998,7.837527853999999,7.929366873999999
63,9.940744977999998,7.8893651259999995,8.009419126
64,10.056843526,7.869023918,7.999576635999999
65,10.102758205999999,7.80603179,7.889340747999999
66,9.999122214,7.962199773999999,7.946427189999999
67,10.133586633999998,7.8421210299999995,8.040258928
68,9.973541178,7.87492943,7.912962724
69,10.045036893999999,7.802750949999999,7.907713395999998
70,10.025359174,7.883459614,7.9037764
71,9.953207533999999,7.840808694,7.983172485999999
72,9.872528882,7.893958301999999,8.006794462
73,9.923690954,7.827685334000001,8.034353433999998
74,9.995186669999999,7.918236517999999,7.946427189999999
75,10.047004665999998,7.87492943,7.954301181999999
76,10.071273854,7.873617094,8.074379559999999
77,10.105381902,7.819811318000001,8.013356122
78,9.986003733999999,7.861806069999999,7.863750273999999
79,10.095543042,7.849338878,7.924773711999999
80,10.030606566,7.893958301999999,8.014012288
81,9.991251125999998,7.781097406,7.969393
82,10.045036893999999,7.919548853999999,7.9930149759999995
83,10.03126249,7.790283758,7.9136188899999995
84,10.07061793,7.93726539,8.06125624
85,10.051596134,7.842777198,8.006794462
86,9.95911085,7.874273261999999,7.964799837999999
87,10.011584769999999,7.891989798,7.9536450159999985
88,10.019455857999999,7.868367750000001,7.899839403999999
89,9.952551609999999,7.8303100059999995,8.030416438
90,10.055531678,7.932672214,7.975954659999999
91,9.945336446,7.91429951,7.989734145999998
92,9.982724113999998,7.802750949999999,8.103250864
93,10.031918413999998,7.885428118,7.915587387999999
94,10.081112714,7.9123310060000005,7.890653079999999
95,10.082424561999998,7.662987166,7.912962724
96,10.071929778,7.84868271,7.962831339999998
97,10.033230261999998,7.941858566,8.001545133999999
98,10.013552542,7.808000294,8.010731457999999
99,10.051596134,7.893302134,8.01204379
100,9.963702318,7.897239142000001,8.034353433999998
101,9.984691886,7.8001262780000005,7.997608138
102,10.099478585999998,7.862462238000001,7.704958102
103,9.92303503,7.905113158000001,7.987765648
104,9.955175306,7.781097406,7.919524383999999
105,9.936809433999999,7.919548853999999,8.312567818
106,10.010928846,7.856556726,7.977923157999999
107,10.022079553999998,7.918892686,7.973329995999999
108,10.079800866,7.949076414,7.9930149759999995
109,10.030606566,7.787659086,7.901807901999999
110,10.018144009999999,7.944483238,7.978579324
111,10.057499449999998,7.837527853999999,7.994983474
112,9.953207533999999,7.875585598,7.944458691999999
113,9.987315581999999,7.8952706379999995,7.956269679999999
114,10.109317445999999,7.939233893999999,7.937240865999999
115,9.951239761999998,7.899207646,8.031072604
116,10.022079553999998,7.816530477999999,8.008762959999999
117,10.052252057999999,7.914955677999999,7.948395688
118,10.07717717,7.911674838,7.734485571999999
119,10.023391402,7.908393998,8.025167109999998
120,9.955831229999998,7.879522606,7.934616201999998
121,10.053563905999999,7.886740454000001,7.982516319999999
122,10.065370538,7.7830659099999995,7.902464068
123,10.088327877999998,7.902488486,7.888028416
124,10.056187602,7.819811318000001,7.964799837999999
125,10.090951574,7.874273261999999,7.925429877999998
126,10.099478585999998,7.8539320539999995,7.930679206
127,10.08045679,7.82243599,7.909025727999999
128,9.944024597999999,7.935296886000001,7.970705331999999
129,9.931562042,7.914955677999999,8.02844794
130,10.036509882,7.888708958,8.052069916
131,10.059467221999999,7.98975883,8.096033038
132,10.05421983,7.825716829999999,8.049445252
133,10.024047326,7.92414203,8.011387624
134,9.974853026,7.857869062000001,7.918212051999999
135,10.02470325,7.785034414000001,7.835535135999999
136,9.924346878,7.845401869999999,7.884747586
137,9.903357309999999,7.810624965999999,8.045508255999998
138,10.029294718,7.828997670000001,7.905744898
139,9.898765842,7.910362502,8.050757584
140,10.045692818,7.868367750000001,8.022542446
141,10.100134509999998,7.961543606,8.046820588
142,10.010272922,7.814561974,8.011387624
143,10.028638793999999,7.920861189999999,8.000888967999998
144,9.978132645999999,7.870992422,8.043539757999998
145,9.968293785999998,7.939233893999999,8.027135607999998
146,9.948616066,7.842777198,7.816506321999999
147,9.983380037999998,7.9123310060000005,8.033041102
148,9.930906117999998,7.87821027,8.023198612
149,9.912540245999999,7.938577726,7.718081421999999
150,9.978788569999999,7.831622341999999,8.021230114
151,9.995842593999999,7.954981926,8.047476754
152,10.093575269999999,8.056687966,8.031072604
153,10.056187602,7.902488486,7.991702643999999
154,10.033886185999998,7.9484202459999995,7.968080668
155,10.088983802,7.845401869999999,8.031072604
156,10.019455857999999,7.949732581999999,7.975954659999999
157,10.015520314,7.823092158000001,7.894590076
158,10.088327877999998,7.928079038,7.906401063999998
159,9.977476721999999,7.882147278000001,7.960206676
160,9.928938345999999,7.9011761499999995,7.987109482
161,10.039133578,7.944483238,8.015980785999998
162,10.031918413999998,7.873617094,7.810600827999999
163,10.03126249,7.9005199820000005,8.027791773999999
164,10.039789502,7.825716829999999,7.899183237999999
165,10.020767705999999,7.975979302000001,7.954301181999999
166,10.003057757999999,7.855900557999999,7.922805213999999
167,10.05094021,7.860493733999999,8.004825964
168,9.937465357999999,7.921517358000001,7.998920469999999
169,9.991251125999998,7.837527853999999,7.991046477999999
170,9.987315581999999,7.9536695900000005,8.01204379
171,9.993874821999999,7.916268014,8.058631576
172,9.989283354,7.87821027,8.096033038
173,10.05094021,7.915611846,7.969393
174,9.966326013999998,7.795533102000001,7.905088732
175,10.031918413999998,7.928079038,8.172148294
176,9.966326013999998,7.843433366,7.907713395999998
177,10.017488085999998,7.895926806,7.66099498
178,10.08045679,7.757475357999999,7.927398375999999
179,10.063402766,7.911018670000001,7.973329995999999
180,9.976820797999999,7.8355593500000005,7.8585009459999995
181,10.039789502,7.919548853999999,7.982516319999999
182,9.99846629,7.867055414,8.017293117999998
183,10.072585701999998,7.893958301999999,7.869655768
184,10.009616997999998,7.897239142000001,7.995639639999999
185,9.973541178,7.972698461999999,8.050757584
186,9.977476721999999,7.834247014,8.020573948
187,10.09029565,7.928079038,8.027791773999999
188,9.937465357999999,7.8355593500000005,8.05469458
189,9.928282421999999,7.888052790000001,7.979891655999999
190,10.005681454,7.823748326,8.050757584
191,10.034542109999999,7.932672214,7.943146359999998
192,10.078489017999999,7.837527853999999,7.889996913999998
193,10.062746842,7.899863814,7.436586208
194,10.059467221999999,7.968761454,8.002857466
195,9.98534781,7.869023918,7.907713395999998
196,10.004369606,7.795533102000001,7.916899719999999
197,9.972885254,7.943827069999999,7.926742209999999
198,9.991907049999998,7.877554102,7.9536450159999985
199,10.110629293999999,7.846714206,7.8808105899999985
200,9.950583837999998,7.781753573999999,7.941834028
201,10.087671953999997,7.932016046000001,7.973329995999999
202,9.986003733999999,7.87492943,7.995639639999999
203,9.961734545999999,7.9005199820000005,8.070442564
204,9.977476721999999,7.786346749999999,7.918868217999999
205,9.977476721999999,7.896582973999999,7.908369561999999
206,9.976164873999998,7.875585598,8.130153669999999
207,9.990595202,7.773879558,7.948395688
208,9.967637861999998,7.823748326,7.905088732
209,9.953207533999999,7.733197141999999,7.922149048
210,9.933529814,7.809312630000001,7.929366873999999
211,10.059467221999999,7.958262766,8.240389557999999
212,9.995842593999999,7.892645966000001,7.882122921999999
213,10.043725045999999,7.885428118,7.912306557999999
214,10.081112714,7.813905806,7.84144063
215,10.056843526,7.88149111,7.907057229999999
216,10.059467221999999,7.804719454000001,7.820443318
217,10.013552542,7.880178773999999,7.976610826
218,9.993874821999999,7.801438613999999,8.030416438
219,10.082424561999998,7.91758035,8.138027661999999
220,10.102102281999999,7.910362502,7.884091419999999
221,9.98534781,7.846714206,7.985140983999999
222,10.060123145999999,7.783722078,7.947083355999999
223,10.113908913999998,7.945795574000001,7.926086043999999
224,10.056843526,7.797501606,8.003513631999999
225,10.104070054,7.930047542,8.027791773999999
226,10.064714614,7.937921557999999,8.014012288
227,10.062746842,7.813905806,8.031728769999999
228,10.087671953999997,7.870336254000001,7.884747586
229,10.066682386,7.8421210299999995,7.980547821999998
230,10.018144009999999,7.846714206,7.899183237999999
231,10.065370538,7.804719454000001,7.871624265999999
232,10.006337377999998,7.8001262780000005,7.837503633999999
