,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,12.043637321999999,10.708919022,8.220048411999999
1,12.063970966,10.974010894000001,8.02188628
2,12.159079945999999,10.819155246000001,7.972017663999999
3,12.174166197999998,10.775848157999999,7.7902596819999985
4,12.094143469999999,10.708919022,7.914275056
5,12.101358634,10.802094878,7.896558574
6,12.102670481999999,10.790940022,8.102594697999999
7,12.123660049999998,10.79815787,7.945114857999998
8,12.048884714,10.793564694,8.002857466
9,12.183349133999998,10.841464958000001,7.945771023999999
10,12.101358634,10.830966270000001,8.022542446
11,12.137434453999997,10.672173614,7.817818653999999
12,12.10398233,10.675454454,7.920836715999999
13,12.102014557999999,10.695139494,7.859157112
14,12.037734005999999,10.729260230000001,7.981203987999999
15,11.95967905,10.799470206,7.954957347999999
16,12.097423089999998,10.99500827,7.970049166
17,12.219424953999999,10.706294349999999,7.930679206
18,11.955087581999997,10.784378342,7.996295806
19,11.973453454,10.622304846,8.006138296
20,12.017400361999998,10.76534947,7.902464068
21,12.061347269999999,10.724010886,7.9713614979999985
22,11.958367202,10.701045006,8.044195923999998
23,12.023959602,10.830310102,8.022542446
24,12.091519774,10.78503451,7.94970802
25,11.990507477999998,10.770598814,7.888028416
26,12.023303678,10.712856030000001,7.910994226
27,12.026583297999998,10.787003014000001,8.013356122
28,11.981324541999998,10.789627686,8.04157126
29,12.076433522,10.655113246,7.961519007999999
30,12.019368133999999,10.747632934,7.978579324
31,12.028551069999999,10.802751046,8.002857466
32,11.968861986,10.723354718000001,8.023854778
33,12.055443954,10.819811414,7.909681893999999
34,12.023959602,10.674798286000001,7.962831339999998
35,11.989851554,10.804063382,8.016636951999999
36,12.052820257999999,10.83424711,7.962175173999999
37,12.115133038,10.772567318,7.908369561999999
38,12.088896078,10.745008262,7.893933909999999
39,12.128251517999999,10.796845534,8.158368807999999
40,12.107261949999998,10.79815787,7.952988849999999
41,12.078401293999999,10.736478078,7.9884218140000005
42,12.13021929,10.730572566,7.798789839999999
43,12.134810757999999,10.756819286,8.020573948
44,12.103326405999999,10.815218238,8.183959281999998
45,12.14005815,10.756819286,7.9333038700000005
