,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,8.854534833999999,8.605900582,7.614407193999999
1,8.854534833999999,8.605900582,7.614407193999999
2,8.804028685999999,8.708262790000001,7.718081421999999
3,8.804028685999999,8.708262790000001,7.718081421999999
4,8.825018253999998,8.691202422,7.708895097999999
5,8.825018253999998,8.691202422,7.708895097999999
6,8.834201189999998,8.711543630000001,7.71020743
7,8.834201189999998,8.711543630000001,7.71020743
8,8.86699739,8.765349406,7.680679959999999
9,8.86699739,8.765349406,7.680679959999999
10,8.746307373999999,8.646582998,7.753514385999999
11,8.746307373999999,8.646582998,7.753514385999999
12,8.804028685999999,8.726635494,7.727923912
13,8.804028685999999,8.726635494,7.727923912
14,8.880771794,8.607212918,7.627530513999999
15,8.880771794,8.607212918,7.627530513999999
16,8.792222054,8.598682733999999,7.710863595999999
17,8.792222054,8.598682733999999,7.710863595999999
18,8.876180325999998,8.591464885999999,7.711519762
19,8.876180325999998,8.591464885999999,7.711519762
20,8.859782225999998,8.680047566,8.053382247999998
21,8.859782225999998,8.680047566,8.053382247999998
22,8.803372762,8.69185859,7.7705747019999984
23,8.803372762,8.69185859,7.7705747019999984
24,8.782383194,8.687921582,7.699708773999999
25,8.782383194,8.687921582,7.699708773999999
26,8.82764195,8.721386149999999,7.7856665199999995
27,8.82764195,8.721386149999999,7.7856665199999995
28,8.876836249999998,8.700388773999999,7.657057984
29,8.876836249999998,8.700388773999999,7.657057984
30,8.765985094,8.699076437999999,7.752202053999999
31,8.765985094,8.699076437999999,7.752202053999999
32,8.739748134,8.652488510000001,7.751545887999998
33,8.739748134,8.652488510000001,7.751545887999998
34,8.877492173999999,8.722698486,7.641966166
35,8.877492173999999,8.722698486,7.641966166
36,8.842728202,8.689890086,7.778448694
37,8.842728202,8.689890086,7.778448694
38,8.81452347,8.699732606,7.728580077999999
39,8.81452347,8.699732606,7.728580077999999
40,8.82764195,8.695795598,7.603908537999999
41,8.82764195,8.695795598,7.603908537999999
42,8.802060914,8.637396646000001,7.661651146
43,8.802060914,8.637396646000001,7.661651146
44,8.87355663,8.73450951,7.738422568
45,8.87355663,8.73450951,7.738422568
46,8.845351897999999,8.604588246,8.144589321999998
47,8.845351897999999,8.604588246,8.144589321999998
48,8.842072278,8.710231294,7.755482883999999
49,8.842072278,8.710231294,7.755482883999999
50,8.83092157,8.738446518,7.822411816
51,8.83092157,8.738446518,7.822411816
52,8.760737701999998,8.62952263,7.7548267179999995
53,8.760737701999998,8.62952263,7.7548267179999995
54,8.790254282,8.651832341999999,7.617688023999999
55,8.790254282,8.651832341999999,7.617688023999999
56,8.770576561999999,8.732541006,7.735797903999999
57,8.770576561999999,8.732541006,7.735797903999999
58,8.842728202,8.693170926,7.747608892
59,8.842728202,8.693170926,7.747608892
60,8.859126302,8.638052814,7.757451381999999
61,8.859126302,8.638052814,7.757451381999999
62,8.833545266,8.480572493999999,7.673462133999999
63,8.833545266,8.480572493999999,7.673462133999999
64,8.882739566,8.673485886,7.631467509999999
65,8.882739566,8.673485886,7.631467509999999
66,8.76532917,8.588840214000001,7.654433319999999
67,8.76532917,8.588840214000001,7.654433319999999
68,8.603971866,8.594089558,7.629499011999999
69,8.603971866,8.594089558,7.629499011999999
70,8.87355663,8.713512134,7.741703398
71,8.87355663,8.713512134,7.741703398
72,8.907664678,8.682672238,7.702333437999999
73,8.907664678,8.682672238,7.702333437999999
74,8.779103573999999,8.745664366,7.808632329999999
75,8.779103573999999,8.745664366,7.808632329999999
76,8.865685541999998,8.710887461999999,7.62818668
77,8.865685541999998,8.710887461999999,7.62818668
78,8.760081777999998,8.68201607,7.676086797999999
79,8.760081777999998,8.68201607,7.676086797999999
80,8.727285578,8.559312654,7.5428850999999995
81,8.727285578,8.559312654,7.5428850999999995
82,8.844695973999999,8.717449142000001,7.655745651999999
83,8.844695973999999,8.717449142000001,7.655745651999999
84,8.838792658,8.705638118,7.658370315999999
85,8.838792658,8.705638118,7.658370315999999
86,8.850599289999998,8.74435203,7.72333075
87,8.850599289999998,8.74435203,7.72333075
88,8.778447649999999,8.745664366,7.715456757999998
89,8.778447649999999,8.745664366,7.715456757999998
90,8.733188893999998,8.622304782,8.000232802
91,8.733188893999998,8.622304782,8.000232802
92,8.818459014,8.663643366,7.66099498
93,8.818459014,8.663643366,7.66099498
94,8.730565197999999,8.682672238,7.69380328
95,8.730565197999999,8.682672238,7.69380328
96,8.884707338,8.703669614,7.740391066
97,8.884707338,8.703669614,7.740391066
98,8.722038185999999,8.710887461999999,7.764669207999999
99,8.722038185999999,8.710887461999999,7.764669207999999
100,8.745651449999999,8.712199798,7.663619643999999
101,8.745651449999999,8.712199798,7.663619643999999
102,8.726629654,8.680703734,7.77582403
103,8.726629654,8.680703734,7.77582403
104,8.697768997999999,8.764037069999999,7.652464822
105,8.697768997999999,8.764037069999999,7.652464822
106,8.714167097999999,8.651176174,7.733829405999999
107,8.714167097999999,8.651176174,7.733829405999999
108,8.839448581999998,8.748289038,7.678055295999999
109,8.839448581999998,8.748289038,7.678055295999999
110,8.684650518,8.737134182,7.694459445999999
111,8.684650518,8.737134182,7.694459445999999
112,8.799437217999998,8.748289038,7.720049919999999
113,8.799437217999998,8.748289038,7.720049919999999
114,8.847975594,8.64264599,7.760732211999999
115,8.847975594,8.64264599,7.760732211999999
116,8.71613487,8.66561187,7.443147867999999
117,8.71613487,8.66561187,7.443147867999999
118,8.761393625999998,8.748289038,7.780417191999999
119,8.761393625999998,8.748289038,7.780417191999999
120,8.771888409999999,8.717449142000001,7.707582765999999
121,8.771888409999999,8.717449142000001,7.707582765999999
122,8.743027753999998,8.591464885999999,7.716769089999999
123,8.743027753999998,8.591464885999999,7.716769089999999
124,8.729909273999999,8.717449142000001,7.643278498
125,8.729909273999999,8.717449142000001,7.643278498
