,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,8.333075253999999,9.47269851,7.4569273539999985
1,8.333075253999999,9.47269851,7.4569273539999985
2,8.304870522,9.323092206,7.894590076
3,8.304870522,9.323092206,7.894590076
4,8.287160573999998,9.415611894,7.722018418
5,8.287160573999998,9.415611894,7.722018418
6,8.31930085,9.405113206,7.748265057999999
7,8.31930085,9.405113206,7.748265057999999
8,8.365215529999999,9.39067751,7.72333075
9,8.365215529999999,9.39067751,7.72333075
10,8.262891386,9.445795622,7.307977671999999
11,8.262891386,9.445795622,7.307977671999999
12,8.405226893999998,9.386084334000001,7.595378379999999
13,8.405226893999998,9.386084334000001,7.595378379999999
14,8.321924545999998,9.391989846000001,7.762700709999999
15,8.321924545999998,9.391989846000001,7.762700709999999
16,8.33569895,9.45629431,7.692490948
17,8.33569895,9.45629431,7.692490948
18,8.362591833999998,9.307344174,7.901807901999999
19,8.362591833999998,9.307344174,7.901807901999999
20,8.301590902,9.422829742000001,7.731204742
21,8.301590902,9.422829742000001,7.731204742
22,8.293719814,9.342121078,7.721362252
23,8.293719814,9.342121078,7.721362252
24,8.378334009999998,9.464824494,7.766637706
25,8.378334009999998,9.464824494,7.766637706
26,8.333731177999999,9.43660927,7.754170551999999
27,8.333731177999999,9.43660927,7.754170551999999
28,8.348161505999999,9.376897982000001,7.645246995999999
29,8.348161505999999,9.376897982000001,7.645246995999999
30,8.415065753999999,9.445795622,7.669525137999999
31,8.415065753999999,9.445795622,7.669525137999999
32,8.40129135,9.39723919,7.765325374
33,8.40129135,9.39723919,7.765325374
34,8.350785201999999,9.238446534,7.630811343999999
35,8.350785201999999,9.238446534,7.630811343999999
36,8.386205098,9.421517406,7.720706086
37,8.386205098,9.421517406,7.720706086
38,8.376366238,9.463512158,7.748921224
39,8.376366238,9.463512158,7.748921224
40,8.40785059,9.37427331,7.698396442
41,8.40785059,9.37427331,7.698396442
42,8.393420262,9.453669638,7.766637706
43,8.393420262,9.453669638,7.766637706
44,8.414409829999999,9.412987222,7.61506336
45,8.414409829999999,9.412987222,7.61506336
46,8.359968138,9.445139454000001,7.71348826
47,8.359968138,9.445139454000001,7.71348826
48,8.34553781,9.433984598,7.638685336
49,8.34553781,9.433984598,7.638685336
50,8.266171005999999,9.381491158000001,7.64787166
51,8.266171005999999,9.381491158000001,7.64787166
52,8.413097981999998,9.437265437999999,7.638029169999999
53,8.413097981999998,9.437265437999999,7.638029169999999
54,8.358656289999999,9.353275934000001,7.670181304
55,8.358656289999999,9.353275934000001,7.670181304
56,8.367839226,9.43660927,7.689210118
57,8.367839226,9.43660927,7.689210118
58,8.42752831,9.342777246,7.649840157999999
59,8.42752831,9.342777246,7.649840157999999
60,8.327171937999998,9.321123702000001,7.744328061999999
61,8.327171937999998,9.321123702000001,7.744328061999999
62,8.401947274,9.485821869999999,7.627530513999999
63,8.401947274,9.485821869999999,7.627530513999999
64,8.313397533999998,9.373617141999999,7.716112923999999
65,8.313397533999998,9.373617141999999,7.716112923999999
66,8.287816497999998,9.383459662,7.617688023999999
67,8.287816497999998,9.383459662,7.617688023999999
68,8.274698017999999,9.422173573999999,7.617031857999999
69,8.274698017999999,9.422173573999999,7.617031857999999
70,8.413753905999998,9.447107958,7.825036479999999
71,8.413753905999998,9.447107958,7.825036479999999
72,8.341602266,9.452357302,7.356533955999999
73,8.341602266,9.452357302,7.356533955999999
74,8.33569895,9.37755415,7.614407193999999
75,8.33569895,9.37755415,7.614407193999999
76,8.29634351,9.425454414,7.647215493999999
77,8.29634351,9.425454414,7.647215493999999
78,8.458356737999999,9.38083499,7.72333075
79,8.458356737999999,9.38083499,7.72333075
80,8.378989933999998,9.412987222,7.736454069999999
81,8.378989933999998,9.412987222,7.736454069999999
82,8.388172869999998,9.47269851,7.708238931999999
83,8.388172869999998,9.47269851,7.708238931999999
84,8.350785201999999,9.363118453999999,7.568475573999999
85,8.350785201999999,9.363118453999999,7.568475573999999
86,8.422280918,9.458262814,7.5934098819999996
87,8.422280918,9.458262814,7.5934098819999996
88,8.316677153999999,9.437265437999999,7.639341501999999
89,8.316677153999999,9.437265437999999,7.639341501999999
90,8.285192802,9.458262814,7.720706086
91,8.285192802,9.458262814,7.720706086
92,8.36193591,9.382803494,7.750233556
93,8.36193591,9.382803494,7.750233556
94,8.310117914,9.452357302,7.773855531999999
95,8.310117914,9.452357302,7.773855531999999
96,8.344881886,9.445795622,7.605877036
97,8.344881886,9.445795622,7.605877036
98,8.398011729999999,9.419548902,7.205615775999999
99,8.398011729999999,9.419548902,7.205615775999999
100,8.334387101999999,9.380178822000001,7.684616955999999
101,8.334387101999999,9.380178822000001,7.684616955999999
102,8.328483786,9.384771998,7.72989241
103,8.328483786,9.384771998,7.72989241
104,8.244525514,9.386740502,7.700364939999999
105,8.244525514,9.386740502,7.700364939999999
106,8.402603198,9.412331054000001,7.586192055999999
107,8.402603198,9.412331054000001,7.586192055999999
108,8.445238257999998,9.382147326,7.718737587999999
109,8.445238257999998,9.382147326,7.718737587999999
110,8.386861022,9.417580398,7.7193937539999995
111,8.386861022,9.417580398,7.7193937539999995
112,8.260923613999998,9.38083499,7.7528582199999985
113,8.260923613999998,9.38083499,7.7528582199999985
114,8.276009866,9.388709006,7.839472131999999
115,8.276009866,9.388709006,7.839472131999999
116,8.363903681999998,9.411018718,7.598659209999999
117,8.363903681999998,9.411018718,7.598659209999999
118,8.262235462,9.371648638,7.602596205999999
119,8.262235462,9.371648638,7.602596205999999
120,8.23731035,9.421517406,7.644590829999999
121,8.23731035,9.421517406,7.644590829999999
122,8.392764337999997,9.41692423,7.623593517999999
123,8.392764337999997,9.41692423,7.623593517999999
124,8.38161363,9.406425542,7.685273121999999
125,8.38161363,9.406425542,7.685273121999999
126,8.26354731,9.417580398,7.690522449999999
127,8.26354731,9.417580398,7.690522449999999
128,8.428840157999998,9.463512158,7.6596826479999995
129,8.428840157999998,9.463512158,7.6596826479999995
130,8.373086617999999,9.449076461999999,7.72333075
131,8.373086617999999,9.449076461999999,7.72333075
132,8.395388034,9.520598774,7.75941988
133,8.395388034,9.520598774,7.75941988
134,8.400635426,9.395926853999999,7.740391066
135,8.400635426,9.395926853999999,7.740391066
136,8.333075253999999,9.34146491,7.663619643999999
137,8.333075253999999,9.34146491,7.663619643999999
138,8.203202302,9.412331054000001,7.617031857999999
139,8.203202302,9.412331054000001,7.617031857999999
140,8.399323577999999,9.473354678,7.627530513999999
141,8.399323577999999,9.473354678,7.627530513999999
142,8.419001297999998,9.45629431,7.951020352
143,8.419001297999998,9.45629431,7.951020352
144,8.378334009999998,9.481884862000001,7.7679500379999995
145,8.378334009999998,9.481884862000001,7.7679500379999995
146,8.379645857999998,9.348026590000002,7.679367628
147,8.379645857999998,9.348026590000002,7.679367628
148,8.278633562,9.405113206,7.647215493999999
149,8.278633562,9.405113206,7.647215493999999
150,8.316677153999999,9.37427331,7.7305485759999994
151,8.316677153999999,9.37427331,7.7305485759999994
152,8.42096907,9.462199822,7.653120987999999
153,8.42096907,9.462199822,7.653120987999999
154,8.396699882,9.37755415,7.629499011999999
155,8.396699882,9.37755415,7.629499011999999
156,8.323236393999998,9.327029214000001,7.7174252559999985
157,8.323236393999998,9.327029214000001,7.7174252559999985
158,8.317989002,9.442514782,7.779104859999999
159,8.317989002,9.442514782,7.779104859999999
160,8.409818362,9.337527902000001,7.699708773999999
161,8.409818362,9.337527902000001,7.699708773999999
162,8.400635426,9.485165702,7.7548267179999995
163,8.400635426,9.485165702,7.7548267179999995
164,8.245837361999998,9.336871733999999,7.7128320939999995
165,8.245837361999998,9.336871733999999,7.7128320939999995
166,8.331763406,9.252226062,7.641309999999999
167,8.331763406,9.252226062,7.641309999999999
168,8.293719814,9.451701134,7.581598893999999
169,8.293719814,9.451701134,7.581598893999999
170,8.42752831,9.352619766,7.707582765999999
171,8.42752831,9.352619766,7.707582765999999
172,8.282569105999999,9.441202446,7.773199365999999
173,8.282569105999999,9.441202446,7.773199365999999
174,8.327827862,9.37755415,7.653777153999999
175,8.327827862,9.37755415,7.653777153999999
176,8.287816497999998,9.355244438,7.931991538
177,8.287816497999998,9.355244438,7.931991538
178,8.350129277999999,9.355244438,7.69708411
179,8.350129277999999,9.355244438,7.69708411
180,8.378334009999998,9.327029214000001,7.60194004
181,8.378334009999998,9.327029214000001,7.60194004
182,8.292407965999999,9.449732630000002,7.714144426
183,8.292407965999999,9.449732630000002,7.714144426
184,8.380957706,9.39723919,7.682648457999999
185,8.380957706,9.39723919,7.682648457999999
186,8.42096907,9.45957515,7.725955413999999
187,8.42096907,9.45957515,7.725955413999999
188,8.323236393999998,9.41692423,7.7193937539999995
189,8.323236393999998,9.41692423,7.7193937539999995
190,8.390140641999999,9.464168326,7.760732211999999
191,8.390140641999999,9.464168326,7.760732211999999
192,8.425560538,9.42348591,7.708238931999999
193,8.425560538,9.42348591,7.708238931999999
194,8.310773838,9.445139454000001,7.983828651999999
195,8.310773838,9.445139454000001,7.983828651999999
196,8.349473353999999,9.411018718,7.683304624
197,8.349473353999999,9.411018718,7.683304624
198,8.35537667,9.408394046,7.670181304
199,8.35537667,9.408394046,7.670181304
200,8.366527377999999,9.504194574000001,7.6708374699999995
201,8.366527377999999,9.504194574000001,7.6708374699999995
202,8.363903681999998,9.35786911,7.750233556
203,8.363903681999998,9.35786911,7.750233556
204,8.298311281999998,9.376241814,7.659026481999999
205,8.298311281999998,9.376241814,7.659026481999999
206,8.413097981999998,9.36443079,7.596690711999999
207,8.413097981999998,9.36443079,7.596690711999999
208,8.390796565999999,9.430703758,7.722018418
209,8.390796565999999,9.430703758,7.722018418
210,8.347505581999998,9.25616307,7.648527825999999
211,8.347505581999998,9.25616307,7.648527825999999
212,8.402603198,9.447107958,7.3972162479999986
213,8.402603198,9.447107958,7.3972162479999986
214,8.376366238,9.418236566000001,7.658370315999999
215,8.376366238,9.418236566000001,7.658370315999999
216,8.451797498,9.36114995,7.731860908
217,8.451797498,9.36114995,7.731860908
218,8.426872386,9.418236566000001,7.64787166
219,8.426872386,9.418236566000001,7.64787166
220,8.313397533999998,9.376241814,7.648527825999999
221,8.313397533999998,9.376241814,7.648527825999999
222,8.412442058,9.460231318000002,7.636060671999999
223,8.412442058,9.460231318000002,7.636060671999999
224,8.415721677999999,9.37427331,7.5914413839999995
225,8.415721677999999,9.37427331,7.5914413839999995
226,8.287160573999998,9.460887486,7.733173239999998
227,8.287160573999998,9.460887486,7.733173239999998
228,8.332419329999999,9.321123702000001,7.634092173999999
229,8.332419329999999,9.321123702000001,7.634092173999999
230,8.30290275,9.361806118,7.603908537999999
231,8.30290275,9.361806118,7.603908537999999
232,8.343570038,9.378866486,7.649840157999999
233,8.343570038,9.378866486,7.649840157999999
234,8.300279053999999,9.439233942000001,7.685273121999999
235,8.300279053999999,9.439233942000001,7.685273121999999
236,8.336354874,9.437265437999999,7.619656522
237,8.336354874,9.437265437999999,7.619656522
238,8.389484717999999,9.447107958,7.592097549999999
239,8.389484717999999,9.447107958,7.592097549999999
240,8.35537667,9.38083499,7.71348826
241,8.35537667,9.38083499,7.71348826
242,8.398667653999999,9.405769374,7.660338813999999
243,8.398667653999999,9.405769374,7.660338813999999
244,8.547562401999999,9.38083499,7.722018418
245,8.547562401999999,9.38083499,7.722018418
246,8.389484717999999,9.447107958,7.62818668
247,8.389484717999999,9.447107958,7.62818668
248,8.365871453999999,9.414955726,7.705614267999999
249,8.365871453999999,9.414955726,7.705614267999999
250,8.277321714,9.460887486,7.655089486
251,8.277321714,9.460887486,7.655089486
252,8.430152005999998,9.396583022000002,7.633436007999999
253,8.430152005999998,9.396583022000002,7.633436007999999
254,8.412442058,9.398551526,7.793540512
255,8.412442058,9.398551526,7.793540512
256,8.378334009999998,9.414299558,7.680679959999999
257,8.378334009999998,9.414299558,7.680679959999999
258,8.403915045999998,9.454981974,7.766637706
259,8.403915045999998,9.454981974,7.766637706
260,8.428184234,9.370992470000001,7.684616955999999
261,8.428184234,9.370992470000001,7.684616955999999
262,8.297655357999998,9.33162239,7.621625019999999
263,8.297655357999998,9.33162239,7.621625019999999
264,8.335043026,9.415611894,7.410995733999999
265,8.335043026,9.415611894,7.410995733999999
266,8.365215529999999,9.440546278000001,7.808632329999999
267,8.365215529999999,9.440546278000001,7.808632329999999
