,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,12.757282634,11.75288231,8.014012288
1,12.75990633,11.711543725999999,7.918212051999999
2,12.764497797999999,11.655769446,7.957582012
3,12.978984945999999,11.69054635,7.983172485999999
4,12.696937625999999,11.735165774,7.990390311999999
5,12.668732894,11.67414215,8.025167109999998
6,12.699561322,11.703013542,7.945114857999998
7,12.773680734,11.73319727,7.8276611439999995
8,12.748099697999999,11.74960147,7.922805213999999
9,12.650367021999998,11.719417742000001,7.930023039999999
10,12.672668437999999,11.746976798,7.8985270719999985
11,12.572312065999999,11.722698582,7.93986553
12,12.695625777999998,11.742383622,7.991702643999999
13,12.721862737999999,11.720730078,8.033041102
14,12.680539525999999,11.614430861999999,7.867031104
15,12.672668437999999,11.680047662,7.442491702
16,12.639872237999999,11.776504358,8.024510944
17,12.628065606,11.712199894000001,7.965456003999999
18,12.662829577999998,11.769942678,8.036321931999998
19,12.717927194,11.811281262,8.00548213
20,12.759250406,11.81521827,7.9333038700000005
21,12.675292133999998,11.734509606000001,7.8959024079999995
22,12.625441909999997,11.742383622,7.878185926
23,12.809100629999998,11.764037166,8.024510944
24,12.710056106,11.695139526,7.882122921999999
25,12.782863669999998,11.74960147,7.9201805499999995
26,12.590022013999999,11.69054635,7.975298494
27,12.660861805999998,11.722042413999999,7.970049166
28,12.760562254,11.657081782,7.897870905999999
29,12.719894966,11.60196367,7.987109482
30,12.740884534,11.682672334,7.848002289999999
31,12.67463621,11.693171022,7.944458691999999
32,12.685786917999998,11.689234014,8.033041102
33,12.637904465999998,11.701701206000001,8.113093354
34,12.657582185999999,11.742383622,8.078316555999999
35,12.704152789999998,11.683328502,7.994983474
36,12.736293065999998,11.598026662,8.009419126
37,12.694969854,11.709575222,7.990390311999999
38,12.645775553999998,11.735165774,8.089471377999999
39,12.824186882,11.737134278,7.973986161999999
40,12.60248457,11.689890182,7.94970802
41,12.622162289999999,11.643302254,8.318473311999998
42,12.571000217999998,11.598026662,7.909025727999999
43,12.697593549999999,11.620336373999999,8.037634264
44,12.630689301999999,11.71023139,7.900495569999999
45,12.64184001,11.622961046,7.857188613999999
46,12.569032445999998,11.718105406000001,8.002857466
