,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,16.129387918000003,16.905769614,8.023198612
1,16.176614446,16.897239430000003,7.962175173999999
2,16.15103341,16.966793238,8.237108727999999
3,16.235647606,17.016662006,7.945771023999999
4,16.213346190000003,16.895927094000005,7.962831339999998
5,16.232367986,16.991727622000003,8.035009599999999
6,16.111022046000002,16.897239430000003,7.974642327999999
7,16.268443806,16.916268302000002,8.04157126
8,16.195636242,16.934641006000003,7.977266992
9,16.195636242,16.99566463,8.035009599999999
10,16.227776518,16.903144942,7.984484817999999
11,16.181861838000003,16.92676699,7.996295806
12,16.189732926,16.943827358000004,7.975954659999999
13,16.140538626,17.004194814,7.916899719999999
14,16.191700698000002,17.008787990000002,7.93986553
15,16.113645742,17.064562270000003,8.029104105999998
16,16.06248367,16.930047830000003,7.992358809999999
17,16.130699766000003,16.962856230000003,8.007450627999999
18,16.16743151,16.99238379,7.989734145999998
19,16.19038885,16.958263054000003,7.909681893999999
20,16.205475101999998,17.016005838000005,7.801414503999999
21,16.220561354,16.925454654000003,7.987109482
22,16.200883634,17.06128143,8.0022013
23,16.193668470000002,16.91692447,8.020573948
24,16.275003046000002,16.872961214,7.9667683359999995
25,16.223840974,16.930047830000003,7.932647704
26,16.200883634,16.97926043,7.641309999999999
27,16.204163253999997,16.945795862,8.037634264
28,16.197604014,16.89395859,7.916899719999999
29,16.183829610000004,16.99238379,7.979891655999999
30,16.238271302,16.968105574000003,8.040915093999999
31,16.147097866,16.917580638,8.029760271999999
32,16.38388643,16.958919222000002,7.924117546
33,16.255325325999998,16.954326046000002,7.880154423999999
34,16.142506398000002,16.997633134000004,7.990390311999999
35,16.183173686000003,16.983197438,8.030416438
36,16.193668470000002,16.939234182000003,8.022542446
37,16.324197346000002,16.924142318,7.963487505999999
38,16.323541422,16.92676699,7.930023039999999
39,16.303863702,16.873617382000003,7.981203987999999
40,16.319605878,16.964168566,7.954301181999999
41,16.307143321999998,16.716793230000004,7.936584699999999
42,16.212690266000003,16.928735494,8.012699955999999
43,16.188421078,17.122961222,8.022542446
44,16.15103341,16.966137070000002,8.312567818
45,16.135947158,16.983197438,7.899839403999999
46,16.161528194000002,17.071780118000003,7.762044543999998
47,16.114301666,17.048814238000002,8.016636951999999
48,16.193668470000002,17.053407414000002,8.0022013
49,16.211378418000002,16.95957539,7.935272367999999
50,16.112333894000002,16.962200062,8.052069916
51,16.290089298,16.907738118,7.983172485999999
52,16.142506398000002,16.939234182000003,8.061912405999998
53,16.305831473999998,16.957606886000004,8.016636951999999
54,16.240894998,16.987134446000002,8.05141375
55,16.240894998,16.87755439,8.02844794
56,16.257293097999998,16.901832606000003,7.935272367999999
57,16.172022978,16.936609510000004,8.092752207999999
58,16.373391646,16.918892974000002,7.98579715
59,16.279594514,16.95629455,7.918868217999999
60,16.208754722000002,16.87755439,7.998920469999999
61,16.294024842000002,16.93332867,7.922805213999999
62,16.20350733,17.016662006,8.034353433999998
63,16.189732926,16.878866726000002,7.982516319999999
64,16.22646467,16.913643630000003,8.003513631999999
65,16.194980318,16.87755439,8.013356122
66,16.242862770000002,16.911018958000003,7.934616201999998
67,16.250077934,16.954326046000002,7.899839403999999
68,16.193012546000002,17.058656758,8.014668454
69,16.162184118000003,16.941858854000003,7.891965411999999
70,16.206131025999998,16.928079326000002,7.9490518539999995
71,16.151689334,16.99566463,8.335533628
72,16.16415189,16.95629455,8.012699955999999
73,16.222529126,17.020599014000002,7.924117546
74,16.231712062,16.991727622000003,7.954957347999999
75,16.181861838000003,16.912987462,8.018605449999999
76,16.201539558,16.880835230000002,8.01204379
77,16.27565897,16.935297174,8.000888967999998
78,16.261228642000003,17.000257806,7.894590076
79,16.201539558,16.762724990000002,7.948395688
80,16.202851406,16.894614758000003,7.983828651999999
81,16.161528194000002,17.035690878,7.98579715
82,16.198259938,16.925454654000003,7.943146359999998
83,16.232367986,16.893302422000005,7.896558574
84,16.173990749999998,16.91036279,8.073067228
85,16.243518694000002,16.876898222,7.922805213999999
86,16.173334826,17.065218438000002,8.026479442
87,16.224496897999998,16.983197438,7.964799837999999
88,16.271723426,16.929391662,7.918868217999999
89,16.326821042,16.949076702000003,7.920836715999999
90,16.218593582,16.903144942,7.922149048
