,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,10.516646249999999,8.666268038,7.933960035999998
1,10.643239582,8.59999507,7.917555885999999
2,10.659637682,8.644614494,7.943146359999998
3,10.64455143,8.727947830000002,8.025823275999999
4,10.729165625999999,8.637396646000001,7.96611217
5,10.758026281999998,8.796189302,8.019261616
6,10.771144761999999,8.692514758,7.869655768
7,10.78229547,8.748945206,7.928710707999999
8,10.740316334,8.785690614,7.9687368339999995
9,10.727197853999998,8.737134182,8.014012288
10,10.662261377999998,8.729916334,7.905744898
11,10.689810185999999,8.783065942,8.006138296
12,10.594701206,8.752226046,8.054038413999999
13,10.694401654,8.710887461999999,7.9930149759999995
14,10.598636749999999,8.947764110000001,8.091439875999999
15,10.57895903,8.677422894,8.010731457999999
16,10.716047146,8.794876966,7.921492882
17,10.76589737,8.779128934,7.987765648
18,10.64455143,8.767974078,7.9687368339999995
19,10.709487906,8.791596126000002,7.837503633999999
20,10.687186489999998,8.630834965999998,7.92346138
21,10.611755229999998,8.777816598,7.957582012
22,10.727853777999998,8.74435203,7.910994226
23,10.585518269999998,8.753538381999999,7.941834028
24,10.623561861999999,8.730572502,7.998264303999998
25,10.614378925999999,8.799470142,7.972017663999999
26,10.567808322,8.753538381999999,7.901151735999999
27,10.602572294,8.677422894,7.618344189999999
28,10.646519201999999,8.730572502,7.88737225
29,10.556657613999999,8.729260166,7.886716084
30,10.487785594,8.697107934,7.950364186
31,10.609131534,8.760100062000001,7.945114857999998
32,10.62815333,8.68201607,7.794852843999999
33,10.711455678,8.735821846,7.928710707999999
34,10.723262309999999,8.77716043,8.045508255999998
35,10.723262309999999,8.800782478,7.8959024079999995
36,10.744907801999998,8.679391398,7.9333038700000005
37,10.594045282,8.769942581999999,8.100626199999999
38,10.659637682,8.735821846,7.987109482
39,10.620282241999998,8.741727358,7.8762174279999995
40,10.688498337999999,8.804063318,7.896558574
41,10.592733434,8.739758854,7.920836715999999
42,10.563872778,8.783065942,8.109156357999998
43,10.665540997999999,8.756819222,7.891965411999999
44,10.583550498,8.808656494000001,8.026479442
45,10.653078441999998,8.689233918,8.264667699999999
46,10.531076577999999,8.778472766,8.021230114
47,10.544195057999998,8.718761478,7.961519007999999
48,10.561905005999998,8.760100062000001,8.023198612
49,10.714079373999999,8.735821846,7.912962724
50,10.563872778,8.779785102,7.659026481999999
51,10.626185557999998,8.677422894,7.891309245999999
52,10.555345765999999,8.746320534,7.995639639999999
53,10.689810185999999,8.742383526,8.073723393999998
54,10.719326765999998,8.828341534,7.938553197999999
55,10.664229149999999,8.751569878,7.855876282
56,10.740972258,8.703669614,7.893277744
57,10.538291742,8.797501638,8.026479442
58,10.512054782,8.685953078,7.588160554
59,10.629465178,8.776504262000001,7.980547821999998
60,10.580270877999999,8.746320534,7.930679206
61,10.752778889999998,8.769942581999999,7.884091419999999
62,10.550098374,8.697107934,7.9359285339999985
63,10.605851913999999,8.657081686,7.963487505999999
64,10.637992189999999,8.762724733999999,8.017293117999998
65,10.741628182,8.72466699,7.928710707999999
66,10.721294538,8.739758854,7.859813278
67,10.704896437999999,8.764693238,7.979891655999999
68,10.695057578,8.756163054,7.984484817999999
69,10.558625386,8.731884838,8.031728769999999
70,10.580270877999999,8.781097438000002,7.998264303999998
71,10.555345765999999,8.65576935,8.25810604
72,10.639959961999999,8.773223422,8.012699955999999
73,10.590109737999999,8.657081686,8.036978097999999
74,10.669476542,8.790939958,8.011387624
75,10.661605453999998,8.783065942,7.948395688
76,10.737036713999998,8.717449142000001,7.915587387999999
77,10.639959961999999,8.776504262000001,8.027135607999998
78,10.673412085999999,8.684640742000001,7.983172485999999
79,10.743595953999998,8.783065942,7.945114857999998
80,10.671444313999999,8.804719486,7.909025727999999
81,10.563216854,8.69513943,7.931991538
82,10.617002622,8.792252294,8.032384936
83,10.628809254,8.848682742,7.983828651999999
84,10.702272741999998,8.74435203,7.537635772
85,10.649798822,8.779128934,7.935272367999999
86,10.600604521999998,8.788315286,8.082253552
87,10.520581793999998,8.736478014,7.892621577999999
88,10.550098374,8.65576935,7.909025727999999
89,10.594701206,8.704325782,8.040915093999999
90,10.738348561999999,8.702357278000001,7.911650391999999
91,10.67406801,8.752882214,7.973329995999999
92,10.700960894,8.762068566,7.993671141999999
93,10.622250013999999,8.700388773999999,7.970705331999999
94,10.64455143,8.766661742,7.901807901999999
95,10.609131534,8.746320534,7.868343436
96,10.706208285999999,8.678079062,7.897214739999998
97,10.717358993999998,8.815218174,8.151807148
98,10.67078839,8.769286414,8.000232802
99,10.677347629999998,8.683984574,7.762700709999999
100,10.687186489999998,8.737134182,7.952988849999999
101,10.581582725999999,8.72466699,7.922149048
102,10.60191637,8.658394022000001,7.9864533159999995
103,10.595357129999998,8.733853342,7.942490194
104,10.617658546,8.666268038,7.996295806
105,10.851167489999998,8.815218174,7.98579715
106,10.692433881999998,8.779128934,7.9201805499999995
107,10.642583658,8.653800846000001,7.9333038700000005
108,10.702928665999998,8.842121062,8.080941219999998
109,10.613067077999998,8.827685365999999,8.009419126
110,10.525173262,8.748945206,7.928054541999999
111,10.648486973999999,8.750257542,7.9378970319999995
112,10.548786525999999,8.738446518,7.936584699999999
113,10.567808322,8.78700295,7.989734145999998
114,10.528452882,8.721386149999999,8.046164421999999
115,10.575023485999997,8.932672246000001,7.873592763999999
116,10.580270877999999,8.709575125999999,7.853251617999999
117,10.605195989999999,8.65576935,7.865718771999999
118,10.456957165999999,8.672829718,7.919524383999999
119,10.540915437999999,8.746976702,7.891309245999999
120,10.636680341999998,8.674798222,7.8959024079999995
121,10.65439029,8.781753606,7.994327308
122,10.628809254,8.636740478,7.914275056
123,10.697025349999999,8.763380902,8.042227426
124,10.611755229999998,8.778472766,7.945771023999999
125,10.695057578,8.658394022000001,7.952988849999999
126,10.702272741999998,8.78700295,7.893933909999999
127,10.647175125999999,8.699732606,7.905744898
128,10.65766991,8.865743109999999,7.912962724
129,10.647831049999999,8.682672238,7.941834028
130,10.615690773999999,8.735821846,7.926742209999999
131,10.628809254,8.59671423,7.885403751999999
132,10.677347629999998,8.694483261999999,7.889996913999998
133,10.547474677999999,8.633459638,8.07109873
134,10.524517337999999,8.742383526,7.9162435539999985
