,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,11.158795845999999,15.189234126,7.46742601
1,11.158795845999999,15.189234126,7.46742601
2,11.049912462,15.206294494000002,7.710863595999999
3,11.049912462,15.206294494000002,7.710863595999999
4,11.061719093999999,15.120336486000001,7.686585453999999
5,11.061719093999999,15.120336486000001,7.686585453999999
6,11.045320993999999,15.166924414,7.77582403
7,11.045320993999999,15.166924414,7.77582403
8,11.055159854,15.120992654,7.678711461999999
9,11.055159854,15.120992654,7.678711461999999
10,11.011212945999999,15.255507094,7.6951156119999995
11,11.011212945999999,15.255507094,7.6951156119999995
12,11.138462201999998,15.233853550000001,7.686585453999999
13,11.138462201999998,15.233853550000001,7.686585453999999
14,11.042697297999998,15.204982158,7.79550901
15,11.042697297999998,15.204982158,7.79550901
16,11.030890666,15.204982158,7.632779842
17,11.030890666,15.204982158,7.632779842
18,11.003997781999999,15.120992654,7.647215493999999
19,11.003997781999999,15.120992654,7.647215493999999
20,10.965298265999998,15.122961158,7.69708411
21,10.965298265999998,15.122961158,7.69708411
22,11.111569317999999,15.281097646000001,7.801414503999999
23,11.111569317999999,15.281097646000001,7.801414503999999
24,10.95939495,15.192514966,7.762700709999999
25,10.95939495,15.192514966,7.762700709999999
26,11.098450837999998,15.134116014,7.626218181999999
27,11.098450837999998,15.134116014,7.626218181999999
28,11.028266969999999,15.265349614000002,7.685273121999999
29,11.028266969999999,15.265349614000002,7.685273121999999
30,11.049912462,15.201701318000001,7.637373004
31,11.049912462,15.201701318000001,7.637373004
32,10.943652774,15.14855171,7.689210118
33,10.943652774,15.14855171,7.689210118
34,11.126655569999999,15.16495591,7.7174252559999985
35,11.126655569999999,15.16495591,7.7174252559999985
36,11.057783549999998,15.088840422,7.629499011999999
37,11.057783549999998,15.088840422,7.629499011999999
38,11.003997781999999,15.216793182,7.783041856
39,11.003997781999999,15.216793182,7.783041856
40,11.034170285999998,15.22401103,7.693147113999999
41,11.034170285999998,15.22401103,7.693147113999999
42,10.950212013999998,15.187921789999999,7.7745116979999995
43,10.950212013999998,15.187921789999999,7.7745116979999995
44,11.085988281999999,15.156425726,7.573068736
45,11.085988281999999,15.156425726,7.573068736
46,11.070246105999999,15.192514966,7.599315375999999
47,11.070246105999999,15.192514966,7.599315375999999
48,11.094515293999999,15.21416851,7.725955413999999
49,11.094515293999999,15.21416851,7.725955413999999
50,11.012524793999999,15.159706566,7.685273121999999
51,11.012524793999999,15.159706566,7.685273121999999
52,11.018428109999999,15.231885046,7.804039168
53,11.018428109999999,15.231885046,7.804039168
54,11.002685933999999,15.170205254,7.701021105999999
55,11.002685933999999,15.170205254,7.701021105999999
56,11.046632841999998,15.132803678,7.668868971999999
57,11.046632841999998,15.132803678,7.668868971999999
58,11.111569317999999,15.18464095,7.541572767999999
59,11.111569317999999,15.18464095,7.541572767999999
60,11.011868869999999,15.264037278000002,7.306009173999999
61,11.011868869999999,15.264037278000002,7.306009173999999
62,11.074181649999998,15.233197382,7.718081421999999
63,11.074181649999998,15.233197382,7.718081421999999
64,11.123375949999998,15.090808926,7.582911225999999
65,11.123375949999998,15.090808926,7.582911225999999
66,11.064998714,15.159050398,7.704301936
67,11.064998714,15.159050398,7.704301936
68,11.023675502,15.216793182,7.773199365999999
69,11.023675502,15.216793182,7.773199365999999
70,11.101074533999999,15.160362734,7.778448694
71,11.101074533999999,15.160362734,7.778448694
72,11.078117193999999,15.241727566,7.780417191999999
73,11.078117193999999,15.241727566,7.780417191999999
74,11.083364585999998,15.311937541999999,7.788291183999998
75,11.083364585999998,15.311937541999999,7.788291183999998
76,11.152892529999999,15.248945414000001,7.760732211999999
77,11.152892529999999,15.248945414000001,7.760732211999999
78,11.119440405999999,15.229260374,7.727267745999999
79,11.119440405999999,15.229260374,7.727267745999999
80,11.105010078,15.170205254,7.630155177999999
81,11.105010078,15.170205254,7.630155177999999
82,11.142397746,15.185297118000001,7.5494467599999995
83,11.142397746,15.185297118000001,7.5494467599999995
84,11.053192081999999,15.114430974000001,7.760076046
85,11.053192081999999,15.114430974000001,7.760076046
86,11.105666002,15.28634699,7.718737587999999
87,11.105666002,15.28634699,7.718737587999999
88,11.143709593999999,15.210887670000002,7.821099483999999
89,11.143709593999999,15.210887670000002,7.821099483999999
90,11.092547521999998,15.258131766,7.750889722
