,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,9.656073962,12.725323286,7.649183991999999
1,9.656073962,12.725323286,7.649183991999999
2,9.583922322,12.750913838,7.7239869159999985
3,9.583922322,12.750913838,7.7239869159999985
4,9.55899721,12.704982078,7.586192055999999
5,9.55899721,12.704982078,7.586192055999999
6,9.625245534,12.75353851,7.761388377999999
7,9.625245534,12.75353851,7.761388377999999
8,9.545878729999998,12.72073011,7.7193937539999995
9,9.545878729999998,12.72073011,7.7193937539999995
10,9.512426606,12.70760675,7.655745651999999
11,9.512426606,12.70760675,7.655745651999999
12,9.664600973999999,12.654457142,7.777136362
13,9.664600973999999,12.654457142,7.777136362
14,9.656729885999999,12.721386278,7.626218181999999
15,9.656729885999999,12.721386278,7.626218181999999
16,9.603600042,12.781753733999999,7.704958102
17,9.603600042,12.781753733999999,7.704958102
18,9.589825638,12.686609374000001,7.709551263999999
19,9.589825638,12.686609374000001,7.709551263999999
20,9.679687225999999,12.632803598,7.627530513999999
21,9.679687225999999,12.632803598,7.627530513999999
22,9.64426733,12.768630374,7.761388377999999
23,9.64426733,12.768630374,7.761388377999999
24,9.69018201,12.761412526,7.645903161999999
25,9.69018201,12.761412526,7.645903161999999
26,9.647546949999999,12.74697683,7.680023793999999
27,9.647546949999999,12.74697683,7.680023793999999
28,9.64426733,12.769286542,7.737766401999999
29,9.64426733,12.769286542,7.737766401999999
30,9.597040801999999,12.804063446,7.647215493999999
31,9.597040801999999,12.804063446,7.647215493999999
32,9.651482493999998,12.712856094000001,7.709551263999999
33,9.651482493999998,12.712856094000001,7.709551263999999
34,9.565556449999999,12.69776423,7.653777153999999
35,9.565556449999999,12.69776423,7.653777153999999
36,9.643611406,12.706294414,7.6708374699999995
37,9.643611406,12.706294414,7.6708374699999995
38,9.618686294,12.687265542,7.582911225999999
39,9.618686294,12.687265542,7.582911225999999
40,9.668536518,12.687265542,7.714144426
41,9.668536518,12.687265542,7.714144426
42,9.694117553999998,12.750913838,7.809288495999999
43,9.694117553999998,12.750913838,7.809288495999999
44,9.844324149999998,12.747632998,7.69708411
45,9.844324149999998,12.747632998,7.69708411
46,9.596384877999999,12.684640869999999,7.794196678
47,9.596384877999999,12.684640869999999,7.794196678
48,9.647546949999999,12.626898086,7.686585453999999
49,9.647546949999999,12.626898086,7.686585453999999
50,9.591137486,12.692514886000001,7.709551263999999
51,9.591137486,12.692514886000001,7.709551263999999
52,9.508491062,12.657737982,7.6773991299999995
53,9.508491062,12.657737982,7.6773991299999995
54,9.617374446,12.729260294000001,7.706926599999998
55,9.617374446,12.729260294000001,7.706926599999998
56,9.639019937999999,12.646583126,7.711519762
57,9.639019937999999,12.646583126,7.711519762
58,9.640331785999999,12.755507014,7.668212805999999
59,9.640331785999999,12.755507014,7.668212805999999
60,9.61803037,12.738446646,7.667556639999999
61,9.61803037,12.738446646,7.667556639999999
62,9.598352649999999,12.754194678,7.765981539999999
63,9.598352649999999,12.754194678,7.765981539999999
64,9.642955482,12.76666187,7.8033830019999995
65,9.642955482,12.76666187,7.8033830019999995
66,9.705268261999999,12.766005702000001,7.491047985999999
67,9.705268261999999,12.766005702000001,7.491047985999999
68,9.538663566,12.659706486000001,7.738422568
69,9.538663566,12.659706486000001,7.738422568
70,9.639019937999999,12.699732734,7.722018418
71,9.639019937999999,12.699732734,7.722018418
72,9.75249479,12.683984702,7.7193937539999995
73,9.75249479,12.683984702,7.7193937539999995
74,9.620654066,12.625585749999999,7.641966166
75,9.620654066,12.625585749999999,7.641966166
76,9.693461629999998,12.702357406,7.658370315999999
77,9.693461629999998,12.702357406,7.658370315999999
78,9.630492926,12.770598878,7.7371102359999995
79,9.630492926,12.770598878,7.7371102359999995
80,9.623933685999999,12.603932206,7.645903161999999
81,9.623933685999999,12.603932206,7.645903161999999
82,9.633772546,12.631491261999999,7.700364939999999
83,9.633772546,12.631491261999999,7.700364939999999
84,9.541287261999999,12.657081814,7.9667683359999995
85,9.541287261999999,12.657081814,7.9667683359999995
86,9.676407606,12.72073011,7.624905849999999
87,9.676407606,12.72073011,7.624905849999999
88,9.653450265999998,12.727291789999999,7.631467509999999
89,9.653450265999998,12.727291789999999,7.631467509999999
90,9.646235101999999,12.686609374000001,7.613094861999999
91,9.646235101999999,12.686609374000001,7.613094861999999
92,9.532760249999999,12.721386278,7.817162487999999
93,9.532760249999999,12.721386278,7.817162487999999
94,9.65738581,12.656425646,7.6222811859999995
95,9.65738581,12.656425646,7.6222811859999995
96,9.630492926,12.682672366,7.739078734
97,9.630492926,12.682672366,7.739078734
98,9.663289125999999,12.880178934,7.74957739
99,9.663289125999999,12.880178934,7.74957739
100,9.635740318,12.677423022000001,7.751545887999998
101,9.635740318,12.677423022000001,7.751545887999998
102,9.614750749999999,12.672829846,7.710863595999999
103,9.614750749999999,12.672829846,7.710863595999999
104,9.65738581,12.638052942000002,7.618344189999999
105,9.65738581,12.638052942000002,7.618344189999999
106,9.614094825999999,12.652488638,7.69380328
107,9.614094825999999,12.652488638,7.69380328
108,9.592449334,12.709575254,7.449709528
109,9.592449334,12.709575254,7.449709528
110,9.547846501999999,12.762724862,7.961519007999999
111,9.547846501999999,12.762724862,7.961519007999999
112,9.574083461999999,12.720073942,7.634748339999999
113,9.574083461999999,12.720073942,7.634748339999999
114,9.679687225999999,12.649207798,7.671493635999999
115,9.679687225999999,12.649207798,7.671493635999999
116,9.563588678,12.626898086,7.661651146
117,9.563588678,12.626898086,7.661651146
118,9.672472061999999,12.696451894,7.889340747999999
119,9.672472061999999,12.696451894,7.889340747999999
120,9.539975413999999,12.695139558,7.763356875999999
121,9.539975413999999,12.695139558,7.763356875999999
122,9.629181078,12.624273414,7.626218181999999
123,9.629181078,12.624273414,7.626218181999999
124,9.600320422,12.76994271,7.649183991999999
125,9.600320422,12.76994271,7.649183991999999
126,9.652138417999998,12.709575254,7.785010354
127,9.652138417999998,12.709575254,7.785010354
128,9.669192442,12.71416843,7.603908537999999
129,9.669192442,12.71416843,7.603908537999999
130,9.668536518,12.58293483,7.643934663999999
131,9.668536518,12.58293483,7.643934663999999
132,9.519641769999998,12.652488638,7.689866283999999
133,9.519641769999998,12.652488638,7.689866283999999
134,9.692149781999998,12.67807919,7.5317302779999995
135,9.692149781999998,12.67807919,7.5317302779999995
136,9.70002087,12.646583126,7.653120987999999
137,9.70002087,12.646583126,7.653120987999999
138,9.550470198,12.643958454,7.626218181999999
139,9.550470198,12.643958454,7.626218181999999
140,9.639019937999999,12.748945334,7.741703398
141,9.639019937999999,12.748945334,7.741703398
142,9.524233238,12.718105438,7.732517074
143,9.524233238,12.718105438,7.732517074
144,9.70985973,12.844745862,7.655089486
145,9.70985973,12.844745862,7.655089486
146,9.625245534,12.614430894,7.684616955999999
147,9.625245534,12.614430894,7.684616955999999
148,9.680999073999999,12.758131686,7.689210118
149,9.680999073999999,12.758131686,7.689210118
150,9.575395309999998,12.687265542,7.609157865999999
151,9.575395309999998,12.687265542,7.609157865999999
152,9.569491994,12.735821974,8.059287742
153,9.569491994,12.735821974,8.059287742
154,9.597040801999999,12.691858718,7.505483637999999
155,9.597040801999999,12.691858718,7.505483637999999
156,9.619998142,12.724667118000001,7.594722213999999
157,9.619998142,12.724667118000001,7.594722213999999
158,9.605567813999999,12.708919086,7.6819922919999994
159,9.605567813999999,12.708919086,7.6819922919999994
160,9.599664498,12.624273414,7.708238931999999
161,9.599664498,12.624273414,7.708238931999999
162,9.641643633999998,12.711543758,7.6157195259999995
