,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,16.910593402,19.433984918000004,7.855220115999999
1,16.910593402,19.433984918000004,7.855220115999999
2,16.971594334000002,19.475323502000002,7.823724148
3,16.971594334000002,19.475323502000002,7.823724148
4,16.933550742,19.479916678000002,7.87752976
5,16.933550742,19.479916678000002,7.87752976
6,16.991272054,19.53503479,7.788947349999999
7,16.991272054,19.53503479,7.788947349999999
8,16.980121346,19.470074158000003,7.718737587999999
9,16.980121346,19.470074158000003,7.718737587999999
10,16.955852158,19.441202766,7.788947349999999
11,16.955852158,19.441202766,7.788947349999999
12,16.943389602,19.445139774000005,7.69708411
13,16.943389602,19.445139774000005,7.69708411
14,16.924367806000003,19.506163398,7.780417191999999
15,16.924367806000003,19.506163398,7.780417191999999
16,16.631169778,19.506819566,7.781073357999999
17,16.631169778,19.506819566,7.781073357999999
18,16.967658789999998,19.523223766,7.7528582199999985
19,16.967658789999998,19.523223766,7.7528582199999985
20,16.991272054,19.447108278,7.734485571999999
21,16.991272054,19.447108278,7.734485571999999
22,16.986024662,19.460887806000002,7.746296559999999
23,16.986024662,19.460887806000002,7.746296559999999
24,16.948636994,19.437265758000002,7.768606204
25,16.948636994,19.437265758000002,7.768606204
26,16.906001934,19.490415366,7.8453776259999985
27,16.906001934,19.490415366,7.8453776259999985
28,16.909281554,19.474011166,7.848002289999999
29,16.909281554,19.474011166,7.848002289999999
30,16.986024662,19.470730326,7.83159814
31,16.986024662,19.470730326,7.83159814
32,16.884356441999998,19.450389118,7.874905095999999
33,16.884356441999998,19.450389118,7.874905095999999
34,16.913873022,19.482541350000005,7.752202053999999
35,16.913873022,19.482541350000005,7.752202053999999
36,16.899442694,19.487790694,7.818474819999999
37,16.899442694,19.487790694,7.818474819999999
38,16.934206666,19.503538726000002,7.799446005999999
39,16.934206666,19.503538726000002,7.799446005999999
40,16.978153574,19.51863059,7.844065293999999
41,16.978153574,19.51863059,7.844065293999999
42,16.917808566,19.444483606000002,7.849314622
43,16.917808566,19.444483606000002,7.849314622
44,16.949292918,19.485166022,7.830941974
45,16.949292918,19.485166022,7.830941974
46,16.966346941999998,19.486478358000003,7.819787151999999
47,16.966346941999998,19.486478358000003,7.819787151999999
48,16.94142183,19.490415366,7.8230679819999995
49,16.94142183,19.490415366,7.8230679819999995
50,17.009637926,19.33490355,7.757451381999999
51,17.009637926,19.33490355,7.757451381999999
52,17.047025593999997,19.370992790000003,7.727923912
53,17.047025593999997,19.370992790000003,7.727923912
54,16.963723246,19.397239510000002,7.862437941999999
55,16.963723246,19.397239510000002,7.862437941999999
56,16.90862563,19.496977046,7.815193989999998
57,16.90862563,19.496977046,7.815193989999998
58,16.957164006,19.519286758000003,7.830941974
59,16.957164006,19.519286758000003,7.830941974
60,16.98077727,19.539627966,7.7968213419999985
61,16.98077727,19.539627966,7.7968213419999985
62,16.96437917,19.55143899,7.744328061999999
63,16.96437917,19.55143899,7.744328061999999
64,16.915184869999997,19.439234262000003,7.807319997999999
65,16.915184869999997,19.439234262000003,7.807319997999999
66,16.686923318,19.437265758000002,7.761388377999999
67,16.686923318,19.437265758000002,7.761388377999999
68,16.85615171,19.43660959,7.855220115999999
69,16.85615171,19.43660959,7.855220115999999
70,16.970938410000002,19.533722454,7.77582403
71,16.970938410000002,19.533722454,7.77582403
72,17.006358306,19.512725078000003,7.5737249019999995
73,17.006358306,19.512725078000003,7.5737249019999995
74,16.949292918,19.409706702,7.834222803999999
75,16.949292918,19.409706702,7.834222803999999
76,16.936174438,19.514693582000003,7.813881658
77,16.936174438,19.514693582000003,7.813881658
78,16.98733651,19.498289382000003,7.748921224
79,16.98733651,19.498289382000003,7.748921224
80,16.90206639,19.534378622000002,7.836191301999999
81,16.90206639,19.534378622000002,7.836191301999999
82,16.974218030000003,19.473354998000005,7.745640393999999
83,16.974218030000003,19.473354998000005,7.745640393999999
84,16.994551674,19.451045286000003,7.738422568
85,16.994551674,19.451045286000003,7.738422568
86,16.773505286,19.494352374,7.84144063
87,16.773505286,19.494352374,7.84144063
88,16.991272054,19.516662086000004,7.733173239999998
89,16.991272054,19.516662086000004,7.733173239999998
90,16.963067322,19.504851062000004,7.722674584
91,16.963067322,19.504851062000004,7.722674584
92,16.850248394,19.417580718000004,7.794196678
93,16.850248394,19.417580718000004,7.794196678
94,16.959787702,19.486478358000003,7.808632329999999
95,16.959787702,19.486478358000003,7.808632329999999
96,16.962411398,19.447764446000004,7.811256994
97,16.962411398,19.447764446000004,7.811256994
98,17.00045499,19.443171270000004,7.779104859999999
99,17.00045499,19.443171270000004,7.779104859999999
100,17.01357347,19.466137150000005,7.624249684
101,17.01357347,19.466137150000005,7.624249684
102,16.985368738000002,19.486478358000003,7.827004977999999
103,16.985368738000002,19.486478358000003,7.827004977999999
104,16.981433194,19.53831563,7.861125609999998
105,16.981433194,19.53831563,7.861125609999998
106,16.892883454000003,19.428735574000005,7.781073357999999
107,16.892883454000003,19.428735574000005,7.781073357999999
108,16.982745042,19.136084646,7.742359563999998
109,16.982745042,19.136084646,7.742359563999998
110,16.97749765,19.491727702000002,7.750889722
111,16.97749765,19.491727702000002,7.750889722
112,16.944701450000004,19.527160774000002,7.778448694
113,16.944701450000004,19.527160774000002,7.778448694
114,16.875173506,19.248945542000005,7.741047232
115,16.875173506,19.248945542000005,7.741047232
116,16.893539378000003,19.370992790000003,7.806007665999998
117,16.893539378000003,19.370992790000003,7.806007665999998
118,16.845656926,19.422173894000004,7.784354187999999
119,16.845656926,19.422173894000004,7.784354187999999
120,16.831226598,19.431360246000004,7.846033791999999
121,16.831226598,19.431360246000004,7.846033791999999
122,16.924367806000003,19.477292006000003,7.859813278
123,16.924367806000003,19.477292006000003,7.859813278
124,16.824667358,19.444483606000002,7.838815965999999
125,16.824667358,19.444483606000002,7.838815965999999
126,16.927647426,19.435953422000004,7.832254306
127,16.927647426,19.435953422000004,7.832254306
128,16.985368738000002,19.446452110000003,7.802070669999999
129,16.985368738000002,19.446452110000003,7.802070669999999
130,17.00045499,19.548158150000003,7.6045647039999995
131,17.00045499,19.548158150000003,7.6045647039999995
132,16.896818998,19.453669958000003,7.889340747999999
133,16.896818998,19.453669958000003,7.889340747999999
134,16.944701450000004,19.421517726,7.828317309999999
135,16.944701450000004,19.421517726,7.828317309999999
136,16.801054094,19.516662086000004,7.804039168
137,16.801054094,19.516662086000004,7.804039168
138,16.937486286,19.454982294,7.779104859999999
139,16.937486286,19.454982294,7.779104859999999
140,16.965691017999998,19.479260510000003,7.7856665199999995
141,16.965691017999998,19.479260510000003,7.7856665199999995
142,17.01357347,19.445139774000005,7.809288495999999
143,17.01357347,19.445139774000005,7.809288495999999
144,16.959131778,19.460887806000002,7.782385689999999
145,16.959131778,19.460887806000002,7.782385689999999
146,16.988648358,19.523223766,7.7548267179999995
147,16.988648358,19.523223766,7.7548267179999995
148,16.934862589999998,19.450389118,7.75613905
149,16.934862589999998,19.450389118,7.75613905
150,16.976841726,19.505507230000003,7.269920043999999
151,16.976841726,19.505507230000003,7.269920043999999
152,16.94142183,19.476635838000004,7.814537824
153,16.94142183,19.476635838000004,7.814537824
154,17.026036026000003,19.405769694000004,7.587504387999999
155,17.026036026000003,19.405769694000004,7.587504387999999
156,16.804333714,19.416268382000002,7.7567952159999995
