,cDAQ1Mod1/ai1,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
0,21.004021958,21.008788118000002,8.069786398
1,21.004021958,21.008788118000002,8.069786398
2,21.062398660000003,21.015349798000003,8.058631576
3,21.062398660000003,21.015349798000003,8.058631576
4,20.96729055,21.008788118000002,8.07109873
5,20.96729055,21.008788118000002,8.07109873
6,20.926623634,21.017318302000003,8.072411061999999
7,20.926623634,21.017318302000003,8.072411061999999
8,20.984344418000003,20.979916726000003,8.076348057999999
9,20.984344418000003,20.979916726000003,8.076348057999999
10,21.014516646,20.979916726000003,8.061912405999998
11,21.014516646,20.979916726000003,8.061912405999998
12,20.964666878000003,20.944483654000003,8.081597385999999
13,20.964666878000003,20.944483654000003,8.081597385999999
14,21.01320481,21.020599142000002,8.069786398
15,21.01320481,21.020599142000002,8.069786398
16,21.017140318000003,20.961544022,8.073723393999998
17,21.017140318000003,20.961544022,8.073723393999998
18,21.023699498000003,21.033066334,8.076348057999999
19,21.023699498000003,21.033066334,8.076348057999999
20,21.01976399,20.96220019,8.075035726
21,21.01976399,20.96220019,8.075035726
22,21.018452154000002,20.994352422000002,8.063224737999999
23,21.018452154000002,20.994352422000002,8.063224737999999
24,21.071581512,21.078341926000004,8.069786398
25,21.071581512,21.078341926000004,8.069786398
26,21.014516646,20.990415414000005,8.080285053999999
27,21.014516646,20.990415414000005,8.080285053999999
28,20.969914222,21.046845862,8.073723393999998
29,20.969914222,21.046845862,8.073723393999998
30,20.937774240000003,21.042252686,8.077004224
31,20.937774240000003,21.042252686,8.077004224
32,20.979097074000002,20.995664758000004,8.063880904
33,20.979097074000002,20.995664758000004,8.063880904
34,21.025667252,21.033066334,8.012699955999999
35,21.025667252,21.033066334,8.012699955999999
36,21.017140318000003,21.23450991,8.072411061999999
37,21.017140318000003,21.23450991,8.072411061999999
38,20.953516272,20.955638510000004,8.074379559999999
39,20.953516272,20.955638510000004,8.074379559999999
40,21.001398286000004,21.086215942,8.073067228
41,21.001398286000004,21.086215942,8.073067228
42,21.033538268,21.005507278,8.0678179
43,21.033538268,21.005507278,8.0678179
44,21.023699498000003,20.947108326000002,8.078316555999999
45,21.023699498000003,20.947108326000002,8.078316555999999
46,20.981720746,20.976635886000004,8.068474066
47,20.981720746,20.976635886000004,8.068474066
48,20.997462778000003,20.991727750000003,8.065193235999999
49,20.997462778000003,20.991727750000003,8.065193235999999
