,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
134,4.024310497999999,4.157081541999999,7.819787151999999
135,4.024310497999999,4.157081541999999,7.819787151999999
136,4.069569253999999,4.157081541999999,7.7968213419999985
137,4.069569253999999,4.157081541999999,7.7968213419999985
138,3.9206745059999997,4.16101855,7.838815965999999
139,3.9206745059999997,4.16101855,7.838815965999999
140,4.028901965999999,4.08227839,7.778448694
141,4.028901965999999,4.08227839,7.778448694
142,3.924610049999999,4.163643222,7.874248929999999
143,3.924610049999999,4.163643222,7.874248929999999
144,3.874759826,4.194483118,7.85128312
145,3.874759826,4.194483118,7.85128312
146,3.990202449999999,4.07571671,7.678711461999999
147,3.990202449999999,4.07571671,7.678711461999999
148,3.8996849379999996,4.178735086,7.9201805499999995
149,3.8996849379999996,4.178735086,7.9201805499999995
150,3.9515029339999996,4.048157654,7.7528582199999985
151,3.9515029339999996,4.048157654,7.7528582199999985
152,3.9429759219999996,4.166267894,7.7705747019999984
153,3.9429759219999996,4.166267894,7.7705747019999984
154,3.978395817999999,4.14789519,7.744984227999999
155,3.978395817999999,4.14789519,7.744984227999999
156,3.8964053179999993,4.042252142,7.783698021999999
157,3.8964053179999993,4.042252142,7.783698021999999
158,4.016439409999999,4.141989678,7.811256994
159,4.016439409999999,4.141989678,7.811256994
160,4.0708811019999995,4.166924062,7.737766401999999
161,4.0708811019999995,4.166924062,7.737766401999999
